route_id,service_id,direction_id,numtripsperroute_both_dir,hours_of_service,first_departure_sec,last_departure_sec,span_of_service_hrs,route_avg_hdwy,route_stdev_hdwy,trips_per_day,average_speed,average_length_mi,w_avg_num_stops,avg_dist_bw_stops_ft,route_short_name,route_long_name
18,1882,0,63,22,16800,92760,21,37.7,12.5,31,14.3,18.3,73.6,1327.4342970235450912024,19,Waikiki-Airport-Hickam
18,1882,1,63,22,16800,92760,21,40.3,13.2,32,14.7,16.5,66.8,1322.4967514489311163763,19,Waikiki-Airport-Hickam
18,1946,1,73,22,14640,92820,22,33.8,11.8,39,13.0,15.8,64.8,1307.4868046605062274844,19,Waikiki-Airport-Hickam
18,1946,0,73,22,14640,92820,22,34.8,7.2,34,13.7,18.6,74.8,1332.7176251792828683625,19,Waikiki-Airport-Hickam
18,1961,1,58,22,16800,92760,21,41.7,14.5,31,14.7,16.4,66.6,1322.9857797051597051984,19,Waikiki-Airport-Hickam
18,1961,0,58,22,16800,92760,21,42.7,11.6,27,14.1,18.2,73.3,1329.1944821117375704306,19,Waikiki-Airport-Hickam
18,1977,0,58,22,16800,92760,21,42.7,11.5,27,14.1,18.2,73.3,1329.1944821117375704306,19,Waikiki-Airport-Hickam
18,1977,1,58,22,16800,92760,21,41.7,14.6,31,14.7,16.4,66.6,1322.9857797051597051984,19,Waikiki-Airport-Hickam
18,2003,1,63,22,16800,92760,21,40.4,13.3,32,14.7,16.5,66.8,1322.4967514489311163763,19,Waikiki-Airport-Hickam
18,2003,0,63,22,16800,92760,21,37.7,12.5,31,14.3,18.3,73.6,1327.4342970235450912024,19,Waikiki-Airport-Hickam
19,1822,0,9,9,21600,52380,9,53.2,6.2,9,12.2,18.4,73.0,1348.9330236111111110382,20,Waikiki-Pearlridge
19,1840,1,29,14,20940,67800,13,50.9,2.4,15,13.0,18.6,71.1,1399.4528518060836501215,20,Waikiki-Pearlridge
19,1840,0,29,14,20940,67800,13,51.9,5.0,14,12.3,18.4,73.2,1346.8248621167161227826,20,Waikiki-Pearlridge
19,1849,0,9,9,21600,52140,8,52.2,4.2,9,12.6,18.1,72.0,1349.0224295774647887555,20,Waikiki-Pearlridge
19,1865,0,39,15,18840,70500,14,41.5,6.1,18,11.9,18.4,73.1,1347.2958869029275808497,20,Waikiki-Pearlridge
19,1865,1,39,15,18840,70500,14,39.0,8.1,21,12.2,18.6,71.2,1399.4402110583446404520,20,Waikiki-Pearlridge
19,1881,0,20,14,20940,67800,13,49.7,0.5,5,12.3,18.5,73.6,1343.0615325068870522015,20,Waikiki-Pearlridge
19,1881,1,20,14,20940,67800,13,50.8,3.2,15,13.0,18.6,71.1,1399.4528518060836501215,20,Waikiki-Pearlridge
19,1882,1,29,14,18540,67800,14,53.7,7.5,15,13.1,18.6,71.1,1399.4528518060836501215,20,Waikiki-Pearlridge
19,1882,0,29,14,18540,67800,14,51.9,6.0,14,12.3,18.5,73.5,1345.7676083743842365922,20,Waikiki-Pearlridge
19,1946,0,39,15,18840,70500,14,41.6,6.3,18,11.9,18.4,73.1,1347.2958869029275808497,20,Waikiki-Pearlridge
19,1946,1,39,15,18840,70500,14,39.0,6.2,21,12.2,18.6,71.2,1399.4402110583446404520,20,Waikiki-Pearlridge
19,1961,1,29,14,20940,67800,13,50.9,4.2,15,13.0,18.6,71.1,1399.4528518060836501215,20,Waikiki-Pearlridge
19,1961,0,29,14,20940,67800,13,52.1,5.0,14,12.3,18.4,73.2,1346.8248621167161227826,20,Waikiki-Pearlridge
19,1977,0,20,14,20940,67800,13,49.7,0.5,5,12.3,18.5,73.6,1343.0615325068870522015,20,Waikiki-Pearlridge
19,1977,1,20,14,20940,67800,13,50.8,3.7,15,13.0,18.6,71.1,1399.4528518060836501215,20,Waikiki-Pearlridge
19,1981,0,9,9,21600,52140,8,52.2,4.2,9,12.6,18.1,72.0,1349.0224295774647887555,20,Waikiki-Pearlridge
19,2003,0,29,14,18540,67800,14,51.9,6.0,14,12.3,18.5,73.5,1345.7676083743842365922,20,Waikiki-Pearlridge
19,2003,1,29,14,18540,67800,14,53.7,7.5,15,13.1,18.6,71.1,1399.4528518060836501215,20,Waikiki-Pearlridge
19,2006,0,9,9,21600,52380,9,53.3,6.1,9,12.2,18.4,73.0,1348.9330236111111110382,20,Waikiki-Pearlridge
2,1840,1,151,22,17820,92520,21,14.6,5.0,75,9.6,9.7,54.9,953.7501542079207922059,2,Waikiki-School-Middle
2,1840,0,151,22,17820,92520,21,16.1,6.1,76,10.0,9.7,56.8,891.9758628625324214848,2,Waikiki-School-Middle
2,1865,1,147,22,15900,92520,21,15.3,6.5,74,9.0,9.9,55.6,953.8821827023014104640,2,Waikiki-School-Middle
2,1865,0,147,22,15900,92520,21,17.1,6.1,73,9.9,9.8,57.4,891.9005098543689321121,2,Waikiki-School-Middle
2,1881,1,120,22,17520,92340,21,18.7,6.8,58,9.5,9.7,55.2,949.3095912503977090848,2,Waikiki-School-Middle
2,1881,0,120,22,17520,92340,21,19.7,8.9,62,10.1,9.7,57.1,891.9647146390566581480,2,Waikiki-School-Middle
2,1882,0,151,22,16200,92520,21,16.2,6.2,76,10.0,9.8,57.3,891.3389214636427402414,2,Waikiki-School-Middle
2,1882,1,151,22,16200,92520,21,14.6,5.0,75,9.6,9.7,54.9,953.7501542079207922059,2,Waikiki-School-Middle
2,1946,1,146,22,15660,92520,21,15.6,6.5,73,9.0,9.9,55.5,953.9174621044701153651,2,Waikiki-School-Middle
2,1946,0,146,22,15660,92520,21,17.0,6.0,73,9.8,9.8,57.4,891.9005098543689321121,2,Waikiki-School-Middle
2,1961,1,151,22,17820,92520,21,14.6,5.0,75,9.6,9.7,54.9,953.7501542079207922059,2,Waikiki-School-Middle
2,1961,0,151,22,17820,92520,21,16.1,6.1,76,10.0,9.7,56.8,891.9758628625324214848,2,Waikiki-School-Middle
2,1977,0,120,22,17520,92340,21,19.7,8.9,62,10.1,9.7,57.1,891.9647146390566581480,2,Waikiki-School-Middle
2,1977,1,120,22,17520,92340,21,18.7,6.8,58,9.5,9.7,55.2,949.3095912503977090848,2,Waikiki-School-Middle
2,2003,0,151,22,16200,92520,21,16.2,6.2,76,10.0,9.8,57.3,891.3389214636427402414,2,Waikiki-School-Middle
2,2003,1,151,22,16200,92520,21,14.6,5.0,75,9.6,9.7,54.9,953.7501542079207922059,2,Waikiki-School-Middle
21,1826,1,20,11,28800,65700,10,53.5,15.6,10,20.0,17.4,52.6,1783.6673251937984497294,22,Beach Bus
21,1826,0,20,11,28800,65700,10,44.1,18.7,10,17.7,17.7,60.0,1583.6997728813559322590,22,Beach Bus
21,1840,0,33,11,29700,67260,10,29.6,1.3,15,19.0,17.7,60.0,1583.6997728813559322590,22,Beach Bus
21,1840,1,33,11,29700,67260,10,30.0,1.6,18,21.8,17.4,52.6,1783.7320726587728740440,22,Beach Bus
21,1881,1,33,11,30000,67680,10,29.9,4.3,18,21.3,17.4,52.6,1783.7320726587728740440,22,Beach Bus
21,1881,0,33,11,30000,67680,10,29.9,6.8,15,18.3,17.7,60.0,1583.6997728813559322590,22,Beach Bus
21,1882,1,33,11,30000,67380,10,29.7,1.2,18,18.6,17.4,52.6,1783.7320726587728740440,22,Beach Bus
21,1882,0,33,11,30000,67380,10,29.6,1.3,15,20.0,17.7,60.0,1583.6997728813559322590,22,Beach Bus
21,1961,1,33,11,29700,67260,10,29.9,1.6,18,21.8,17.4,52.6,1783.7320726587728740440,22,Beach Bus
21,1961,0,33,11,29700,67260,10,29.6,1.3,15,19.0,17.7,60.0,1583.6997728813559322590,22,Beach Bus
21,1977,0,33,11,30000,67680,10,29.9,6.8,15,18.3,17.7,60.0,1583.6997728813559322590,22,Beach Bus
21,1977,1,33,11,30000,67680,10,29.9,4.3,18,21.3,17.4,52.6,1783.7320726587728740440,22,Beach Bus
21,1987,0,20,11,28800,65700,10,44.1,18.7,10,17.7,17.7,60.0,1583.6997728813559322590,22,Beach Bus
21,1987,1,20,11,28800,65700,10,53.2,15.2,10,20.0,17.4,52.6,1783.6673251937984497294,22,Beach Bus
21,2003,0,33,11,30000,67380,10,29.6,1.3,15,20.0,17.7,60.0,1583.6997728813559322590,22,Beach Bus
21,2003,1,33,11,30000,67380,10,29.7,1.2,18,18.6,17.4,52.6,1783.7320726587728740440,22,Beach Bus
22,1835,0,2,2,73560,78420,1,,,1,18.4,21.4,34.0,3429.1620060606060606856,A,City Express! A
22,1835,1,2,2,73560,78420,1,,,1,22.5,13.5,17.0,4374.5162875000000000000,A,City Express! A
22,1840,0,96,18,17340,76620,16,18.4,6.7,46,15.8,16.1,28.1,3099.4008564102564103153,A,City Express! A
22,1840,1,96,18,17340,76620,16,19.3,7.1,50,14.6,15.6,29.4,2889.7362475721323011781,A,City Express! A
22,1858,1,4,3,73560,81960,2,24.0,,2,19.7,13.2,20.0,3639.1815894736842103709,A,City Express! A
22,1858,0,4,3,73560,81960,2,45.0,,2,20.8,14.8,23.5,3464.3422800000000000000,A,City Express! A
22,1865,0,124,19,15480,81180,18,15.8,4.7,60,16.2,21.4,34.0,3429.1620060606060606856,A,City Express! A
22,1865,1,124,19,15480,81180,18,17.0,5.2,64,15.7,20.2,35.2,3114.6265837145471180439,A,City Express! A
22,1881,0,61,17,19140,77760,16,30.0,0.8,29,18.8,21.4,34.0,3429.1620060606060606856,A,City Express! A
22,1881,1,61,17,19140,77760,16,29.6,1.8,32,17.8,19.9,34.2,3163.2451260583254939840,A,City Express! A
22,1882,0,99,18,15720,78420,17,19.2,6.9,47,17.8,16.5,28.6,3129.2557753086419753613,A,City Express! A
22,1882,1,99,18,15720,78420,17,19.8,7.1,52,15.4,15.6,29.3,2911.0164301630434782894,A,City Express! A
22,1946,1,124,19,15480,81180,18,17.0,5.1,64,15.7,20.2,35.2,3114.6265837145471180439,A,City Express! A
22,1946,0,124,19,15480,81180,18,15.8,4.8,60,16.2,21.4,34.0,3429.1620060606060606856,A,City Express! A
22,1961,0,98,18,17340,78420,17,18.7,6.8,47,15.9,16.2,28.3,3107.8958743169398908574,A,City Express! A
22,1961,1,98,18,17340,78420,17,19.6,7.2,51,14.7,15.5,29.2,2906.2682452331245651015,A,City Express! A
22,1977,0,61,17,19140,77760,16,30.0,0.9,29,18.8,21.4,34.0,3429.1620060606060606856,A,City Express! A
22,1977,1,61,17,19140,77760,16,29.6,1.7,32,17.8,19.9,34.2,3163.2451260583254939840,A,City Express! A
22,2003,1,99,18,15720,78420,17,19.8,7.1,52,15.4,15.6,29.3,2911.0164301630434782894,A,City Express! A
22,2003,0,99,18,15720,78420,17,19.2,6.9,47,17.8,16.5,28.6,3129.2557753086419753613,A,City Express! A
23,1840,1,126,19,17460,81900,18,15.7,1.7,64,10.8,8.4,27.0,1710.0067230769230768726,B,City Express! B
23,1840,0,126,19,17460,81900,18,16.0,2.0,62,11.7,8.6,29.0,1578.2195892857142858549,B,City Express! B
23,1865,1,104,19,17220,79440,17,18.0,5.0,53,9.9,8.4,27.0,1710.0067230769230768726,B,City Express! B
23,1865,0,104,19,17220,79440,17,18.8,6.8,51,10.7,8.6,29.0,1578.2195892857142858549,B,City Express! B
23,1881,0,126,19,17460,81720,18,16.0,1.9,62,12.5,8.6,29.0,1578.2195892857142858549,B,City Express! B
23,1881,1,126,19,17460,81720,18,15.7,1.7,64,11.3,8.4,27.0,1710.0067230769230768726,B,City Express! B
23,1882,0,126,19,17460,81900,18,16.0,1.9,62,11.7,8.6,29.0,1578.2195892857142858549,B,City Express! B
23,1882,1,126,19,17460,81900,18,15.7,1.9,64,10.8,8.4,27.0,1710.0067230769230768726,B,City Express! B
23,1946,0,104,19,17220,79440,17,18.7,6.8,51,10.7,8.6,29.0,1578.2195892857142858549,B,City Express! B
23,1946,1,104,19,17220,79440,17,18.0,5.0,53,9.9,8.4,27.0,1710.0067230769230768726,B,City Express! B
23,1961,1,126,19,17460,81900,18,15.7,1.9,64,10.8,8.4,27.0,1710.0067230769230768726,B,City Express! B
23,1961,0,126,19,17460,81900,18,15.9,1.9,62,11.7,8.6,29.0,1578.2195892857142858549,B,City Express! B
23,1977,1,126,19,17460,81720,18,15.7,1.7,64,11.3,8.4,27.0,1710.0067230769230768726,B,City Express! B
23,1977,0,126,19,17460,81720,18,16.0,1.9,62,12.5,8.6,29.0,1578.2195892857142858549,B,City Express! B
23,2003,0,126,19,17460,81900,18,16.0,1.9,62,11.7,8.6,29.0,1578.2195892857142858549,B,City Express! B
23,2003,1,126,19,17460,81900,18,15.8,1.8,64,10.8,8.4,27.0,1710.0067230769230768726,B,City Express! B
24,1840,0,43,18,21420,80160,16,37.7,27.5,28,16.2,3.8,13.4,1549.6741442196531791642,31,Tripler-Mapunapuna
24,1840,1,43,18,21420,80160,16,67.7,11.7,15,14.8,8.1,28.4,1566.5521673965936740769,31,Tripler-Mapunapuna
24,1865,0,58,19,16800,81060,18,31.3,25.1,38,15.3,3.8,13.3,1555.7389557939914164104,31,Tripler-Mapunapuna
24,1865,1,58,19,16800,81060,18,53.4,18.2,20,13.7,8.3,28.8,1575.9233107913669065834,31,Tripler-Mapunapuna
24,1881,0,43,18,21360,80160,16,35.1,27.7,28,16.2,3.8,13.4,1549.6741442196531791642,31,Tripler-Mapunapuna
24,1881,1,43,18,21360,80160,16,67.7,12.1,15,14.8,8.1,28.4,1566.5521673965936740769,31,Tripler-Mapunapuna
24,1882,0,45,19,16800,80160,18,36.4,27.8,30,16.2,3.7,13.0,1573.2258291666666665573,31,Tripler-Mapunapuna
24,1882,1,45,19,16800,80160,18,71.4,4.9,15,15.1,8.8,30.0,1602.4856551724137932279,31,Tripler-Mapunapuna
24,1946,0,58,19,16800,81060,18,31.3,25.1,38,15.3,3.8,13.3,1555.7389557939914164104,31,Tripler-Mapunapuna
24,1946,1,58,19,16800,81060,18,53.4,18.2,20,13.7,8.3,28.8,1575.9233107913669065834,31,Tripler-Mapunapuna
24,1961,0,43,18,21420,80160,16,37.7,27.5,28,16.2,3.8,13.4,1549.6741442196531791642,31,Tripler-Mapunapuna
24,1961,1,43,18,21420,80160,16,67.7,11.7,15,14.8,8.1,28.4,1566.5521673965936740769,31,Tripler-Mapunapuna
24,1977,1,43,18,21360,80160,16,67.7,12.1,15,14.8,8.1,28.4,1566.5521673965936740769,31,Tripler-Mapunapuna
24,1977,0,43,18,21360,80160,16,35.1,27.7,28,16.2,3.8,13.4,1549.6741442196531791642,31,Tripler-Mapunapuna
24,2003,0,45,19,16800,80160,18,36.4,27.8,30,16.2,3.7,13.0,1573.2258291666666665573,31,Tripler-Mapunapuna
24,2003,1,45,19,16800,80160,18,71.4,4.8,15,15.1,8.8,30.0,1602.4856551724137932279,31,Tripler-Mapunapuna
25,1835,0,1,1,75600,78180,1,,,1,19.2,13.8,64.0,1152.6205079365079365496,32,Kalihi-Pearlridge
25,1840,1,31,16,22500,78060,15,58.7,2.9,16,17.6,13.7,59.6,1208.2728954108858056020,32,Kalihi-Pearlridge
25,1840,0,31,16,22500,78060,15,58.6,2.3,15,16.5,12.9,60.0,1157.6424593220338983885,32,Kalihi-Pearlridge
25,1858,0,2,2,75600,80760,1,,,1,19.4,12.9,60.0,1157.6424593220338983885,32,Kalihi-Pearlridge
25,1858,1,2,2,75600,80760,1,,,1,20.2,13.8,60.0,1210.1328983050847458072,32,Kalihi-Pearlridge
25,1865,1,45,17,18300,78720,17,45.5,14.1,21,16.5,13.7,59.7,1208.7182694805194806814,32,Kalihi-Pearlridge
25,1865,0,45,17,18300,78720,17,41.6,14.6,24,15.6,13.1,60.7,1156.7587081005586592692,32,Kalihi-Pearlridge
25,1881,0,29,16,23100,78180,15,59.6,0.9,15,17.7,13.0,60.3,1157.2865730033745782401,32,Kalihi-Pearlridge
25,1881,1,29,16,23100,78180,15,59.5,1.1,14,17.5,13.8,60.0,1210.1328983050847458072,32,Kalihi-Pearlridge
25,1882,0,33,17,19800,78180,16,57.8,3.6,17,17.7,13.0,60.2,1157.3282756703078451802,32,Kalihi-Pearlridge
25,1882,1,33,17,19800,78180,16,59.0,2.4,16,17.6,13.8,60.0,1210.1328983050847458072,32,Kalihi-Pearlridge
25,1946,0,45,17,18300,78720,17,41.6,14.6,24,15.6,13.1,60.7,1156.7587081005586592692,32,Kalihi-Pearlridge
25,1946,1,45,17,18300,78720,17,45.3,14.2,21,16.5,13.7,59.7,1208.7182694805194806814,32,Kalihi-Pearlridge
25,1961,1,32,16,22500,78180,15,58.6,3.0,16,17.6,13.7,59.6,1208.2728954108858056020,32,Kalihi-Pearlridge
25,1961,0,32,16,22500,78180,15,58.6,2.3,16,16.7,13.0,60.3,1157.3087220464135019505,32,Kalihi-Pearlridge
25,1977,1,29,16,23100,78180,15,59.7,0.6,14,17.5,13.8,60.0,1210.1328983050847458072,32,Kalihi-Pearlridge
25,1977,0,29,16,23100,78180,15,59.6,0.7,15,17.7,13.0,60.3,1157.2865730033745782401,32,Kalihi-Pearlridge
25,2003,1,33,17,19800,78180,16,58.9,2.3,16,17.6,13.8,60.0,1210.1328983050847458072,32,Kalihi-Pearlridge
25,2003,0,33,17,19800,78180,16,57.9,3.6,17,17.7,13.0,60.2,1157.3282756703078451802,32,Kalihi-Pearlridge
26,1840,0,77,27,4020,99960,27,20.5,19.3,74,19.5,42.1,140.3,1568.7879691255778120832,40,Honolulu-Makaha
26,1840,1,77,27,4020,99960,27,21.0,17.9,80,21.1,40.6,135.9,1577.9774547277409860848,40,Honolulu-Makaha
26,1851,0,2,3,48540,56760,2,,,1,20.3,14.9,59.0,1328.7201465517241380668,40,Honolulu-Makaha
26,1851,1,2,3,48540,56760,2,5.0,,2,18.2,27.6,96.0,1474.7001333333333334427,40,Honolulu-Makaha
26,1854,0,2,4,46440,54540,2,,,1,20.3,14.9,59.0,1328.7201465517241380668,40,Honolulu-Makaha
26,1854,1,2,4,46440,54540,2,5.0,,2,18.9,27.6,96.0,1474.7001333333333334427,40,Honolulu-Makaha
26,1863,1,2,2,25800,28920,1,28.0,,4,12.3,4.5,13.0,1823.3147961538461537452,40,Honolulu-Makaha
26,1865,0,99,28,3060,99780,27,17.3,14.6,90,18.6,39.6,131.4,1578.9587141674942071385,40,Honolulu-Makaha
26,1865,1,99,28,3060,99780,27,17.1,14.1,86,20.0,34.9,117.9,1566.0403431617764949871,40,Honolulu-Makaha
26,1881,1,77,27,4200,99240,26,23.3,18.0,80,22.4,40.3,134.5,1580.3341211563487635536,40,Honolulu-Makaha
26,1881,0,77,27,4200,99240,26,24.4,19.1,74,21.7,41.6,138.7,1569.5156417186282152364,40,Honolulu-Makaha
26,1882,0,89,28,3420,99960,27,18.5,16.1,84,22.1,39.6,132.0,1566.8198383699963938094,40,Honolulu-Makaha
26,1882,1,89,28,3420,99960,27,17.8,15.7,82,22.2,37.0,124.6,1567.9271750000000000965,40,Honolulu-Makaha
26,1946,1,99,28,3060,99780,27,17.1,14.1,86,20.1,35.1,118.8,1558.8924062519885460802,40,Honolulu-Makaha
26,1946,0,99,28,3060,99780,27,17.3,14.6,90,18.6,39.6,131.4,1578.9587141674942071385,40,Honolulu-Makaha
26,1948,1,2,2,25800,28920,1,28.0,,4,12.3,4.5,13.0,1823.3147961538461537452,40,Honolulu-Makaha
26,1961,1,76,27,4020,99960,27,21.0,17.9,80,21.1,40.8,136.8,1571.7012127717887812067,40,Honolulu-Makaha
26,1961,0,76,27,4020,99960,27,19.7,18.6,72,19.4,41.9,139.6,1574.9464035223880598533,40,Honolulu-Makaha
26,1977,1,76,27,4200,99240,26,23.3,18.0,80,22.5,40.4,135.4,1573.9754835487444609047,40,Honolulu-Makaha
26,1977,0,76,27,4200,99240,26,23.6,18.4,72,21.6,41.5,137.9,1575.7729738771399797285,40,Honolulu-Makaha
26,1980,1,2,3,48540,56760,2,,,2,18.3,27.8,97.0,1466.4429500000000000000,40,Honolulu-Makaha
26,1980,0,2,3,48540,56760,2,,,1,20.3,14.9,59.0,1328.7201465517241380668,40,Honolulu-Makaha
26,2003,0,88,28,3420,99960,27,17.7,15.2,82,22.1,39.4,131.2,1572.5118731362706821659,40,Honolulu-Makaha
26,2003,1,88,28,3420,99960,27,17.8,15.7,82,22.3,37.1,125.5,1561.0664999660556685826,40,Honolulu-Makaha
26,2007,0,2,4,46440,54540,2,,,1,20.3,14.9,59.0,1328.7201465517241380668,40,Honolulu-Makaha
26,2007,1,2,4,46440,54540,2,12.0,,2,19.0,27.8,97.0,1466.4429500000000000000,40,Honolulu-Makaha
27,1828,1,4,3,23100,28920,2,32.5,3.5,3,12.3,3.1,13.0,1353.1937666666666665573,41,Kapolei-Ewa Beach
27,1828,0,4,3,23100,28920,2,,,1,11.8,3.3,11.0,1762.0938600000000000000,41,Kapolei-Ewa Beach
27,1840,0,28,18,18000,79920,17,74.9,1.0,14,22.6,9.0,26.0,1902.9537520000000000000,41,Kapolei-Ewa Beach
27,1840,1,28,18,18000,79920,17,75.0,0.4,14,20.8,10.3,34.0,1640.1818424242424241430,41,Kapolei-Ewa Beach
27,1841,0,2,2,52800,55620,1,30.0,,2,11.8,3.3,11.0,1762.0938600000000000000,41,Kapolei-Ewa Beach
27,1845,0,3,2,49380,53700,1,27.5,6.3,3,11.8,3.3,11.0,1762.0938600000000000000,41,Kapolei-Ewa Beach
27,1865,0,54,19,17100,81180,18,38.9,7.6,28,16.2,8.8,25.5,1900.8974032116788319707,41,Kapolei-Ewa Beach
27,1865,1,54,19,17100,81180,18,39.0,7.3,26,18.8,10.3,34.0,1640.1818424242424241430,41,Kapolei-Ewa Beach
27,1881,0,28,18,18000,79920,17,75.0,1.7,14,22.6,9.0,26.0,1902.9537520000000000000,41,Kapolei-Ewa Beach
27,1881,1,28,18,18000,79920,17,75.0,1.1,14,20.8,10.3,34.0,1640.1818424242424241430,41,Kapolei-Ewa Beach
27,1882,0,34,18,18000,79800,17,61.0,3.7,17,24.8,9.0,26.0,1902.9537520000000000000,41,Kapolei-Ewa Beach
27,1882,1,34,18,18000,79800,17,61.0,3.7,17,22.9,10.3,34.0,1640.1818424242424241430,41,Kapolei-Ewa Beach
27,1946,1,54,19,17100,81180,18,39.4,7.4,26,18.8,10.3,34.0,1640.1818424242424241430,41,Kapolei-Ewa Beach
27,1946,0,54,19,17100,81180,18,38.9,9.1,28,16.2,8.8,25.5,1900.8974032116788319707,41,Kapolei-Ewa Beach
27,1961,1,28,18,18000,79920,17,75.0,1.1,14,20.8,10.3,34.0,1640.1818424242424241430,41,Kapolei-Ewa Beach
27,1961,0,28,18,18000,79920,17,75.0,1.0,14,22.6,9.0,26.0,1902.9537520000000000000,41,Kapolei-Ewa Beach
27,1966,0,3,2,49380,53700,1,27.5,6.3,3,11.8,3.3,11.0,1762.0938600000000000000,41,Kapolei-Ewa Beach
27,1969,0,2,2,52800,55620,1,30.0,,2,11.8,3.3,11.0,1762.0938600000000000000,41,Kapolei-Ewa Beach
27,1977,0,28,18,18000,79920,17,75.0,1.7,14,22.6,9.0,26.0,1902.9537520000000000000,41,Kapolei-Ewa Beach
27,1977,1,28,18,18000,79920,17,75.0,1.1,14,20.8,10.3,34.0,1640.1818424242424241430,41,Kapolei-Ewa Beach
27,1990,1,3,2,23100,27900,1,32.5,3.5,3,12.3,3.1,13.0,1353.1937666666666665573,41,Kapolei-Ewa Beach
27,2003,1,34,18,18000,79800,17,61.0,3.7,17,22.9,10.3,34.0,1640.1818424242424241430,41,Kapolei-Ewa Beach
27,2003,0,34,18,18000,79800,17,61.0,3.7,17,24.8,9.0,26.0,1902.9537520000000000000,41,Kapolei-Ewa Beach
28,1822,0,16,11,23580,57720,9,14.6,10.1,32,13.8,28.7,109.9,1378.9916089874857792200,42,Ewa Beach-Waikiki
28,1840,0,75,23,16020,96900,22,17.7,14.6,76,14.4,27.6,105.9,1374.5200221808246398632,42,Ewa Beach-Waikiki
28,1840,1,75,23,16020,96900,22,17.0,13.6,72,15.3,25.6,91.7,1405.3528966981132076586,42,Ewa Beach-Waikiki
28,1849,0,16,11,23580,57720,9,14.6,10.1,32,13.8,28.4,108.9,1379.3259962112514350081,42,Ewa Beach-Waikiki
28,1857,1,1,1,49500,50220,0,,,1,10.7,2.1,15.0,807.0556928571428572366,42,Ewa Beach-Waikiki
28,1865,0,78,23,14760,96660,23,17.0,13.8,80,14.7,27.8,106.7,1377.8190329817158931909,42,Ewa Beach-Waikiki
28,1865,1,78,23,14760,96660,23,17.1,13.4,74,14.8,25.6,91.7,1408.2519099885189436818,42,Ewa Beach-Waikiki
28,1866,1,1,1,51900,52620,0,,,1,10.7,2.1,15.0,807.0556928571428572366,42,Ewa Beach-Waikiki
28,1881,1,61,23,16800,96720,22,16.6,13.1,72,15.5,25.4,91.0,1417.8365540428061831485,42,Ewa Beach-Waikiki
28,1881,0,61,23,16800,96720,22,18.0,15.7,48,16.2,25.0,95.5,1379.5582908376963350270,42,Ewa Beach-Waikiki
28,1882,1,79,23,14880,97020,23,16.6,12.9,76,14.6,25.8,92.8,1393.5253095356550580540,42,Ewa Beach-Waikiki
28,1882,0,79,23,14880,97020,23,16.8,13.6,80,14.3,27.2,104.5,1376.3939495931067495414,42,Ewa Beach-Waikiki
28,1946,1,78,23,14760,96660,23,17.1,13.4,74,14.8,25.6,91.7,1408.2519099885189436818,42,Ewa Beach-Waikiki
28,1946,0,78,23,14760,96660,23,17.0,13.8,80,14.7,27.8,106.7,1377.8190329817158931909,42,Ewa Beach-Waikiki
28,1954,1,1,1,51900,52620,0,,,1,10.7,2.1,15.0,807.0556928571428572366,42,Ewa Beach-Waikiki
28,1957,1,1,1,49500,50220,0,,,1,10.7,2.1,15.0,807.0556928571428572366,42,Ewa Beach-Waikiki
28,1961,1,75,23,16020,96900,22,17.0,13.6,72,15.3,25.6,91.7,1405.3528966981132076586,42,Ewa Beach-Waikiki
28,1961,0,75,23,16020,96900,22,17.7,14.6,76,14.4,27.6,105.9,1374.5200221808246398632,42,Ewa Beach-Waikiki
28,1977,1,61,23,16800,96720,22,16.6,13.1,72,15.5,25.4,91.0,1417.8365540428061831485,42,Ewa Beach-Waikiki
28,1977,0,61,23,16800,96720,22,18.0,15.7,48,16.2,25.0,95.5,1379.5582908376963350270,42,Ewa Beach-Waikiki
28,1981,0,16,11,23580,57720,9,14.6,10.1,32,13.8,28.4,108.9,1379.3259962112514350081,42,Ewa Beach-Waikiki
28,2003,1,79,23,14880,97020,23,16.6,12.9,76,14.6,25.8,92.8,1393.5253095356550580540,42,Ewa Beach-Waikiki
28,2003,0,79,23,14880,97020,23,16.8,13.6,80,14.3,27.2,104.5,1376.3939495931067495414,42,Ewa Beach-Waikiki
28,2006,0,16,11,23580,57720,9,14.6,10.1,32,13.8,28.7,109.9,1378.9916089874857792200,42,Ewa Beach-Waikiki
29,1840,1,42,12,26160,65820,11,29.9,1.7,21,21.4,21.3,55.0,2080.9134907407407408015,43,Waipahu-Honolulu-Ala Moana
29,1840,0,42,12,26160,65820,11,30.0,0.0,21,22.3,20.6,58.0,1902.0993105263157896291,43,Waipahu-Honolulu-Ala Moana
29,1865,0,41,12,25740,65220,11,29.8,1.8,21,19.1,20.6,58.0,1902.0993105263157896291,43,Waipahu-Honolulu-Ala Moana
29,1865,1,41,12,25740,65220,11,30.8,3.7,20,19.6,21.3,55.0,2080.9134907407407408015,43,Waipahu-Honolulu-Ala Moana
29,1881,1,42,12,25920,66000,11,30.0,0.5,21,21.4,21.3,55.0,2080.9134907407407408015,43,Waipahu-Honolulu-Ala Moana
29,1881,0,42,12,25920,66000,11,30.0,1.8,21,21.4,20.6,58.0,1902.0993105263157896291,43,Waipahu-Honolulu-Ala Moana
29,1882,0,42,12,25800,65760,11,30.0,0.0,21,20.0,20.6,58.0,1902.0993105263157896291,43,Waipahu-Honolulu-Ala Moana
