route_id,service_id,direction_id,numtripsperroute_both_dir,hours_of_service,first_departure_sec,last_departure_sec,span_of_service_hrs,route_avg_hdwy,route_stdev_hdwy,trips_per_day,average_speed,average_length_mi,w_avg_num_stops,avg_dist_bw_stops_ft,route_short_name,route_long_name
12104,3_merged_2421818,0,54,21,16740,89400,20,44.0,6.4,27,15.2,13.3,79.7,865.7799709313264346403,012,WESTMOUNT/HATCHER
12104,3_merged_2421818,1,54,21,16740,89400,20,44.2,5.0,27,16.5,13.9,85.3,862.3593861599297012556,012,WESTMOUNT/HATCHER
12104,4_merged_2421820,0,52,20,19500,89400,19,44.0,6.6,26,14.6,13.5,80.8,866.6057073253012047837,012,WESTMOUNT/HATCHER
12104,4_merged_2421820,1,52,20,19500,89400,19,44.0,5.0,26,16.1,14.1,86.6,863.0156599550561797974,012,WESTMOUNT/HATCHER
12105,2_merged_2421819,1,123,21,16500,89520,20,20.4,5.9,57,14.8,13.1,75.5,926.5688378437843784364,019,ANN ARBOR/LAKEWOOD
12105,2_merged_2421819,0,123,21,16500,89520,20,20.4,5.1,57,14.4,11.6,64.8,958.5742375917025042777,019,ANN ARBOR/LAKEWOOD
12105,3_merged_2421818,0,115,21,16620,89580,20,20.7,5.2,54,13.9,9.7,54.8,946.2806104302477184124,019,ANN ARBOR/LAKEWOOD
12105,3_merged_2421818,1,115,21,16620,89580,20,20.8,5.5,56,14.0,10.7,63.3,903.8066482137911936367,019,ANN ARBOR/LAKEWOOD
12105,4_merged_2421820,1,56,20,19320,89220,19,42.3,7.9,27,16.3,14.2,81.3,934.7876958629893239053,019,ANN ARBOR/LAKEWOOD
12105,4_merged_2421820,0,56,20,19320,89220,19,42.3,6.5,27,17.3,13.6,74.6,971.5052143619602136107,019,ANN ARBOR/LAKEWOOD
12106,2_merged_2421819,0,52,20,15900,85500,19,44.4,14.8,26,17.5,15.0,90.0,886.4598426966292134684,021,RED BIRD TRANSIT CENTER
12106,2_merged_2421819,1,52,20,15900,85500,19,43.2,15.5,26,17.0,14.6,90.5,853.0629609368285347215,021,RED BIRD TRANSIT CENTER
12106,3_merged_2421818,0,37,19,18900,84660,18,58.3,7.0,19,16.8,10.1,61.0,885.3833183333333334427,021,RED BIRD TRANSIT CENTER
12106,3_merged_2421818,1,37,19,18900,84660,18,60.0,0.0,18,16.2,10.5,66.0,844.9079769230769231274,021,RED BIRD TRANSIT CENTER
12106,4_merged_2421820,0,37,19,18900,84660,18,58.3,7.0,19,16.8,10.1,61.0,885.3833183333333334427,021,RED BIRD TRANSIT CENTER
12106,4_merged_2421820,1,37,19,18900,84660,18,60.0,0.0,18,16.2,10.5,66.0,844.9079769230769231274,021,RED BIRD TRANSIT CENTER
12107,2_merged_2421819,0,110,20,16560,85140,19,20.0,12.8,55,13.5,6.0,44.2,729.3885624741414975678,024,MOCK STA/CAPITOL-McMILLAN
12107,2_merged_2421819,1,110,20,16560,85140,19,20.4,13.5,54,13.5,6.9,52.6,704.4398792682926828887,024,MOCK STA/CAPITOL-McMILLAN
12107,3_merged_2421818,1,76,20,16740,85020,19,29.6,11.4,37,14.6,7.2,54.3,708.2156629310344828092,024,MOCK STA/CAPITOL-McMILLAN
12107,3_merged_2421818,0,76,20,16740,85020,19,29.6,11.2,39,14.9,6.1,45.1,722.6352903488372094473,024,MOCK STA/CAPITOL-McMILLAN
12107,4_merged_2421820,0,37,19,19740,84840,18,59.6,1.6,19,16.0,5.7,48.9,628.1337491208791207998,024,MOCK STA/CAPITOL-McMILLAN
12107,4_merged_2421820,1,37,19,19740,84840,18,60.0,0.0,18,14.1,7.5,53.0,762.8388096153846153089,024,MOCK STA/CAPITOL-McMILLAN
12108,2_merged_2421819,1,82,21,16500,89640,20,30.2,4.6,41,14.2,7.9,53.6,790.6763905800464038478,026,FRAZIER COURTS
12108,2_merged_2421819,0,82,21,16500,89640,20,30.2,4.6,41,14.7,7.4,52.5,751.5121951681667457775,026,FRAZIER COURTS
12108,3_merged_2421818,0,62,21,16440,89640,20,40.4,4.9,31,15.4,7.5,52.9,751.8797919825978868881,026,FRAZIER COURTS
12108,3_merged_2421818,1,62,21,16440,89640,20,40.4,4.9,31,14.6,7.9,54.0,790.7713539585870888680,026,FRAZIER COURTS
12108,4_merged_2421820,1,54,20,19140,89640,20,44.8,9.0,27,14.6,8.1,55.3,791.0634333788395905859,026,FRAZIER COURTS
12108,4_merged_2421820,0,54,20,19140,89640,20,44.8,9.1,27,15.3,7.4,52.4,751.4734843052555796382,026,FRAZIER COURTS
12110,2_merged_2421819,0,77,21,16740,86820,19,29.8,11.5,39,14.0,8.5,52.0,881.1157666666666665187,029,BACHMAN VIA MAPLE
12110,2_merged_2421819,1,77,21,16740,86820,19,29.5,11.6,38,14.9,10.3,58.0,948.2090000000000000000,029,BACHMAN VIA MAPLE
12110,3_merged_2421818,1,53,20,19020,86760,19,42.0,4.3,26,15.2,10.3,58.0,948.2090000000000000000,029,BACHMAN VIA MAPLE
12110,3_merged_2421818,0,53,20,19020,86760,19,41.8,3.1,27,14.6,8.5,52.0,881.1157666666666665187,029,BACHMAN VIA MAPLE
12110,4_merged_2421820,0,48,19,19020,85860,19,45.0,0.0,24,14.6,8.5,52.0,881.1157666666666665187,029,BACHMAN VIA MAPLE
12110,4_merged_2421820,1,48,19,19020,85860,19,45.0,0.0,24,14.0,10.3,58.0,948.2090000000000000000,029,BACHMAN VIA MAPLE
12113,2_merged_2421819,0,64,20,18000,87360,19,34.9,6.9,32,16.8,17.5,111.0,839.8703800000000000000,036,ADDISON TC VIA PRESTON
12113,2_merged_2421819,1,64,20,18000,87360,19,36.5,6.8,32,16.4,17.5,112.3,830.7845905617977528606,036,ADDISON TC VIA PRESTON
12113,3_merged_2421818,1,47,20,21120,86520,18,46.1,4.9,24,15.6,17.6,112.5,832.8551213751868458986,036,ADDISON TC VIA PRESTON
12113,3_merged_2421818,0,47,20,21120,86520,18,46.3,6.1,23,17.0,17.5,111.0,839.8703800000000000000,036,ADDISON TC VIA PRESTON
12113,4_merged_2421820,0,35,20,20880,86460,18,60.0,0.0,18,17.3,17.5,111.0,839.8703800000000000000,036,ADDISON TC VIA PRESTON
12113,4_merged_2421820,1,35,20,20880,86460,18,60.0,0.0,17,16.4,18.3,117.0,833.2099500000000000000,036,ADDISON TC VIA PRESTON
12114,2_merged_2421819,0,109,20,16740,86280,19,19.7,3.3,54,15.5,6.2,38.4,867.4205471782178218439,039,LOVE FIELD
12114,2_merged_2421819,1,109,20,16740,86280,19,20.5,5.7,55,16.3,6.8,42.5,854.9059041209995616096,039,LOVE FIELD
12114,3_merged_2421818,0,110,20,16740,86160,19,20.3,3.7,54,16.4,5.3,31.7,901.5349961445783132372,039,LOVE FIELD
12114,3_merged_2421818,1,110,20,16740,86160,19,20.3,4.2,56,17.5,5.7,34.3,894.9077754686663095700,039,LOVE FIELD
12114,4_merged_2421820,0,106,19,19440,86160,19,19.1,2.3,52,16.4,5.2,31.0,906.2614150000000000000,039,LOVE FIELD
12114,4_merged_2421820,1,106,19,19440,86160,19,20.3,2.6,54,17.5,5.7,34.4,894.7177754716981131034,039,LOVE FIELD
12116,2_merged_2421819,1,71,20,18660,87420,19,32.0,15.9,36,16.2,5.0,25.0,1075.7168625000000000000,049,PARKLAND STATION
12116,2_merged_2421819,0,71,20,18660,87420,19,32.1,16.2,35,15.0,5.0,24.0,1154.7408173913043476977,049,PARKLAND STATION
12116,3_merged_2421818,0,50,19,18720,85920,19,45.0,0.0,25,17.8,5.0,24.0,1154.7408173913043476977,049,PARKLAND STATION
12116,3_merged_2421818,1,50,19,18720,85920,19,45.0,0.0,25,17.5,5.0,25.0,1075.7168625000000000000,049,PARKLAND STATION
12116,4_merged_2421820,0,49,19,20100,85920,18,45.0,0.0,24,17.8,5.0,24.0,1154.7408173913043476977,049,PARKLAND STATION
12116,4_merged_2421820,1,49,19,20100,85920,18,45.0,0.0,25,17.5,5.0,25.0,1075.7168625000000000000,049,PARKLAND STATION
12117,2_merged_2421819,0,75,22,15360,90720,21,31.7,11.7,37,17.4,16.0,105.0,806.5202769230769231274,051,ROYAL LANE STATION-UNION STATION
12117,2_merged_2421819,1,75,22,15360,90720,21,30.4,11.0,38,16.4,16.4,102.0,847.9208495049504951697,051,ROYAL LANE STATION-UNION STATION
12117,3_merged_2421818,1,56,22,15300,90780,21,41.8,3.1,28,17.8,16.4,102.0,847.9208495049504951697,051,ROYAL LANE STATION-UNION STATION
12117,3_merged_2421818,0,56,22,15300,90780,21,42.4,4.4,28,18.1,16.0,105.0,806.5202769230769231274,051,ROYAL LANE STATION-UNION STATION
12117,4_merged_2421820,0,38,22,17940,90780,20,61.1,4.7,19,18.1,16.0,105.0,806.5202769230769231274,051,ROYAL LANE STATION-UNION STATION
12117,4_merged_2421820,1,38,22,17940,90780,20,60.0,0.0,19,17.8,16.4,102.0,847.9208495049504951697,051,ROYAL LANE STATION-UNION STATION
12118,2_merged_2421819,1,80,21,16440,89880,20,30.7,8.5,40,15.8,7.0,43.2,872.9888640569395019113,052,SINGLETON/BICKERS
12118,2_merged_2421819,0,80,21,16440,89880,20,30.7,10.3,40,15.7,7.4,49.9,802.5211878260869565788,052,SINGLETON/BICKERS
12118,3_merged_2421818,1,66,21,16440,89880,20,37.5,5.3,33,15.7,7.1,43.6,873.9797027046263343888,052,SINGLETON/BICKERS
12118,3_merged_2421818,0,66,21,16440,89880,20,37.5,7.4,33,16.0,7.7,51.0,808.6138768625075710422,052,SINGLETON/BICKERS
12118,4_merged_2421820,0,40,20,19440,89460,19,60.7,4.7,20,14.9,7.1,45.1,844.1812122448979593042,052,SINGLETON/BICKERS
12118,4_merged_2421820,1,40,20,19440,89460,19,60.7,4.5,20,17.7,7.2,46.5,827.3073949450549450910,052,SINGLETON/BICKERS
12120,2_merged_2421819,1,64,19,16680,82260,18,32.3,19.2,32,16.7,13.3,82.3,859.8360221538461537452,060,SOUTH GARLAND T.C./UNION STATION
12120,2_merged_2421819,0,64,19,16680,82260,18,34.1,18.8,32,17.5,13.8,82.3,888.2579370384615384363,060,SOUTH GARLAND T.C./UNION STATION
12120,3_merged_2421818,1,54,20,15360,85440,19,40.9,3.1,27,18.6,15.3,92.0,881.7885802197802196360,060,SOUTH GARLAND T.C./UNION STATION
12120,3_merged_2421818,0,54,20,15360,85440,19,40.9,3.2,27,18.7,15.5,91.0,904.3092200000000000000,060,SOUTH GARLAND T.C./UNION STATION
12120,4_merged_2421820,1,40,16,18060,75540,16,45.0,0.0,20,17.3,15.3,92.0,881.7885802197802196360,060,SOUTH GARLAND T.C./UNION STATION
12120,4_merged_2421820,0,40,16,18060,75540,16,44.4,2.2,20,18.7,15.5,91.0,904.3092200000000000000,060,SOUTH GARLAND T.C./UNION STATION
12121,2_merged_2421819,0,70,17,18540,75660,16,27.2,16.7,33,21.6,11.0,50.3,1172.3722405405405404696,063,DOWNTOWN IRVING STA VIA IRVING BLVD
12121,2_merged_2421819,1,70,17,18540,75660,16,26.2,16.1,37,19.2,11.5,56.6,1075.5009642544924721919,063,DOWNTOWN IRVING STA VIA IRVING BLVD
12122,2_merged_2421819,0,64,21,16260,89940,20,36.8,6.9,32,15.3,9.8,66.0,796.3693676923076921815,076,MOCKINGBIRD STATION
12122,2_merged_2421819,1,64,21,16260,89940,20,36.4,6.4,32,13.5,9.3,67.0,743.1862696969696969001,076,MOCKINGBIRD STATION
12122,3_merged_2421818,0,52,21,16500,89940,20,45.8,2.7,26,16.0,9.8,66.0,796.3693676923076921815,076,MOCKINGBIRD STATION
12122,3_merged_2421818,1,52,21,16500,89940,20,45.2,3.9,26,13.4,9.3,67.0,743.1862696969696969001,076,MOCKINGBIRD STATION
12122,4_merged_2421820,0,47,19,19200,83520,18,45.0,0.0,23,16.0,9.8,66.0,796.3693676923076921815,076,MOCKINGBIRD STATION
12122,4_merged_2421820,1,47,19,19200,83520,18,45.0,0.0,24,13.4,9.3,67.0,743.1862696969696969001,076,MOCKINGBIRD STATION
12123,2_merged_2421819,0,73,20,19080,89846,20,30.4,14.8,37,19.8,13.3,40.0,1757.6264667822468792032,110,LA PRADA/EASTFIELD COLLEGE
12123,2_merged_2421819,1,73,20,19080,89846,20,30.0,12.4,36,20.1,12.9,43.7,1593.3935438231469439996,110,LA PRADA/EASTFIELD COLLEGE
12123,3_merged_2421818,0,36,19,14580,81506,19,60.6,7.4,19,20.0,12.4,38.2,1695.6528664305949009679,110,LA PRADA/EASTFIELD COLLEGE
12123,3_merged_2421818,1,36,19,14580,81506,19,60.6,2.5,17,21.4,12.5,42.0,1603.2486463414634144821,110,LA PRADA/EASTFIELD COLLEGE
12123,4_merged_2421820,1,35,19,17280,81506,18,59.9,0.2,17,21.4,12.5,42.1,1601.1101378223495700934,110,LA PRADA/EASTFIELD COLLEGE
12123,4_merged_2421820,0,35,19,17280,81506,18,61.5,6.3,18,20.2,12.7,38.5,1730.0742164444444444809,110,LA PRADA/EASTFIELD COLLEGE
12124,2_merged_2421819,0,67,22,16020,90720,21,27.3,14.4,66,15.3,9.7,47.2,1075.4972599229287090249,111,SKYLINE H.S.
12124,2_merged_2421819,1,67,22,16020,90720,21,37.2,12.0,34,17.1,9.9,54.9,968.3358061068702288799,111,SKYLINE H.S.
12124,3_merged_2421818,0,38,20,16260,83880,19,41.4,22.5,36,15.6,10.9,53.0,1075.3075113207547170678,111,SKYLINE H.S.
12124,3_merged_2421818,1,38,20,16260,83880,19,58.7,3.8,20,17.4,10.3,57.2,965.5031393238434164028,111,SKYLINE H.S.
12124,4_merged_2421820,1,37,19,18960,83880,18,59.5,1.8,19,17.4,10.3,57.0,965.1659727443609021989,111,SKYLINE H.S.
12124,4_merged_2421820,0,37,19,18960,83880,18,42.1,22.6,36,15.9,10.3,50.3,1075.3890341059602647616,111,SKYLINE H.S.
12125,2_merged_2421819,1,25,8,18660,66060,13,31.2,3.5,10,16.7,9.4,35.5,1443.2423252232142858549,155,PAUL QUINN/BONNIE VIEW
12125,2_merged_2421819,0,25,8,18660,66060,13,31.2,3.5,10,22.7,10.3,34.0,1631.2071474747474748237,155,PAUL QUINN/BONNIE VIEW
12126,2_merged_2421819,0,134,22,15840,90300,21,15.4,8.8,110,20.4,12.5,43.9,1506.6712574061433448062,161,GLEN OAKS
12126,2_merged_2421819,1,134,22,15840,90300,21,18.6,13.0,67,21.0,12.3,43.1,1548.9925724725079815087,161,GLEN OAKS
12126,3_merged_2421818,1,108,22,15840,90300,21,23.2,8.3,54,22.4,14.1,48.5,1570.9687564692127824954,161,GLEN OAKS
12126,3_merged_2421818,0,108,22,15840,90300,21,15.9,7.6,102,21.1,14.0,49.1,1499.8178596146581033581,161,GLEN OAKS
12126,4_merged_2421820,0,74,20,18840,89940,20,29.8,0.8,74,23.7,16.2,59.0,1443.5510237288135593554,161,GLEN OAKS
12126,4_merged_2421820,1,74,20,18840,89940,20,30.5,3.3,37,24.5,16.0,58.0,1477.5033736842105264194,161,GLEN OAKS
12127,2_merged_2421819,0,134,22,15960,90180,21,17.1,7.1,67,23.0,15.5,70.8,1173.0368586612489307653,164,WOODMEADOW-S GARLAND
12127,2_merged_2421819,1,134,22,15960,90180,21,17.3,8.4,67,22.9,16.3,73.9,1175.3402380962128966475,164,WOODMEADOW-S GARLAND
12127,3_merged_2421818,1,108,22,16320,90240,21,21.6,5.6,54,23.9,16.1,73.4,1173.7079343478260870354,164,WOODMEADOW-S GARLAND
12127,3_merged_2421818,0,108,22,16320,90240,21,21.5,4.8,54,23.1,15.4,70.4,1172.9321133938100319607,164,WOODMEADOW-S GARLAND
12127,4_merged_2421820,1,70,19,18960,85440,18,30.0,0.0,35,22.6,16.2,73.9,1172.5135621865203763072,164,WOODMEADOW-S GARLAND
12127,4_merged_2421820,0,70,19,18960,85440,18,29.9,0.2,35,23.1,15.4,70.0,1174.3860596273291924345,164,WOODMEADOW-S GARLAND
12128,2_merged_2421819,0,79,19,18900,85680,19,29.4,16.2,40,29.7,17.6,28.7,3342.6715576194770064256,183,ADDISON TC/NW PLANO P&R
12128,2_merged_2421819,1,79,19,18900,85680,19,26.9,17.0,39,30.0,18.6,30.2,3344.0442562884784522143,183,ADDISON TC/NW PLANO P&R
12128,3_merged_2421818,1,48,19,18900,86280,19,45.0,0.0,24,29.0,16.4,31.0,2870.0547500000000000000,183,ADDISON TC/NW PLANO P&R
12128,3_merged_2421818,0,48,19,18900,86280,19,44.9,0.4,24,28.1,15.9,30.0,2887.9362000000000000000,183,ADDISON TC/NW PLANO P&R
12128,4_merged_2421820,1,36,18,21600,85740,18,60.0,0.0,18,29.0,16.4,31.0,2870.0547500000000000000,183,ADDISON TC/NW PLANO P&R
12128,4_merged_2421820,0,36,18,21600,85740,18,60.0,0.0,18,28.1,15.9,30.0,2887.9362000000000000000,183,ADDISON TC/NW PLANO P&R
12136,2_merged_2421819,0,27,10,19500,70260,14,19.5,9.0,12,34.0,17.2,17.0,5668.7477500000000000000,205,ADDISON TC EXPRESS
12136,2_merged_2421819,1,27,10,19500,70260,14,17.0,4.2,15,29.2,17.1,16.0,6016.0416000000000000000,205,ADDISON TC EXPRESS
12137,2_merged_2421819,1,65,11,18900,68220,14,15.3,17.9,37,30.9,17.1,22.8,4142.9735866171003717960,206,GLENN HEIGHTS EXPRESS
12137,2_merged_2421819,0,65,11,18900,68220,14,17.5,20.5,28,42.3,19.5,7.0,17046.1445065476190475878,206,GLENN HEIGHTS EXPRESS
12138,2_merged_2421819,1,14,6,22800,70200,13,20.0,0.0,7,38.5,25.0,19.6,7109.3465153846153846911,207,ROWLETT EXPRESS
12138,2_merged_2421819,0,14,6,22800,70200,13,25.7,9.0,7,50.0,23.3,3.6,47875.076055555555191,207,ROWLETT EXPRESS
12139,2_merged_2421819,1,34,8,18660,68280,14,24.8,11.1,17,25.3,18.4,14.9,6976.7530097046413503591,210,JACK HATCHELL EXPRESS
12139,2_merged_2421819,0,34,8,18660,68280,14,24.8,11.0,17,28.3,16.7,9.9,9901.1975523178807946129,210,JACK HATCHELL EXPRESS
12140,2_merged_2421819,0,6,5,22380,67020,12,27.5,3.5,3,23.3,21.9,19.0,6410.8188111111111110382,234,FOREST LANE STA/LAS COLINAS EXPRESS
12140,2_merged_2421819,1,6,5,22380,67020,12,45.0,21.2,3,24.0,21.2,18.0,6594.8100000000000000000,234,FOREST LANE STA/LAS COLINAS EXPRESS
12141,2_merged_2421819,1,53,9,19800,70800,14,15.0,7.5,29,26.5,10.8,17.7,3392.6936458677685951064,278,REDBIRD EXPRESS
12141,2_merged_2421819,0,53,9,19800,70800,14,15.7,8.6,24,34.1,10.6,5.5,12364.5305250000000000000,278,REDBIRD EXPRESS
12142,2_merged_2421819,1,28,9,18120,68040,14,30.6,4.9,14,28.5,9.4,2.0,49226.155400000000000,282,MESQUITE/LAWVIEW STA
12142,2_merged_2421819,0,28,9,18120,68040,14,30.0,1.1,14,27.1,9.8,2.0,51714.465800000000000,282,MESQUITE/LAWVIEW STA
12143,2_merged_2421819,1,87,16,19680,75420,15,17.4,16.6,50,27.9,16.1,20.1,4453.9017849056603773523,283,LAKE RAY HUBBARD EXPRESS
12143,2_merged_2421819,0,87,16,19680,75420,15,23.8,21.3,37,39.3,18.0,3.7,35047.428735000000000,283,LAKE RAY HUBBARD EXPRESS
12149,2_merged_2421819,1,47,18,18900,79200,17,44.0,14.2,23,18.1,15.9,73.6,1147.8283799401197605203,307,WEST IRVING STA/CENTURY CIRCLE
12149,2_merged_2421819,0,47,18,18900,79200,17,20.2,18.8,48,18.0,18.0,81.0,1170.9564950617283952035,307,WEST IRVING STA/CENTURY CIRCLE
12151,2_merged_2421819,1,54,20,18420,86520,19,38.8,14.3,27,22.8,25.7,77.9,1760.3203191622532498403,310,URBAN CTR. STA./DEVRY/DFW
12151,2_merged_2421819,0,54,20,18420,86520,19,41.4,16.7,27,23.0,24.0,72.1,1778.5895790515893695243,310,URBAN CTR. STA./DEVRY/DFW
12153,2_merged_2421819,1,50,18,18360,82080,18,42.1,15.8,25,19.4,9.2,38.0,988.7337837837837839434,333,FRANKFORD/ADDISON TRANSIT CENTER
12153,2_merged_2421819,0,50,18,18360,82080,18,42.1,15.5,25,19.8,7.3,30.0,1305.2157413793103448389,333,FRANKFORD/ADDISON TRANSIT CENTER
12154,2_merged_2421819,1,51,19,18000,84300,18,42.5,14.1,26,20.4,14.8,60.0,1320.1020084745762712921,347,ADDISON TC/N.W. PLANO P&R
12154,2_merged_2421819,0,51,19,18000,84300,18,40.5,13.6,25,20.4,15.1,59.0,1336.8887051724137932279,347,ADDISON TC/N.W. PLANO P&R
12154,3_merged_2421818,1,25,13,25200,70860,13,60.0,0.0,12,21.7,14.8,60.0,1320.1020084745762712921,347,ADDISON TC/N.W. PLANO P&R
12154,3_merged_2421818,0,25,13,25200,70860,13,60.0,0.0,13,22.0,15.1,59.0,1336.8887051724137932279,347,ADDISON TC/N.W. PLANO P&R
12155,2_merged_2421819,0,53,19,17580,82140,18,42.1,14.9,25,19.7,18.8,75.4,1285.3588125201504566982,350,ADDISON TC - COLLIN COUNTY COLLEGE
12155,2_merged_2421819,1,53,19,17580,82140,18,39.6,13.9,27,19.4,16.6,70.7,1248.7408681352459015748,350,ADDISON TC - COLLIN COUNTY COLLEGE
12155,3_merged_2421818,0,28,14,23400,71340,13,60.0,0.0,14,20.2,18.2,74.4,1308.3752640701071080524,350,ADDISON TC - COLLIN COUNTY COLLEGE
12155,3_merged_2421818,1,28,14,23400,71340,13,60.0,0.0,14,20.2,17.2,71.3,1283.9366581300813008957,350,ADDISON TC - COLLIN COUNTY COLLEGE
12156,2_merged_2421819,0,69,20,17640,85260,19,32.4,18.8,34,17.7,10.6,48.4,1160.7793078212290502610,360,LOOKOUT-PLANO RD/FOREST LANE STA
12156,2_merged_2421819,1,69,20,17640,85260,19,31.5,17.8,35,18.0,10.9,49.2,1180.5744407473309609043,360,LOOKOUT-PLANO RD/FOREST LANE STA
12156,3_merged_2421818,0,36,19,21300,85080,18,60.0,0.0,18,18.3,6.1,30.0,1081.9493482758620690334,360,LOOKOUT-PLANO RD/FOREST LANE STA
12156,3_merged_2421818,1,36,19,21300,85080,18,60.0,0.0,18,18.7,6.2,31.0,1078.4209533333333334427,360,LOOKOUT-PLANO RD/FOREST LANE STA
12156,4_merged_2421820,0,32,17,26520,84420,16,61.3,5.1,16,18.3,6.1,30.0,1081.9493482758620690334,360,LOOKOUT-PLANO RD/FOREST LANE STA
12156,4_merged_2421820,1,32,17,26520,84420,16,61.5,5.9,16,18.7,6.2,31.0,1078.4209533333333334427,360,LOOKOUT-PLANO RD/FOREST LANE STA
12157,2_merged_2421819,0,54,19,18000,84420,18,40.3,14.5,27,17.7,8.0,38.0,1104.3579972972972973239,361,ARAPAHO CTR/ADDISON TC VIA ARAPAHO
12157,2_merged_2421819,1,54,19,18000,84420,18,40.4,14.4,27,19.7,8.3,37.0,1191.5954027777777779236,361,ARAPAHO CTR/ADDISON TC VIA ARAPAHO
12157,3_merged_2421818,0,29,16,24300,78120,15,62.1,5.4,15,17.7,8.0,38.0,1104.3579972972972973239,361,ARAPAHO CTR/ADDISON TC VIA ARAPAHO
12157,3_merged_2421818,1,29,16,24300,78120,15,61.3,4.9,14,18.5,8.3,37.0,1191.5954027777777779236,361,ARAPAHO CTR/ADDISON TC VIA ARAPAHO
12158,2_merged_2421819,0,57,21,17100,87840,20,40.5,14.8,29,19.6,12.1,53.3,1200.6458070580474935474,362,ADDISON/ARAPAHO CTR VIA CAMPBELL
12158,2_merged_2421819,1,57,21,17100,87840,20,41.6,14.6,28,19.9,13.0,58.0,1182.0176649122807016738,362,ADDISON/ARAPAHO CTR VIA CAMPBELL
12159,2_merged_2421819,0,56,19,20880,84360,18,38.0,8.7,27,20.4,14.1,66.0,1124.3532707692307693822,372,ARAPAHO CTR/SOUTH GARLAND
12159,2_merged_2421819,1,56,19,20880,84360,18,36.8,7.7,29,21.0,14.1,66.2,1129.5402628435517969493,372,ARAPAHO CTR/SOUTH GARLAND
12159,3_merged_2421818,0,25,14,26100,72540,13,60.0,0.0,13,22.2,14.1,66.0,1124.3532707692307693822,372,ARAPAHO CTR/SOUTH GARLAND
12159,3_merged_2421818,1,25,14,26100,72540,13,62.7,9.0,12,21.9,14.2,67.0,1129.5836742424242424143,372,ARAPAHO CTR/SOUTH GARLAND
12160,2_merged_2421819,1,54,18,19200,82500,18,38.0,13.6,27,16.5,14.8,64.8,1222.1622111498257838418,374,LBJ/SKILLMAN - WOODMEADOW
12160,2_merged_2421819,0,54,18,19200,82500,18,19.3,16.6,53,17.7,13.4,60.1,1161.2192095324833030524,374,LBJ/SKILLMAN - WOODMEADOW
12160,3_merged_2421818,1,36,18,21660,84360,17,57.9,7.3,18,17.0,13.9,61.4,1212.9772562500000000193,374,LBJ/SKILLMAN - WOODMEADOW
12160,3_merged_2421818,0,36,18,21660,84360,17,29.5,23.8,35,16.8,12.9,57.7,1162.6351129032258064678,374,LBJ/SKILLMAN - WOODMEADOW
12161,2_merged_2421819,0,69,21,15300,88500,20,35.6,5.1,35,18.8,5.2,26.5,1068.2218741031390134588,376,COCKRELL HILL/LOOP 12
12161,2_merged_2421819,1,69,21,15300,88500,20,35.5,5.1,68,20.6,4.5,23.0,1016.3539434782608694083,376,COCKRELL HILL/LOOP 12
12161,3_merged_2421818,1,59,20,18000,88020,19,40.0,0.0,58,20.6,4.5,23.0,1016.3539434782608694083,376,COCKRELL HILL/LOOP 12
12161,3_merged_2421818,0,59,20,18000,88020,19,40.0,0.0,30,18.8,5.2,26.4,1068.6122272965879266685,376,COCKRELL HILL/LOOP 12
12161,4_merged_2421820,1,59,20,18000,88020,19,40.0,0.0,58,20.6,4.5,23.0,1016.3539434782608694083,376,COCKRELL HILL/LOOP 12
12161,4_merged_2421820,0,59,20,18000,88020,19,40.0,0.0,30,18.8,5.2,26.4,1068.6122272965879266685,376,COCKRELL HILL/LOOP 12
12162,2_merged_2421819,1,46,16,21600,78840,16,42.2,15.0,23,18.8,7.6,46.0,864.6091200000000000000,377,DT GARLAND/S GARLAND VIA SATURN
12162,2_merged_2421819,0,46,16,21600,78840,16,40.8,14.8,23,18.7,7.6,42.0,971.5361097560975609436,377,DT GARLAND/S GARLAND VIA SATURN
12162,3_merged_2421818,0,26,14,29100,77040,13,60.0,0.0,13,19.0,7.6,42.0,971.5361097560975609436,377,DT GARLAND/S GARLAND VIA SATURN
12162,3_merged_2421818,1,26,14,29100,77040,13,62.0,7.2,13,19.1,7.6,46.0,864.6091200000000000000,377,DT GARLAND/S GARLAND VIA SATURN
12164,2_merged_2421819,1,51,18,18900,79800,17,39.8,14.7,25,18.6,7.8,40.0,1012.4408846153846153089,380,DT GARLAND/S GARLAND VIA FIRST
12164,2_merged_2421819,0,51,18,18900,79800,17,39.6,13.6,26,18.7,7.8,41.0,1020.2023425000000000000,380,DT GARLAND/S GARLAND VIA FIRST
12168,2_merged_2421819,1,62,22,14880,91020,21,39.7,6.2,33,19.3,25.3,123.4,1085.6137981224489796521,405,PARKLAND-LEDBETTER STATION
12168,2_merged_2421819,0,62,22,14880,91020,21,39.8,5.5,35,18.4,24.2,114.5,1122.8519557480748075616,405,PARKLAND-LEDBETTER STATION
12168,3_merged_2421818,1,43,23,13620,90120,21,60.6,2.4,22,19.8,24.1,119.1,1075.9431598984771573221,405,PARKLAND-LEDBETTER STATION
12168,3_merged_2421818,0,43,23,13620,90120,21,56.5,7.4,25,18.7,22.2,107.0,1102.9844914309143092308,405,PARKLAND-LEDBETTER STATION
12168,4_merged_2421820,1,41,22,17100,90120,20,61.0,3.6,21,19.8,24.7,121.1,1080.5572712346760070110,405,PARKLAND-LEDBETTER STATION
