stop_id,service_id,direction_id,numroutes,TripsServingStop,stop_name,stop_lat,stop_lon
E21660,S,1,2,9,FRANKSTOWN RD OPP HOWARD,40.463118,-79.856363
E21675,S,0,4,17,FRANKSTOWN RD AT PENN ARBORS DR FS,40.464139,-79.839674
E21820,S,0,2,15,FRAZIER ST AT WARD,40.430753,-79.955601
E21850,S,0,2,15,FRAZIER ST OPP DAWSON,40.429795,-79.954355
E21850,S,1,4,15,FRAZIER ST OPP DAWSON,40.429795,-79.954355
E23420,S,1,3,8,FRIENDSHIP AVE AT ATLANTIC,40.462038,-79.938858
E23440,S,1,3,8,FRIENDSHIP AVE AT EDMOND,40.462898,-79.947722
E23450,S,1,3,8,FRIENDSHIP AVE AT EVALINE,40.462243,-79.941496
E23550,S,0,2,8,FRIENDSHIP AVE AT NEGLEY,40.460666,-79.932523
E23600,S,1,3,8,FRIENDSHIP AVE AT STRATFORD NS,40.461009,-79.933191
E23630,S,0,2,8,FRIENDSHIP AVE AT EDMOND,40.462697,-79.947992
E23750,S,0,1,7,GARDEN CITY DR AT #635,40.448085,-79.786242
E23750,S,1,1,6,GARDEN CITY DR AT #635,40.448085,-79.786242
E23920,S,0,1,7,GARDEN CITY DR AT COTTONWOOD,40.447514,-79.790318
E23920,S,1,1,6,GARDEN CITY DR AT COTTONWOOD,40.447514,-79.790318
E23930,S,0,1,7,GARDEN CITY DR AT CRANBERRY,40.450306,-79.787521
E23930,S,1,1,6,GARDEN CITY DR AT CRANBERRY,40.450306,-79.787521
E23970,S,0,1,7,GARDEN CITY DR AT GREENLEAF #1,40.447423,-79.779653
E23970,S,1,1,6,GARDEN CITY DR AT GREENLEAF #1,40.447423,-79.779653
E24170,S,0,1,7,GARDEN CITY DR AT #915,40.452106,-79.783098
E24170,S,1,1,6,GARDEN CITY DR AT #915,40.452106,-79.783098
E24200,S,0,1,7,GARDEN CITY DR AT #949,40.451913,-79.780633
E24200,S,1,1,6,GARDEN CITY DR AT #949,40.451913,-79.780633
E24270,S,0,1,7,GARDEN CITY DR OPP DAHLIA,40.446201,-79.774233
E24270,S,1,1,6,GARDEN CITY DR OPP DAHLIA,40.446201,-79.774233
E24280,S,0,1,7,GARDEN CITY DR OPP FIELDSTONE,40.451554,-79.784841
E24280,S,1,1,6,GARDEN CITY DR OPP FIELDSTONE,40.451554,-79.784841
E24495,S,0,1,6,GRAFTON ST AT HIGHLAND,40.475768,-79.917834
E24570,S,0,2,7,GRAHAM BLVD OPP GAYWOOD,40.456428,-79.857065
E24570,S,1,2,7,GRAHAM BLVD OPP GAYWOOD,40.456428,-79.857065
E24640,S,0,2,7,GRAHAM BLVD AT LAKETON,40.45691,-79.857239
E24640,S,1,2,7,GRAHAM BLVD AT LAKETON,40.45691,-79.857239
E24710,S,1,2,7,GRAHAM BLVD AT ROYAL FS,40.458048,-79.858513
E24830,S,1,2,7,GRAHAM BLVD OPP SAMPSON,40.458082,-79.859985
E25000,S,0,1,13,GRANDVIEW AVE AT BESSEMER NS,40.395135,-79.839302
E25040,S,1,1,13,GRANT AVE AT TRI-BORO,40.405861,-79.825137
E25055,S,1,2,12,GRANT ST AT E RAILROAD,40.502003,-79.844541
E25100,S,1,2,22,GREENFIELD AVE AT DELEVAN,40.423342,-79.931717
E25340,S,0,3,31,GREENFIELD AVE AT HAZELWOOD,40.419289,-79.927439
E25354,S,1,2,22,GREENFIELD AVE AT MCCASLIN,40.424269,-79.936053
E25358,S,1,2,22,GREENFIELD AVE AT WINDSOR FS,40.422812,-79.930509
E25362,S,0,2,22,GREENFIELD AVE AT CITY STEPS,40.424171,-79.937565
E25364,S,1,2,22,GREENFIELD AVE OPP BEEHNER,40.424178,-79.934042
E25366,S,1,2,22,GREENFIELD AVE OPP CITY STEPS,40.42426,-79.937685
E25367,S,0,2,22,GREENFIELD AVE AT KEARCHER,40.425273,-79.943984
E25380,S,0,1,7,GREENLEAF DR AT #716,40.451016,-79.779084
E25380,S,1,1,6,GREENLEAF DR AT #716,40.451016,-79.779084
E25410,S,0,1,7,GREENLEAF DR AT GARDEN CITY,40.453324,-79.778263
E25410,S,1,1,6,GREENLEAF DR AT GARDEN CITY,40.453324,-79.778263
E25450,S,0,1,7,GREENLEAF DR OPP LAUREL,40.449461,-79.779248
E25450,S,1,1,6,GREENLEAF DR OPP LAUREL,40.449461,-79.779248
E25457,S,1,1,12,GREENSBURG PIKE AT BOWLING ALLEY,40.38371,-79.819402
E25575,S,0,1,8,GREENSBURG PIKE AT HYER,40.389052,-79.821199
E25750,S,1,1,12,GREENSBURG PIKE AT UNION,40.381034,-79.816982
E26040,S,0,1,11,GROVE RD AT SUNCREST,40.471114,-79.866848
E26040,S,1,1,11,GROVE RD AT SUNCREST,40.471114,-79.866848
E26380,S,0,6,76,HAMILTON AVE AT 5TH FS,40.457022,-79.908566
E26430,S,0,1,44,HAMILTON AVE AT BRUSHTON,40.452718,-79.889367
E26450,S,1,5,32,HAMILTON AVE AT EAST LIBERTY BLVD,40.459872,-79.915621
E26480,S,1,5,32,HAMILTON AVE AT ENTERPRISE,40.459372,-79.914343
E26530,S,0,1,44,HAMILTON AVE AT HOMEWOOD,40.454634,-79.897752
E26560,S,0,1,44,HAMILTON AVE AT LANG,40.455079,-79.899786
E26570,S,1,7,76,HAMILTON AVE AT LASCHALL,40.456744,-79.906561
E26600,S,1,2,44,HAMILTON AVE AT MURTLAND,40.455733,-79.902112
E26620,S,1,5,32,HAMILTON AVE AT PUTNAM,40.45885,-79.913026
E26660,S,0,1,44,HAMILTON AVE OPP LASCHALL,40.456674,-79.906986
E26690,S,1,1,10,HAMPTON AVE AT BARNES,40.436867,-79.888028
E27240,S,1,1,29,HARRIETT ST AT BLDG #2,40.413867,-79.883682
E27400,S,0,4,46,HAWKINS AVE AT 2ND,40.411924,-79.869957
E27420,S,0,3,17,HAWKINS AVE AT 4TH,40.409,-79.866798
E27460,S,1,4,47,HAWKINS AVE OPP OVERLAND,40.410977,-79.868655
E27555,S,1,1,25,HAY ST OPP ROSS,40.443326,-79.886384
E28630,S,0,1,9,HAZELWOOD AVE AT #787,40.419715,-79.929771
E28675,S,0,1,6,HEBERTON ST AT JACKSON,40.470341,-79.916095
E28722,S,0,3,16,HERRON AVE AT LIBERTY,40.461549,-79.966994
E28725,S,0,3,16,HERRON AVE AT RUTHVEN (BUSWAY ENT),40.459198,-79.965905
E28740,S,0,1,10,HERRON AVE AT WEBSTER,40.452808,-79.964776
E28850,S,0,6,20,HERSHEY RD OPP TILFORD,40.473201,-79.796701
E28910,S,0,6,85,HIGHLAND AVE AT ALDER,40.457297,-79.925128
E28915,S,0,2,8,HIGHLAND AVE AT BROWNING,40.476478,-79.917428
E28930,S,0,2,8,HIGHLAND AVE AT BUNKERHILL,40.478301,-79.916205
E28950,S,1,7,57,HIGHLAND AVE AT EAST LIBERTY BLVD,40.466195,-79.922716
E28970,S,1,6,85,HIGHLAND AVE AT ELLWOOD,40.455029,-79.925393
E29030,S,0,5,42,HIGHLAND AVE AT HOWE,40.453239,-79.9247
E29057,S,0,5,42,HIGHLAND AVE AT PENN CIRCLE NORTH,40.463638,-79.923782
E29070,S,1,9,77,HIGHLAND AVE AT RIPPEY,40.464772,-79.923393
E29100,S,1,6,85,HIGHLAND AVE AT #348,40.455916,-79.925341
E29240,S,0,6,57,HIGHLAND AVE OPP HAYS,40.468121,-79.921691
E29690,S,1,2,10,HOMEWOOD AVE AT BENNETT,40.45636,-79.896624
E29750,S,1,2,10,HOMEWOOD AVE AT HERMITAGE,40.460097,-79.895179
E29910,S,1,2,10,HOMEWOOD AVE AT RACE,40.458748,-79.895693
E30010,S,1,1,9,HOMEWOOD AVE OPP ROYCREST,40.448028,-79.902044
E30170,S,0,2,12,HULTON RD AT HEBERTON,40.485237,-79.820148
E30175,S,0,2,21,HULTON RD AT 3RD,40.526028,-79.842569
E30230,S,1,2,12,HULTON RD OPP #246,40.487387,-79.821031
E30260,S,1,1,10,HUTCHINSON AVE AT SAVANNAH,40.43355,-79.892229
E30310,S,0,1,2,HWY RT 286 AT ALPINE FS,40.427875,-79.721449
E30375,S,1,1,2,HWY RT 286 AT HOLIDAY PARK VFD,40.469124,-79.706078
E30545,S,0,1,2,HWY RT 286 OPP PINE VALLEY,40.454878,-79.710881
E32227,S,0,1,25,IMOGENE RD AT BROWNS HILL,40.414994,-79.924799
E32242,S,0,2,12,ICE PLANT HILL RD OPP MORELLE,40.381686,-79.815095
E32246,S,0,1,7,IVANHOE DR AT EAST BORO APTS,40.43527,-79.764341
E32246,S,1,1,6,IVANHOE DR AT EAST BORO APTS,40.43527,-79.764341
E32295,S,1,1,13,JAMES ST AT MONROEVILLE,40.409155,-79.818965
E32303,S,1,1,13,JAMES ST AT BUENA VISTA,40.42015,-79.808375
E32322,S,0,1,13,JAMES ST AT STEPP,40.421759,-79.804689
E32326,S,1,1,13,JAMES ST OPP SPEELMAN FS,40.421247,-79.799775
E32350,S,1,1,22,JANCEY ST AT BRYANT,40.479416,-79.929805
E32420,S,1,1,22,JANCEY ST AT #1853,40.486978,-79.925457
E32430,S,1,1,22,JANCEY ST AT #1901,40.487847,-79.924756
E32737,S,0,1,25,JOHNSTON AVE OPP #857,40.406137,-79.930985
E32738,S,1,1,24,JOHNSTON AVE AT BROADVIEW,40.408224,-79.926047
E32742,S,1,1,24,JOHNSTON AVE AT GERTRUDE,40.406472,-79.941435
E32743,S,0,1,25,JOHNSTON AVE AT GLENWOOD,40.406304,-79.939753
E32745,S,0,1,25,JOHNSTON AVE AT WINSTON,40.405652,-79.938191
E32746,S,1,1,24,JOHNSTON AVE AT RIVERMONT FS,40.406777,-79.927573
E32752,S,1,1,24,JOHNSTON AVE AT ROSELLE FS,40.406147,-79.932768
E32790,S,1,1,4,JONCAIRE ST AT BOUQUET,40.440488,-79.953688
E32870,S,0,2,15,JONES AVE OPP MAIN,40.407547,-79.857052
E32890,S,0,2,15,JONES AVE AT MILLER,40.405647,-79.859549
E32950,S,0,2,15,JONES AVE AT YOST,40.409476,-79.856048
E32970,S,0,2,15,JONES AVE AT ZUERNER,40.406009,-79.858458
E33080,S,0,5,32,KELLY ST AT MURTLAND,40.456588,-79.90196
E33360,S,1,1,6,KING LEAR DR AT MACBETH,40.426207,-79.757786
E33365,S,0,1,7,KING LEAR DR AT MOSSIDE,40.429845,-79.751746
E34080,S,0,2,7,LAKETON RD AT SOUTHERN,40.458002,-79.852097
E34120,S,0,1,11,LAKETON RD AT TURNER SCHOOL,40.449223,-79.864175
E34150,S,0,1,11,LAKETON RD AT WINTON FS,40.451362,-79.861828
E34160,S,0,2,7,LAKETON RD AT WOODGATE,40.458038,-79.855629
E34353,S,0,2,22,LARIMER AVE AT MAYFLOWER,40.464405,-79.916023
E34559,S,0,2,22,LARIMER AVE OPP WINSLOW,40.465802,-79.913318
E34580,S,0,1,9,LEECH FARM RD AT SHUMAN CENTER DR,40.478452,-79.901696
E34580,S,1,2,10,LEECH FARM RD AT SHUMAN CENTER DR,40.478452,-79.901696
E34630,S,1,5,19,LEECHBURG RD AT COURTNEY,40.486774,-79.804809
E34635,S,1,5,19,LEECHBURG RD AT LEECHBURG GARDEN APTS,40.488227,-79.801375
E34640,S,1,5,19,LEECHBURG RD AT RICHEY,40.4863,-79.81461
E34680,S,1,5,19,LEECHBURG RD AT #6601,40.49008,-79.797567
E34700,S,1,5,19,LEECHBURG RD AT SALTSBURG,40.485127,-79.817721
E34720,S,1,5,19,LEECHBURG RD AT SUTTON,40.491732,-79.792932
E34730,S,1,5,19,LEECHBURG RD OPP RAILROAD,40.494076,-79.787671
E34760,S,1,2,10,LEMINGTON AVE AT OBERLIN,40.467088,-79.890159
E34770,S,0,1,9,LEMINGTON AVE AT PAULSON,40.470111,-79.89723
E34770,S,1,2,10,LEMINGTON AVE AT PAULSON,40.470111,-79.89723
E34800,S,0,1,9,LEMINGTON AVE AT WARDSONS,40.471391,-79.898111
E34800,S,1,2,10,LEMINGTON AVE AT WARDSONS,40.471391,-79.898111
E34830,S,1,2,10,LEMINGTON AVE OPP WESTMORELAND,40.466875,-79.893864
E34845,S,1,3,8,LIBERTY AVE AT 12TH,40.445381,-79.99169
E34890,S,1,9,46,LIBERTY AVE AT 17TH,40.449226,-79.985396
E35030,S,1,3,8,LIBERTY AVE AT 29TH,40.4574,-79.973467
E35090,S,1,4,38,LIBERTY AVE AT 32ND,40.460288,-79.969258
E35130,S,1,8,55,LIBERTY AVE AT 34TH,40.461727,-79.966177
E35200,S,0,2,31,LIBERTY AVE AT BAUM,40.456702,-79.939934
E35210,S,1,5,39,LIBERTY AVE AT CANOE,40.463256,-79.955047
E35300,S,0,2,31,LIBERTY AVE AT GROSS,40.459411,-79.945022
E35330,S,0,5,47,LIBERTY AVE AT MAIN (BLOOMFIELD BRIDGE),40.463457,-79.95339
E35340,S,1,8,62,LIBERTY AVE AT MAIN FS,40.463604,-79.953451
E35430,S,1,2,31,LIBERTY AVE AT WINEBIDDLE,40.458837,-79.94362
E35590,S,0,3,37,LIBERTY AVE AT 32ND NS,40.460019,-79.969378
E35640,S,0,2,15,LIBRARY AVE AT BELL,40.40328,-79.862959
E35770,S,1,4,39,LINCOLN AVE AT ARBOR,40.466384,-79.897809
E35850,S,0,5,50,LINCOLN AVE AT LINCOLN LOOP,40.473088,-79.888621
E35850,S,1,5,50,LINCOLN AVE AT LINCOLN LOOP,40.473088,-79.888621
E35880,S,1,4,39,LINCOLN AVE AT MANNING,40.467981,-79.896969
E35900,S,0,4,39,LINCOLN AVE AT MEADOW,40.460988,-79.909844
E35980,S,1,4,39,LINCOLN AVE AT #409,40.460768,-79.911499
E35990,S,1,4,39,LINCOLN AVE AT SHETLAND,40.461658,-79.907767
E36060,S,1,4,39,LINCOLN AVE OPP CHAUCER,40.464327,-79.90048
E36095,S,0,4,39,LINCOLN AVE OPP LEMINGTON HOME DRVWY,40.471003,-79.892016
E36170,S,0,2,15,LINCOLN HWY AT CENTER,40.395779,-79.838726
E36400,S,1,2,15,LINCOLN HWY OPP CENTER,40.395689,-79.838519
E36910,S,1,3,44,LINDEN AVE AT SR CITIZEN APTS,40.398813,-79.836667
E37760,S,0,1,14,MACBETH DR OPP #920,40.426103,-79.759563
E38350,S,0,1,13,MALL BLVD OPP K-MART,40.43194,-79.791169
E38350,S,1,2,8,MALL BLVD OPP K-MART,40.43194,-79.791169
E38666,S,0,1,13,MAPLE AVE OPP #843,40.407472,-79.823027
E38705,S,1,1,11,MAPLE ST AT HUNTER,40.446008,-79.876096
E38717,S,1,1,13,MAPLE ST AT PINE,40.407526,-79.823876
E38725,S,1,1,13,MAPLE ST AT #843,40.407567,-79.823018
E38750,S,0,1,11,MARK DR AT GROVE,40.470078,-79.867117
E38750,S,1,1,11,MARK DR AT GROVE,40.470078,-79.867117
E38770,S,0,1,11,MARK DR AT #7843,40.468933,-79.872481
E38770,S,1,1,11,MARK DR AT #7843,40.468933,-79.872481
E38900,S,1,5,25,MCCRADY RD AT BEULAH CHURCH,40.446292,-79.846612
E38967,S,0,1,7,MCGINLEY RD AT HEALTHSOUTH DRVWY,40.425462,-79.745405
E39034,S,0,3,14,MELLON TERRACE AT RESERVOIR TERMINUS,40.479192,-79.92128
E39034,S,1,3,13,MELLON TERRACE AT RESERVOIR TERMINUS,40.479192,-79.92128
E39035,S,1,2,10,MELLON TERRACE AT MELLON,40.478633,-79.920367
E39060,S,1,1,25,MIDDLE ST AT 2ND,40.399791,-79.814813
E39070,S,1,1,25,MIDDLE ST AT 3RD,40.400284,-79.815576
E39080,S,1,1,25,MIDDLE ST AT 4TH,40.40079,-79.816383
E39140,S,1,1,29,MIDDLE ST AT HAWKINS,40.405383,-79.861814
E39190,S,1,1,25,MIDDLE ST AT #526,40.396376,-79.808635
E39207,S,0,1,11,MILL ST OPP EWING,40.448368,-79.878835
E39220,S,0,1,29,MILLER ST AT GAS WAY,40.415879,-79.885496
E39410,S,0,1,9,MINGO ST AT OAKDENE,40.464582,-79.890963
E39440,S,0,1,7,MIRACLE MILE SC AT DRESS BARN,40.437351,-79.768281
E39460,S,0,1,7,MIRACLE MILE SC AT MARSHAL'S,40.438183,-79.765107
E39480,S,0,1,7,MIRACLE MILE SC AT MEDIA PLAY,40.437529,-79.766682
E39500,S,0,1,7,MIRACLE MILE SC AT OLD NAVY,40.437584,-79.765469
E39520,S,1,2,39,MONONGAHELA AVE AT #1615 NS,40.426611,-79.89141
E39610,S,1,2,39,MONONGAHELA AVE AT SCHOYER,40.423573,-79.891342
E39700,S,0,1,29,MONONGAHELA AVE OPP DUQUESNE,40.418377,-79.888405
E39770,S,1,1,13,MONROEVILLE AVE AT ALBERT,40.409007,-79.819745
E39909,S,0,8,64,MONROEVILLE MALL AT SOUTHEAST ENT (LOWER LEVEL),40.428217,-79.793557
E39909,S,1,10,68,MONROEVILLE MALL AT SOUTHEAST ENT (LOWER LEVEL),40.428217,-79.793557
E39910,S,0,1,7,MONROEVILLE BLVD AT ANDERSON,40.435644,-79.781928
E39910,S,1,1,12,MONROEVILLE BLVD AT ANDERSON,40.435644,-79.781928
E39970,S,0,1,11,MONROEVILLE BLVD AT MUNICIPAL BLDG,40.436405,-79.779941
E40060,S,1,2,18,MONROEVILLE BLVD AT RACQUET LANE,40.431681,-79.784924
E40100,S,0,1,13,MONROEVILLE BLVD OPP BOSSES,40.428114,-79.787429
E40120,S,1,1,12,MONROEVILLE BLVD OPP MUNICIPAL BLDG,40.436231,-79.780519
E40175,S,0,2,14,MONROEVILLE-TRESTLE RD AT #881,40.475086,-79.758642
E40180,S,0,2,14,MONROEVILLE-TRESTLE RD AT ERZEN GREENHOUSE (#849),40.473089,-79.756554
E40340,S,1,2,31,MONTIER ST AT PARK,40.445855,-79.871796
E40370,S,0,3,42,MONTIER ST AT #1823,40.448254,-79.86859
E40400,S,1,1,12,MORELLE AVE AT ICE PLANT HILL,40.381741,-79.814858
E40500,S,1,1,12,MOSSIDE BLVD AT BROADWAY,40.397532,-79.769506
E40950,S,1,1,11,MT CARMEL RD AT TYLER (ELK),40.467705,-79.882931
E40970,S,0,1,11,MT CARMEL RD OPP FAYBERN,40.466614,-79.874754
E40980,S,1,1,11,MT CARMEL RD OPP HIGHLANDVIEW,40.468739,-79.886514
E40990,S,1,1,11,MT CARMEL RD OPP PERSHING,40.465714,-79.876326
E41100,S,1,5,86,MURRAY AVE AT BARTLETT FS,40.436154,-79.922797
E41110,S,0,5,90,MURRAY AVE AT BEACON,40.434841,-79.922904
E41120,S,1,5,86,MURRAY AVE AT BEACON NS,40.434599,-79.922756
E41130,S,0,4,67,MURRAY AVE OPP BURCHFIELD,40.427278,-79.926366
E41150,S,0,5,90,MURRAY AVE AT FLEMINGTON,40.426415,-79.927628
E41230,S,1,5,86,MURRAY AVE AT HOBART,40.433481,-79.922944
E41240,S,0,5,90,MURRAY AVE AT HOBART,40.433806,-79.923028
E41320,S,0,1,9,MURRAY AVE AT NORTHUMBERLAND,40.44147,-79.923439
E41420,S,0,1,23,MURRAY AVE OPP FORWARD,40.429915,-79.923539
E41640,S,0,1,9,MURTLAND ST AT UPLAND,40.463234,-79.899357
E41740,S,1,6,100,NEGLEY AVE AT CENTRE,40.457383,-79.93426
E41755,S,1,2,23,NEGLEY AVE AT E BUSWAY STEPS,40.456218,-79.933473
E41760,S,0,6,76,NEGLEY AVE AT EAST LIBERTY BLVD,40.467482,-79.928129
E41780,S,1,2,23,NEGLEY AVE AT ELMER,40.45337,-79.931683
E41781,S,0,1,23,NEGLEY AVE AT ELMER,40.453452,-79.931872
E41810,S,1,3,49,NEGLEY AVE AT HAMPTON,40.475538,-79.924671
E41846,S,0,1,23,NEGLEY AVE AT HOWE,40.451238,-79.930568
E41865,S,1,2,23,NEGLEY AVE AT KENTUCKY,40.450468,-79.929964
E41920,S,0,6,76,NEGLEY AVE AT RIPPEY,40.466511,-79.928721
E41950,S,1,5,57,NEGLEY AVE AT STANTON,40.471658,-79.926368
E41970,S,1,2,23,NEGLEY AVE AT WALNUT,40.452008,-79.930883
E41971,S,0,1,23,NEGLEY AVE AT WALNUT,40.452107,-79.931072
E42030,S,1,6,76,NEGLEY AVE OPP RIPPEY FS,40.466972,-79.928772
E42200,S,0,2,15,NIAGARA PL AT CRAFT,40.434733,-79.960011
E42200,S,1,2,8,NIAGARA PL AT CRAFT,40.434733,-79.960011
E42230,S,0,1,29,NOBLE AVE AT WASHINGTON,40.421318,-79.886206
E42250,S,1,1,29,NOBLE AVE AT DICKSON,40.420647,-79.885351
E42505,S,0,1,7,NORTHERN PIKE AT FOX HILL,40.438646,-79.781769
E42505,S,1,1,6,NORTHERN PIKE AT FOX HILL,40.438646,-79.781769
E42607,S,0,1,7,NORTHERN PIKE AT SHAFLEY,40.43859,-79.781321
E42607,S,1,1,6,NORTHERN PIKE AT SHAFLEY,40.43859,-79.781321
E42793,S,0,2,12,OAKHILL DR AT TERRACE,40.440056,-79.967351
E42793,S,1,2,12,OAKHILL DR AT TERRACE,40.440056,-79.967351
E42797,S,0,2,12,OAKHILL DR AT #115 (ISLAND),40.440578,-79.96988
E42797,S,1,2,12,OAKHILL DR AT #115 (ISLAND),40.440578,-79.96988
E42800,S,0,2,15,OAKLAND AVE AT BATES,40.438704,-79.953471
E42920,S,1,1,62,OAKWOOD ST AT BENNETT,40.453884,-79.88554
E42940,S,1,1,62,OAKWOOD ST OPP HAMILTON,40.451646,-79.884637
E42980,S,1,2,10,OBERLIN ST AT JOPLIN,40.463295,-79.890076
E43030,S,0,1,9,OBERLIN ST OPP LEMINGTON,40.467071,-79.890035
E43330,S,0,1,7,OLD WM PENN HWY AT GARDEN CITY,40.44287,-79.773087
E44560,S,1,4,32,ONE WILD PLACE AT EDUCATION CENTER,40.482243,-79.919799
E44770,S,0,1,13,OXFORD DR AT RACQUET CLUB APTS,40.431287,-79.787493
E44770,S,1,2,18,OXFORD DR AT RACQUET CLUB APTS,40.431287,-79.787493
E44780,S,0,2,18,OXFORD DR OPP OXFORD APTS,40.430677,-79.786712
E44780,S,1,1,13,OXFORD DR OPP OXFORD APTS,40.430677,-79.786712
E44800,S,1,2,15,PALLAS ST AT BRINTON,40.405917,-79.845483
E44910,S,1,3,42,PARK HILL DR AT #2102,40.452955,-79.874235
E45000,S,1,4,15,PARKVIEW ST AT SWINBURNE,40.431579,-79.952765
E45060,S,0,1,25,PATTON ST BRIDGE AT MIDDLE,40.395279,-79.80472
E45060,S,1,1,25,PATTON ST BRIDGE AT MIDDLE,40.395279,-79.80472
E45130,S,0,1,9,PAULSON AVE AT DEAN,40.46804,-79.903547
E45150,S,1,2,10,PAULSON AVE AT LEMINGTON,40.469991,-79.897138
E45180,S,0,1,9,PAULSON AVE AT NAVARRO FS,40.468312,-79.902847
E45370,S,1,15,144,PENN AVE AT 12TH,40.445865,-79.992337
E45420,S,1,12,126,PENN AVE AT 17TH,40.449816,-79.98602
E45460,S,1,12,126,PENN AVE AT 25TH,40.454019,-79.97984
E45560,S,0,4,85,PENN AVE OPP BUTLER,40.462834,-79.966805
E45570,S,1,4,84,PENN AVE AT 36TH,40.464237,-79.963864
E45610,S,1,4,84,PENN AVE AT 40TH,40.465248,-79.957875
E45620,S,0,4,85,PENN AVE AT 40TH,40.465112,-79.958071
E45630,S,1,1,62,PENN AVE AT 44TH (CHILDRENS HOSPITAL),40.465997,-79.953502
E45650,S,1,1,43,PENN AVE AT 5TH,40.454016,-79.912161
E45700,S,1,5,25,PENN AVE AT ANGELA,40.439589,-79.874748
E45770,S,1,4,64,PENN AVE AT BRUSHTON,40.446662,-79.893535
E45780,S,1,4,84,PENN AVE AT BUTLER,40.462931,-79.966906
E45810,S,1,5,25,PENN AVE AT CARRIAGE HOUSE APTS,40.442348,-79.868366
E45880,S,0,2,22,PENN AVE AT VILLAGE OF EASTSIDE SHPG CTR,40.458229,-79.918334
E45880,S,1,12,191,PENN AVE AT VILLAGE OF EASTSIDE SHPG CTR,40.458229,-79.918334
E45890,S,0,17,262,PENN AVE OPP E LIBERTY STATION SHPG CTR,40.458136,-79.918523
E45890,S,1,2,9,PENN AVE OPP E LIBERTY STATION SHPG CTR,40.458136,-79.918523
E45940,S,1,1,62,PENN AVE AT EVALINE,40.464789,-79.941021
E45975,S,0,1,62,PENN AVE AT FAIRMOUNT,40.464094,-79.932567
E46020,S,0,1,62,PENN AVE AT GRAHAM,40.464662,-79.935232
E46040,S,0,2,38,PENN AVE AT GRANT (MELLON BANK),40.404817,-79.826093
E46040,S,1,1,8,PENN AVE AT GRANT (MELLON BANK),40.404817,-79.826093
E46050,S,0,3,21,PENN AVE AT GREENSBURG PIKE,40.444678,-79.861211
E46060,S,0,2,22,PENN AVE AT HIGHLAND,40.461489,-79.924735
E46060,S,1,17,206,PENN AVE AT HIGHLAND,40.461489,-79.924735
E46080,S,1,4,64,PENN AVE AT HOMEWOOD,40.449206,-79.90118
E46090,S,0,3,62,PENN AVE AT HOMEWOOD,40.44915,-79.90144
E46140,S,0,3,62,PENN AVE AT LANG,40.449973,-79.903886
E46170,S,1,1,43,PENN AVE AT LINDEN,40.452615,-79.910239
E46200,S,0,4,85,PENN AVE AT MAIN,40.465587,-79.955233
E46210,S,1,1,62,PENN AVE AT MATHILDA,40.465507,-79.946301
E46240,S,0,1,44,PENN AVE AT MILL,40.442305,-79.880835
E46250,S,1,1,62,PENN AVE AT MILLVALE,40.46534,-79.945125
E46310,S,0,1,62,PENN AVE AT PEARL,40.465655,-79.94817
E46360,S,0,3,21,PENN AVE AT PRINCETON,40.440505,-79.871839
E46500,S,0,3,21,PENN AVE AT SUMMIT,40.443108,-79.866717
E46550,S,1,4,64,PENN AVE AT TRENTON FS,40.446047,-79.891653
E46570,S,1,5,25,PENN AVE AT WEBER,40.441974,-79.86921
E46595,S,0,2,22,PENN AVE AT WHITFIELD,40.461731,-79.925622
E46595,S,1,14,187,PENN AVE AT WHITFIELD,40.461731,-79.925622
E46597,S,0,9,148,PENN AVE AT WHITFIELD,40.461714,-79.92581
E46597,S,1,1,22,PENN AVE AT WHITFIELD,40.461714,-79.92581
E46610,S,0,1,62,PENN AVE AT WINEBIDDLE,40.464927,-79.942958
E46620,S,0,4,85,PENN AVE OPP 36TH,40.464118,-79.963998
E46630,S,0,1,62,PENN AVE OPP 44TH (CHILDRENDS HOSPITAL),40.465864,-79.953612
E46700,S,0,3,62,PENN AVE OPP MURTLAND,40.45069,-79.906173
E46800,S,0,2,22,PENN AVE OPP SHADY NS (GIANT EAGLE),40.459413,-79.920077
E46800,S,1,13,207,PENN AVE OPP SHADY NS (GIANT EAGLE),40.459413,-79.920077
E46870,S,1,3,21,PENN AVE OPP WEST,40.445302,-79.889452
E46890,S,0,3,21,PENN CENTER BLVD OPP BLDG #7,40.426416,-79.811067
E46890,S,1,2,12,PENN CENTER BLVD OPP BLDG #7,40.426416,-79.811067
E46905,S,0,2,12,PENN CENTER BLVD AT PENN TOWERS (LOWER),40.42464,-79.814053
E46905,S,1,5,25,PENN CENTER BLVD AT PENN TOWERS (LOWER),40.42464,-79.814053
E47030,S,0,4,39,CENTRE AVE AT HIGHLAND,40.459709,-79.925504
E47205,S,1,2,12,PENN HILLS SC AT VANITY FAIR,40.462206,-79.824905
E47348,S,0,2,22,PENN MALL STATION AT SHELTER #4,40.460201,-79.922215
E47348,S,1,13,207,PENN MALL STATION AT SHELTER #4,40.460201,-79.922215
E47380,S,0,1,10,PENNWOOD AVE AT REBECCA,40.440347,-79.886706
E47400,S,0,1,10,PENNWOOD AVE AT SOUTH FS,40.442447,-79.887468
E47480,S,1,1,12,PITCAIRN RD OPP PARK ENTRANCE,40.418598,-79.7761
E47520,S,0,1,25,PITCAIRN-TRAFFORD RD AT HAYMAKER VILLAGE #2,40.389098,-79.765877
