route_id,stop_id,service_id,direction_id,avghdwy,stdev_hdwy,stop_name,stop_lat,stop_lon,route_short_name,route_long_name
831_,70227,LRV212-hlb22017-Sunday-01,0,9.7,1.6,Fairbanks St - Outbound,42.339725,-71.131073,"",Green Line
830_,70228,LRV212-hlb22017-Sunday-01,1,,,Fairbanks St - Inbound,42.339725,-71.131073,"",Green Line
831_,70228,LRV212-hlb22017-Sunday-01,1,9.7,1.6,Fairbanks St - Inbound,42.339725,-71.131073,"",Green Line
830_,70229,LRV212-hlb22017-Sunday-01,0,,,Washington Sq - Outbound,42.339394,-71.13533,"",Green Line
831_,70229,LRV212-hlb22017-Sunday-01,0,9.7,1.6,Washington Sq - Outbound,42.339394,-71.13533,"",Green Line
830_,70230,LRV212-hlb22017-Sunday-01,1,,,Washington Sq - Inbound,42.339394,-71.13533,"",Green Line
831_,70230,LRV212-hlb22017-Sunday-01,1,9.7,1.6,Washington Sq - Inbound,42.339394,-71.13533,"",Green Line
830_,70231,LRV212-hlb22017-Sunday-01,0,,,Tappan St - Outbound,42.338459,-71.138702,"",Green Line
831_,70231,LRV212-hlb22017-Sunday-01,0,9.7,1.6,Tappan St - Outbound,42.338459,-71.138702,"",Green Line
830_,70232,LRV212-hlb22017-Sunday-01,1,,,Tappan St - Inbound,42.338459,-71.138702,"",Green Line
831_,70232,LRV212-hlb22017-Sunday-01,1,9.7,1.6,Tappan St - Inbound,42.338459,-71.138702,"",Green Line
830_,70233,LRV212-hlb22017-Sunday-01,0,,,Dean Rd - Outbound,42.337807,-71.141853,"",Green Line
831_,70233,LRV212-hlb22017-Sunday-01,0,9.7,1.6,Dean Rd - Outbound,42.337807,-71.141853,"",Green Line
830_,70234,LRV212-hlb22017-Sunday-01,1,,,Dean Rd - Inbound,42.337807,-71.141853,"",Green Line
831_,70234,LRV212-hlb22017-Sunday-01,1,9.7,1.6,Dean Rd - Inbound,42.337807,-71.141853,"",Green Line
830_,70235,LRV212-hlb22017-Sunday-01,0,,,Englewood Ave - Outbound,42.336971,-71.14566,"",Green Line
831_,70235,LRV212-hlb22017-Sunday-01,0,9.7,1.6,Englewood Ave - Outbound,42.336971,-71.14566,"",Green Line
830_,70236,LRV212-hlb22017-Sunday-01,1,,,Englewood Ave - Inbound,42.336971,-71.14566,"",Green Line
831_,70236,LRV212-hlb22017-Sunday-01,1,9.7,1.6,Englewood Ave - Inbound,42.336971,-71.14566,"",Green Line
830_,70237,LRV212-hlb22017-Sunday-01,0,,,Cleveland Circle Platform,42.336142,-71.149326,"",Green Line
831_,70237,LRV212-hlb22017-Sunday-01,0,9.7,1.6,Cleveland Circle Platform,42.336142,-71.149326,"",Green Line
830_,70238,LRV212-hlb22017-Sunday-01,1,,,Cleveland Circle Platform - Inbound,42.336142,-71.149326,"",Green Line
831_,70238,LRV212-hlb22017-Sunday-01,1,9.7,1.6,Cleveland Circle Platform - Inbound,42.336142,-71.149326,"",Green Line
880_,70239,LRV212-hlb22017-Sunday-01,0,9.7,1.7,Prudential Station - Outbound,42.34557,-71.081696,"",Green Line
880_,70240,LRV212-hlb22017-Sunday-01,1,9.5,1.7,Prudential Station - Inbound,42.34557,-71.081696,"",Green Line
880_,70241,LRV212-hlb22017-Sunday-01,0,9.7,1.7,Symphony Station - Outbound,42.342687,-71.085056,"",Green Line
880_,70242,LRV212-hlb22017-Sunday-01,1,9.5,1.7,Symphony Station - Inbound,42.342687,-71.085056,"",Green Line
880_,70243,LRV212-hlb22017-Sunday-01,0,9.7,1.7,Northeastern - Outbound,42.340401,-71.088806,"",Green Line
880_,70244,LRV212-hlb22017-Sunday-01,1,9.5,1.7,Northeastern - Inbound,42.340401,-71.088806,"",Green Line
880_,70245,LRV212-hlb22017-Sunday-01,0,9.7,1.7,Museum of Fine Arts - Outbound,42.337711,-71.095512,"",Green Line
880_,70246,LRV212-hlb22017-Sunday-01,1,9.5,1.7,Museum of Fine Arts - Inbound,42.337711,-71.095512,"",Green Line
880_,70247,LRV212-hlb22017-Sunday-01,0,9.7,1.7,Longwood Med Area - Outbound,42.33596,-71.100052,"",Green Line
880_,70248,LRV212-hlb22017-Sunday-01,1,9.5,1.7,Longwood Med Area - Inbound,42.33596,-71.100052,"",Green Line
880_,70249,LRV212-hlb22017-Sunday-01,0,9.7,1.7,Brigham Circle - Outbound,42.334229,-71.104609,"",Green Line
880_,70250,LRV212-hlb22017-Sunday-01,1,9.5,1.7,Brigham Circle - Inbound,42.334229,-71.104609,"",Green Line
880_,70251,LRV212-hlb22017-Sunday-01,0,9.7,1.7,Fenwood Rd - Outbound,42.333706,-71.105728,"",Green Line
880_,70252,LRV212-hlb22017-Sunday-01,1,9.5,1.7,Fenwood Rd - Inbound,42.333706,-71.105728,"",Green Line
880_,70253,LRV212-hlb22017-Sunday-01,0,9.7,1.7,Mission Park - Outbound,42.333195,-71.109756,"",Green Line
880_,70254,LRV212-hlb22017-Sunday-01,1,9.5,1.7,Mission Park - Inbound,42.333195,-71.109756,"",Green Line
880_,70255,LRV212-hlb22017-Sunday-01,0,9.7,1.7,Riverway - Outbound,42.331684,-71.111931,"",Green Line
880_,70256,LRV212-hlb22017-Sunday-01,1,9.5,1.7,Riverway - Inbound,42.331684,-71.111931,"",Green Line
880_,70257,LRV212-hlb22017-Sunday-01,0,9.7,1.7,Back of Hill - Outbound,42.330139,-71.111313,"",Green Line
880_,70258,LRV212-hlb22017-Sunday-01,1,9.5,1.7,Back of Hill - Inbound,42.330139,-71.111313,"",Green Line
880_,70260,LRV212-hlb22017-Sunday-01,0,9.7,1.7,Heath St Platform - Green Line E,42.328681,-71.110559,"",Green Line
880_,70260,LRV212-hlb22017-Sunday-01,1,9.5,1.7,Heath St Platform - Green Line E,42.328681,-71.110559,"",Green Line
812_,70106,LRV212-hlb22bk1-Weekday-01,1,7.8,2.0,Boston College Station - Inbound,42.340081,-71.166769,"",Green Line
812_,70107,LRV212-hlb22bk1-Weekday-01,0,7.7,2.2,Boston College Station - Green Line,42.340081,-71.166769,"",Green Line
812_,70110,LRV212-hlb22bk1-Weekday-01,1,7.8,2.0,South St - Inbound,42.3396,-71.157661,"",Green Line
812_,70111,LRV212-hlb22bk1-Weekday-01,0,7.7,2.2,South St -  Outbound,42.3396,-71.157661,"",Green Line
812_,70112,LRV212-hlb22bk1-Weekday-01,1,7.8,2.0,Chestnut Hill Ave - Inbound,42.338169,-71.15316,"",Green Line
822_,70112,LRV212-hlb22bk1-Weekday-01,1,41.0,24.0,Chestnut Hill Ave - Inbound,42.338169,-71.15316,"",Green Line
812_,70113,LRV212-hlb22bk1-Weekday-01,0,7.7,2.2,Chestnut Hill Ave - Outbound,42.338169,-71.15316,"",Green Line
812_,70114,LRV212-hlb22bk1-Weekday-01,1,7.8,2.0,Chiswick Rd - Inbound,42.340805,-71.150711,"",Green Line
822_,70114,LRV212-hlb22bk1-Weekday-01,1,41.5,23.3,Chiswick Rd - Inbound,42.340805,-71.150711,"",Green Line
812_,70115,LRV212-hlb22bk1-Weekday-01,0,7.7,2.2,Chiswick Rd - Green Line B Outbound,42.340805,-71.150711,"",Green Line
812_,70116,LRV212-hlb22bk1-Weekday-01,1,7.8,2.1,Sutherland Rd - Inbound,42.341614,-71.146202,"",Green Line
822_,70116,LRV212-hlb22bk1-Weekday-01,1,41.5,24.7,Sutherland Rd - Inbound,42.341614,-71.146202,"",Green Line
812_,70117,LRV212-hlb22bk1-Weekday-01,0,7.7,2.2,Sutherland Rd - Outbound,42.341614,-71.146202,"",Green Line
812_,70120,LRV212-hlb22bk1-Weekday-01,1,7.8,2.0,Washington St - Inbound,42.343864,-71.142853,"",Green Line
822_,70120,LRV212-hlb22bk1-Weekday-01,1,41.5,23.3,Washington St - Inbound,42.343864,-71.142853,"",Green Line
812_,70121,LRV212-hlb22bk1-Weekday-01,0,7.7,2.1,Washington St - Outbound,42.343864,-71.142853,"",Green Line
812_,70124,LRV212-hlb22bk1-Weekday-01,1,7.8,2.1,Warren St - Inbound,42.348343,-71.140457,"",Green Line
822_,70124,LRV212-hlb22bk1-Weekday-01,1,42.0,22.6,Warren St - Inbound,42.348343,-71.140457,"",Green Line
812_,70125,LRV212-hlb22bk1-Weekday-01,0,7.7,2.1,Warren St - Outbound,42.348343,-71.140457,"",Green Line
812_,70126,LRV212-hlb22bk1-Weekday-01,1,7.8,2.1,Allston St - Inbound,42.348701,-71.137955,"",Green Line
822_,70126,LRV212-hlb22bk1-Weekday-01,1,42.0,22.6,Allston St - Inbound,42.348701,-71.137955,"",Green Line
812_,70127,LRV212-hlb22bk1-Weekday-01,0,7.7,2.1,Allston St - Outbound,42.348701,-71.137955,"",Green Line
812_,70128,LRV212-hlb22bk1-Weekday-01,1,7.8,2.1,Griggs St - Inbound,42.348545,-71.134949,"",Green Line
822_,70128,LRV212-hlb22bk1-Weekday-01,1,42.5,23.3,Griggs St - Inbound,42.348545,-71.134949,"",Green Line
812_,70129,LRV212-hlb22bk1-Weekday-01,0,7.7,2.1,Griggs St - Outbound,42.348545,-71.134949,"",Green Line
812_,70130,LRV212-hlb22bk1-Weekday-01,1,7.8,2.1,Harvard Ave - Inbound,42.350243,-71.131355,"",Green Line
822_,70130,LRV212-hlb22bk1-Weekday-01,1,42.5,23.3,Harvard Ave - Inbound,42.350243,-71.131355,"",Green Line
812_,70131,LRV212-hlb22bk1-Weekday-01,0,7.7,2.1,Harvard Ave - Westbound,42.350243,-71.131355,"",Green Line
812_,70134,LRV212-hlb22bk1-Weekday-01,1,7.8,2.1,Packards Corner - Inbound,42.351967,-71.125031,"",Green Line
822_,70134,LRV212-hlb22bk1-Weekday-01,1,43.0,22.6,Packards Corner - Inbound,42.351967,-71.125031,"",Green Line
812_,70135,LRV212-hlb22bk1-Weekday-01,0,7.7,2.1,Packards Corner - Outbound,42.351967,-71.125031,"",Green Line
812_,70136,LRV212-hlb22bk1-Weekday-01,1,7.8,2.1,Babcock St - Inbound,42.35182,-71.12165,"",Green Line
822_,70136,LRV212-hlb22bk1-Weekday-01,1,43.0,22.6,Babcock St - Inbound,42.35182,-71.12165,"",Green Line
812_,70137,LRV212-hlb22bk1-Weekday-01,0,7.7,2.1,Babcock St - Outbound,42.35182,-71.12165,"",Green Line
812_,70138,LRV212-hlb22bk1-Weekday-01,1,7.8,2.1,Pleasant St - Inbound,42.351521,-71.118889,"",Green Line
822_,70138,LRV212-hlb22bk1-Weekday-01,1,43.5,21.9,Pleasant St - Inbound,42.351521,-71.118889,"",Green Line
812_,70139,LRV212-hlb22bk1-Weekday-01,0,7.7,2.1,Pleasant St - Outbound,42.351521,-71.118889,"",Green Line
812_,70140,LRV212-hlb22bk1-Weekday-01,1,7.8,2.1,Saint Paul St - Inbound,42.3512,-71.116104,"",Green Line
822_,70140,LRV212-hlb22bk1-Weekday-01,1,43.5,21.9,Saint Paul St - Inbound,42.3512,-71.116104,"",Green Line
812_,70141,LRV212-hlb22bk1-Weekday-01,0,7.7,2.1,Saint Paul St - Outbound,42.3512,-71.116104,"",Green Line
812_,70142,LRV212-hlb22bk1-Weekday-01,1,7.8,2.1,Boston Univ West - Inbound,42.350941,-71.113876,"",Green Line
822_,70142,LRV212-hlb22bk1-Weekday-01,1,44.0,21.2,Boston Univ West - Inbound,42.350941,-71.113876,"",Green Line
812_,70143,LRV212-hlb22bk1-Weekday-01,0,7.7,2.1,Boston Univ West - Green Line B Outbound,42.350941,-71.113876,"",Green Line
812_,70144,LRV212-hlb22bk1-Weekday-01,1,7.8,2.1,Boston Univ Central - Inbound,42.350082,-71.106865,"",Green Line
822_,70144,LRV212-hlb22bk1-Weekday-01,1,44.0,21.2,Boston Univ Central - Inbound,42.350082,-71.106865,"",Green Line
812_,70145,LRV212-hlb22bk1-Weekday-01,0,7.7,2.1,Boston Univ Central - Outbound,42.350082,-71.106865,"",Green Line
812_,70146,LRV212-hlb22bk1-Weekday-01,1,7.8,2.1,Boston Univ East - Inbound,42.349735,-71.103889,"",Green Line
822_,70146,LRV212-hlb22bk1-Weekday-01,1,44.5,20.5,Boston Univ East - Inbound,42.349735,-71.103889,"",Green Line
812_,70147,LRV212-hlb22bk1-Weekday-01,0,7.7,2.1,Boston Univ East - Outbound,42.349735,-71.103889,"",Green Line
812_,70148,LRV212-hlb22bk1-Weekday-01,1,7.8,2.1,Blanford St - Inbound,42.349293,-71.100258,"",Green Line
822_,70148,LRV212-hlb22bk1-Weekday-01,1,44.5,20.5,Blanford St - Inbound,42.349293,-71.100258,"",Green Line
812_,70149,LRV212-hlb22bk1-Weekday-01,0,7.7,2.1,Blandford St - Outbound,42.349293,-71.100258,"",Green Line
812_,70150,LRV212-hlb22bk1-Weekday-01,1,7.8,2.1,Kenmore Station - Inbound,42.348949,-71.095169,"",Green Line
822_,70150,LRV212-hlb22bk1-Weekday-01,1,44.5,20.5,Kenmore Station - Inbound,42.348949,-71.095169,"",Green Line
830_,70150,LRV212-hlb22bk1-Weekday-01,1,9.0,,Kenmore Station - Inbound,42.348949,-71.095169,"",Green Line
831_,70150,LRV212-hlb22bk1-Weekday-01,1,8.7,2.5,Kenmore Station - Inbound,42.348949,-71.095169,"",Green Line
840_,70150,LRV212-hlb22bk1-Weekday-01,1,,,Kenmore Station - Inbound,42.348949,-71.095169,"",Green Line
842_,70150,LRV212-hlb22bk1-Weekday-01,1,20.0,17.0,Kenmore Station - Inbound,42.348949,-71.095169,"",Green Line
852_,70150,LRV212-hlb22bk1-Weekday-01,1,8.0,2.9,Kenmore Station - Inbound,42.348949,-71.095169,"",Green Line
812_,70151,LRV212-hlb22bk1-Weekday-01,0,7.7,2.1,Kenmore Station - Outbound,42.348949,-71.095169,"",Green Line
830_,70151,LRV212-hlb22bk1-Weekday-01,0,11.0,,Kenmore Station - Outbound,42.348949,-71.095169,"",Green Line
831_,70151,LRV212-hlb22bk1-Weekday-01,0,8.7,2.7,Kenmore Station - Outbound,42.348949,-71.095169,"",Green Line
840_,70151,LRV212-hlb22bk1-Weekday-01,0,18.8,9.9,Kenmore Station - Outbound,42.348949,-71.095169,"",Green Line
852_,70151,LRV212-hlb22bk1-Weekday-01,0,8.1,3.0,Kenmore Station - Outbound,42.348949,-71.095169,"",Green Line
812_,70152,LRV212-hlb22bk1-Weekday-01,1,7.8,2.1,Hynes Station - Inbound,42.347888,-71.087903,"",Green Line
822_,70152,LRV212-hlb22bk1-Weekday-01,1,44.5,20.5,Hynes Station - Inbound,42.347888,-71.087903,"",Green Line
830_,70152,LRV212-hlb22bk1-Weekday-01,1,9.0,,Hynes Station - Inbound,42.347888,-71.087903,"",Green Line
831_,70152,LRV212-hlb22bk1-Weekday-01,1,8.7,2.5,Hynes Station - Inbound,42.347888,-71.087903,"",Green Line
840_,70152,LRV212-hlb22bk1-Weekday-01,1,,,Hynes Station - Inbound,42.347888,-71.087903,"",Green Line
842_,70152,LRV212-hlb22bk1-Weekday-01,1,20.2,17.4,Hynes Station - Inbound,42.347888,-71.087903,"",Green Line
852_,70152,LRV212-hlb22bk1-Weekday-01,1,8.0,2.9,Hynes Station - Inbound,42.347888,-71.087903,"",Green Line
812_,70153,LRV212-hlb22bk1-Weekday-01,0,7.7,2.0,Hynes Station - Outbound,42.347888,-71.087903,"",Green Line
830_,70153,LRV212-hlb22bk1-Weekday-01,0,11.0,,Hynes Station - Outbound,42.347888,-71.087903,"",Green Line
831_,70153,LRV212-hlb22bk1-Weekday-01,0,8.7,2.6,Hynes Station - Outbound,42.347888,-71.087903,"",Green Line
840_,70153,LRV212-hlb22bk1-Weekday-01,0,19.1,10.2,Hynes Station - Outbound,42.347888,-71.087903,"",Green Line
852_,70153,LRV212-hlb22bk1-Weekday-01,0,8.1,3.0,Hynes Station - Outbound,42.347888,-71.087903,"",Green Line
812_,70154,LRV212-hlb22bk1-Weekday-01,1,7.8,2.1,Copley Station - Inbound,42.349974,-71.077447,"",Green Line
822_,70154,LRV212-hlb22bk1-Weekday-01,1,44.5,20.5,Copley Station - Inbound,42.349974,-71.077447,"",Green Line
830_,70154,LRV212-hlb22bk1-Weekday-01,1,9.0,,Copley Station - Inbound,42.349974,-71.077447,"",Green Line
831_,70154,LRV212-hlb22bk1-Weekday-01,1,8.7,2.5,Copley Station - Inbound,42.349974,-71.077447,"",Green Line
840_,70154,LRV212-hlb22bk1-Weekday-01,1,,,Copley Station - Inbound,42.349974,-71.077447,"",Green Line
842_,70154,LRV212-hlb22bk1-Weekday-01,1,20.4,17.3,Copley Station - Inbound,42.349974,-71.077447,"",Green Line
852_,70154,LRV212-hlb22bk1-Weekday-01,1,8.0,2.9,Copley Station - Inbound,42.349974,-71.077447,"",Green Line
880_,70154,LRV212-hlb22bk1-Weekday-01,1,7.4,2.5,Copley Station - Inbound,42.349974,-71.077447,"",Green Line
812_,70155,LRV212-hlb22bk1-Weekday-01,0,7.7,2.0,Copley Station - Outbound,42.349974,-71.077447,"",Green Line
830_,70155,LRV212-hlb22bk1-Weekday-01,0,10.0,,Copley Station - Outbound,42.349974,-71.077447,"",Green Line
831_,70155,LRV212-hlb22bk1-Weekday-01,0,8.7,2.6,Copley Station - Outbound,42.349974,-71.077447,"",Green Line
840_,70155,LRV212-hlb22bk1-Weekday-01,0,19.3,10.4,Copley Station - Outbound,42.349974,-71.077447,"",Green Line
852_,70155,LRV212-hlb22bk1-Weekday-01,0,8.1,3.0,Copley Station - Outbound,42.349974,-71.077447,"",Green Line
880_,70155,LRV212-hlb22bk1-Weekday-01,0,7.9,2.6,Copley Station - Outbound,42.349974,-71.077447,"",Green Line
882_,70155,LRV212-hlb22bk1-Weekday-01,0,20.8,17.6,Copley Station - Outbound,42.349974,-71.077447,"",Green Line
812_,70156,LRV212-hlb22bk1-Weekday-01,1,7.8,2.1,Arlington Station - Inbound,42.351902,-71.070893,"",Green Line
822_,70156,LRV212-hlb22bk1-Weekday-01,1,44.5,20.5,Arlington Station - Inbound,42.351902,-71.070893,"",Green Line
830_,70156,LRV212-hlb22bk1-Weekday-01,1,9.0,,Arlington Station - Inbound,42.351902,-71.070893,"",Green Line
831_,70156,LRV212-hlb22bk1-Weekday-01,1,8.7,2.5,Arlington Station - Inbound,42.351902,-71.070893,"",Green Line
840_,70156,LRV212-hlb22bk1-Weekday-01,1,,,Arlington Station - Inbound,42.351902,-71.070893,"",Green Line
842_,70156,LRV212-hlb22bk1-Weekday-01,1,20.4,17.3,Arlington Station - Inbound,42.351902,-71.070893,"",Green Line
852_,70156,LRV212-hlb22bk1-Weekday-01,1,8.0,2.9,Arlington Station - Inbound,42.351902,-71.070893,"",Green Line
880_,70156,LRV212-hlb22bk1-Weekday-01,1,7.4,2.5,Arlington Station - Inbound,42.351902,-71.070893,"",Green Line
812_,70157,LRV212-hlb22bk1-Weekday-01,0,7.7,2.0,Arlington Station - Outbound,42.351902,-71.070893,"",Green Line
830_,70157,LRV212-hlb22bk1-Weekday-01,0,10.0,,Arlington Station - Outbound,42.351902,-71.070893,"",Green Line
831_,70157,LRV212-hlb22bk1-Weekday-01,0,8.7,2.6,Arlington Station - Outbound,42.351902,-71.070893,"",Green Line
840_,70157,LRV212-hlb22bk1-Weekday-01,0,19.3,10.4,Arlington Station - Outbound,42.351902,-71.070893,"",Green Line
852_,70157,LRV212-hlb22bk1-Weekday-01,0,8.1,3.0,Arlington Station - Outbound,42.351902,-71.070893,"",Green Line
880_,70157,LRV212-hlb22bk1-Weekday-01,0,7.9,2.6,Arlington Station - Outbound,42.351902,-71.070893,"",Green Line
882_,70157,LRV212-hlb22bk1-Weekday-01,0,20.8,17.6,Arlington Station - Outbound,42.351902,-71.070893,"",Green Line
812_,70158,LRV212-hlb22bk1-Weekday-01,1,7.8,2.1,Boylston Station - Inbound,42.35302,-71.06459,"",Green Line
822_,70158,LRV212-hlb22bk1-Weekday-01,1,44.5,20.5,Boylston Station - Inbound,42.35302,-71.06459,"",Green Line
830_,70158,LRV212-hlb22bk1-Weekday-01,1,9.0,,Boylston Station - Inbound,42.35302,-71.06459,"",Green Line
831_,70158,LRV212-hlb22bk1-Weekday-01,1,8.7,2.5,Boylston Station - Inbound,42.35302,-71.06459,"",Green Line
840_,70158,LRV212-hlb22bk1-Weekday-01,1,,,Boylston Station - Inbound,42.35302,-71.06459,"",Green Line
842_,70158,LRV212-hlb22bk1-Weekday-01,1,20.6,17.2,Boylston Station - Inbound,42.35302,-71.06459,"",Green Line
852_,70158,LRV212-hlb22bk1-Weekday-01,1,8.0,2.9,Boylston Station - Inbound,42.35302,-71.06459,"",Green Line
880_,70158,LRV212-hlb22bk1-Weekday-01,1,7.4,2.5,Boylston Station - Inbound,42.35302,-71.06459,"",Green Line
812_,70159,LRV212-hlb22bk1-Weekday-01,0,7.7,2.0,Boylston Station - Outbound,42.35302,-71.06459,"",Green Line
830_,70159,LRV212-hlb22bk1-Weekday-01,0,9.0,,Boylston Station - Outbound,42.35302,-71.06459,"",Green Line
831_,70159,LRV212-hlb22bk1-Weekday-01,0,8.7,2.6,Boylston Station - Outbound,42.35302,-71.06459,"",Green Line
840_,70159,LRV212-hlb22bk1-Weekday-01,0,19.3,10.4,Boylston Station - Outbound,42.35302,-71.06459,"",Green Line
852_,70159,LRV212-hlb22bk1-Weekday-01,0,8.1,3.0,Boylston Station - Outbound,42.35302,-71.06459,"",Green Line
880_,70159,LRV212-hlb22bk1-Weekday-01,0,7.9,2.6,Boylston Station - Outbound,42.35302,-71.06459,"",Green Line
882_,70159,LRV212-hlb22bk1-Weekday-01,0,20.8,17.6,Boylston Station - Outbound,42.35302,-71.06459,"",Green Line
852_,70160,LRV212-hlb22bk1-Weekday-01,1,8.0,2.8,Riverside Station - Inbound,42.337059,-71.251742,"",Green Line
852_,70161,LRV212-hlb22bk1-Weekday-01,0,8.1,3.0,Riverside Station - Green Line,42.337059,-71.251742,"",Green Line
852_,70162,LRV212-hlb22bk1-Weekday-01,1,8.0,2.8,Woodland Station - Inbound,42.333374,-71.244301,"",Green Line
852_,70163,LRV212-hlb22bk1-Weekday-01,0,8.1,3.0,Woodland Station - Outbound,42.333374,-71.244301,"",Green Line
852_,70164,LRV212-hlb22bk1-Weekday-01,1,8.0,2.8,Waban Station - Inbound,42.325943,-71.230728,"",Green Line
852_,70165,LRV212-hlb22bk1-Weekday-01,0,8.1,3.0,Waban Station - Outbound,42.325943,-71.230728,"",Green Line
852_,70166,LRV212-hlb22bk1-Weekday-01,1,8.0,2.8,Eliot Station - Inbound,42.319023,-71.216713,"",Green Line
852_,70167,LRV212-hlb22bk1-Weekday-01,0,8.1,3.0,Eliot Station - Outbound,42.319023,-71.216713,"",Green Line
852_,70168,LRV212-hlb22bk1-Weekday-01,1,8.0,2.8,Newton Highlands Station - Inbound,42.321735,-71.206116,"",Green Line
852_,70169,LRV212-hlb22bk1-Weekday-01,0,8.1,3.0,Newton Highlands Station - Outbound,42.321735,-71.206116,"",Green Line
852_,70170,LRV212-hlb22bk1-Weekday-01,1,8.0,2.8,Newton Centre Station - Inbound,42.329391,-71.192429,"",Green Line
852_,70171,LRV212-hlb22bk1-Weekday-01,0,8.1,3.0,Newton Centre Station - Outbound,42.329391,-71.192429,"",Green Line
852_,70172,LRV212-hlb22bk1-Weekday-01,1,8.0,2.8,Chestnut Hill Station - Inbound,42.326653,-71.165314,"",Green Line
852_,70173,LRV212-hlb22bk1-Weekday-01,0,8.1,3.0,Chestnut Hill Station - Outbound,42.326653,-71.165314,"",Green Line
840_,70174,LRV212-hlb22bk1-Weekday-01,1,,,Reservoir Station - Inbound,42.335027,-71.148952,"",Green Line
842_,70174,LRV212-hlb22bk1-Weekday-01,1,19.0,15.3,Reservoir Station - Inbound,42.335027,-71.148952,"",Green Line
852_,70174,LRV212-hlb22bk1-Weekday-01,1,8.0,2.8,Reservoir Station - Inbound,42.335027,-71.148952,"",Green Line
840_,70175,LRV212-hlb22bk1-Weekday-01,0,18.8,9.9,Reservoir Station - Outbound,42.335027,-71.148952,"",Green Line
852_,70175,LRV212-hlb22bk1-Weekday-01,0,8.1,3.0,Reservoir Station - Outbound,42.335027,-71.148952,"",Green Line
840_,70176,LRV212-hlb22bk1-Weekday-01,1,,,Beaconsfield Station - Inbound,42.335846,-71.140823,"",Green Line
842_,70176,LRV212-hlb22bk1-Weekday-01,1,19.0,15.3,Beaconsfield Station - Inbound,42.335846,-71.140823,"",Green Line
852_,70176,LRV212-hlb22bk1-Weekday-01,1,8.0,2.8,Beaconsfield Station - Inbound,42.335846,-71.140823,"",Green Line
840_,70177,LRV212-hlb22bk1-Weekday-01,0,18.8,9.9,Beaconsfield Station - Outbound,42.335846,-71.140823,"",Green Line
852_,70177,LRV212-hlb22bk1-Weekday-01,0,8.1,3.0,Beaconsfield Station - Outbound,42.335846,-71.140823,"",Green Line
840_,70178,LRV212-hlb22bk1-Weekday-01,1,,,Brookline Hills Station - Inbound,42.331333,-71.126999,"",Green Line
842_,70178,LRV212-hlb22bk1-Weekday-01,1,19.4,15.6,Brookline Hills Station - Inbound,42.331333,-71.126999,"",Green Line
852_,70178,LRV212-hlb22bk1-Weekday-01,1,8.0,2.8,Brookline Hills Station - Inbound,42.331333,-71.126999,"",Green Line
840_,70179,LRV212-hlb22bk1-Weekday-01,0,18.8,9.9,Brookline Hills Station - Outbound,42.331333,-71.126999,"",Green Line
