route_id,stop_id,service_id,direction_id,avghdwy,stdev_hdwy,stop_name,stop_lat,stop_lon,route_short_name,route_long_name
97,4184,Fr,0,15.4,2.6,Tyler St @ Ashley Dr,27.951505,-82.462171,97,In-Town Trolley Green Line
97,5798,Fr,0,15.0,0.0,Tampa St @ Kennedy Blvd,27.947149,-82.458768,97,In-Town Trolley Green Line
97,5872,Fr,0,15.0,0.0,Tampa St @ Jackson St,27.94647,-82.458454,97,In-Town Trolley Green Line
97,5876,Fr,0,15.0,0.0,Tampa Convention Center,27.941109,-82.455153,97,In-Town Trolley Green Line
97,5877,Fr,0,15.0,0.0,S Harbour Island Bl @ Westin  Hotel,27.938401,-82.453998,97,In-Town Trolley Green Line
97,5881,Fr,0,15.0,0.0,S Harbor Island Bl @ Westin Hotel,27.938989,-82.454029,97,In-Town Trolley Green Line
97,6981,Fr,0,7.8,2.9,Dick Greco Plaza,27.94119,-82.454991,97,In-Town Trolley Green Line
97,6988,Fr,0,15.4,2.6,Macinnes Place @ Fortune St,27.952393,-82.463113,97,In-Town Trolley Green Line
97,7132,Fr,0,15.0,0.0,Channelside,27.943881,-82.447075,97,In-Town Trolley Green Line
97,7368,Fr,0,15.0,0.0,Ashley Dr @ Tyler St,27.951288,-82.461735,97,In-Town Trolley Green Line
97,7369,Fr,0,15.0,0.0,Ashley Dr @ Zack St,27.949604,-82.460996,97,In-Town Trolley Green Line
97,7372,Fr,0,15.4,2.6,Ashley Dr @ Polk St,27.949812,-82.460662,97,In-Town Trolley Green Line
97,7602,Fr,0,15.0,0.0,Times Forum Dr @ Channelside Dr,27.943374,-82.450284,97,In-Town Trolley Green Line
97,7603,Fr,0,15.0,0.0,Channelside Dr @ Times Forum Dr,27.943564,-82.450274,97,In-Town Trolley Green Line
97,7604,Fr,0,15.0,0.0,Madison St @ Tampa St,27.947983,-82.459123,97,In-Town Trolley Green Line
97,7605,Fr,0,15.4,2.6,Ashley Dr @ Twiggs St,27.948526,-82.460014,97,In-Town Trolley Green Line
97,7606,Fr,0,15.0,0.0,Cumberland St @ 11th St,27.944923,-82.447571,97,In-Town Trolley Green Line
97,7719,Fr,0,15.4,2.6,Whiting St @ Franklin St,27.945465,-82.457158,97,In-Town Trolley Green Line
97,7728,Fr,0,15.4,2.6,Ashley Dr @ Jackson St,27.946615,-82.459173,97,In-Town Trolley Green Line
97,7736,Fr,0,15.0,0.0,Whiting St @ Tampa St,27.945166,-82.457492,97,In-Town Trolley Green Line
97,4184,Fr2,0,15.4,2.6,Tyler St @ Ashley Dr,27.951505,-82.462171,97,In-Town Trolley Green Line
97,5798,Fr2,0,15.0,0.0,Tampa St @ Kennedy Blvd,27.947149,-82.458768,97,In-Town Trolley Green Line
97,5872,Fr2,0,15.0,0.0,Tampa St @ Jackson St,27.94647,-82.458454,97,In-Town Trolley Green Line
97,5873,Fr2,0,15.0,0.0,Franklin St @ Whiting St,27.944786,-82.456763,97,In-Town Trolley Green Line
97,5876,Fr2,0,15.0,0.0,Tampa Convention Center,27.941109,-82.455153,97,In-Town Trolley Green Line
97,5877,Fr2,0,15.0,0.0,S Harbour Island Bl @ Westin  Hotel,27.938401,-82.453998,97,In-Town Trolley Green Line
97,5881,Fr2,0,15.0,0.0,S Harbor Island Bl @ Westin Hotel,27.938989,-82.454029,97,In-Town Trolley Green Line
97,6981,Fr2,0,7.8,2.9,Dick Greco Plaza,27.94119,-82.454991,97,In-Town Trolley Green Line
97,6988,Fr2,0,15.4,2.6,Macinnes Place @ Fortune St,27.952393,-82.463113,97,In-Town Trolley Green Line
97,7132,Fr2,0,15.0,0.0,Channelside,27.943881,-82.447075,97,In-Town Trolley Green Line
97,7368,Fr2,0,15.0,0.0,Ashley Dr @ Tyler St,27.951288,-82.461735,97,In-Town Trolley Green Line
97,7369,Fr2,0,15.0,0.0,Ashley Dr @ Zack St,27.949604,-82.460996,97,In-Town Trolley Green Line
97,7372,Fr2,0,15.4,2.6,Ashley Dr @ Polk St,27.949812,-82.460662,97,In-Town Trolley Green Line
97,7602,Fr2,0,15.0,0.0,Times Forum Dr @ Channelside Dr,27.943374,-82.450284,97,In-Town Trolley Green Line
97,7603,Fr2,0,15.0,0.0,Channelside Dr @ Times Forum Dr,27.943564,-82.450274,97,In-Town Trolley Green Line
97,7604,Fr2,0,15.0,0.0,Madison St @ Tampa St,27.947983,-82.459123,97,In-Town Trolley Green Line
97,7605,Fr2,0,15.4,2.6,Ashley Dr @ Twiggs St,27.948526,-82.460014,97,In-Town Trolley Green Line
97,7606,Fr2,0,15.0,0.0,Cumberland St @ 11th St,27.944923,-82.447571,97,In-Town Trolley Green Line
97,7719,Fr2,0,15.4,2.6,Whiting St @ Franklin St,27.945465,-82.457158,97,In-Town Trolley Green Line
97,7728,Fr2,0,15.4,2.6,Ashley Dr @ Jackson St,27.946615,-82.459173,97,In-Town Trolley Green Line
45,1003,Sa,0,60.0,0.0,N Boulevard @ Cliff Circle,28.045318,-82.467791,45,UATC - Rome - Westshore Plaza
45,1004,Sa,0,60.0,0.0,N Boulevard @ Newport Circle,28.042221,-82.467811,45,UATC - Rome - Westshore Plaza
45,1006,Sa,0,60.0,0.0,N Boulevard @ Linebaugh Av,28.040455,-82.467783,45,UATC - Rome - Westshore Plaza
45,1008,Sa,0,60.0,0.0,N Boulevard @ Perdiz St,28.038547,-82.467761,45,UATC - Rome - Westshore Plaza
45,1010,Sa,0,60.0,0.0,N Boulevard @ Forest Hills Dr,28.034613,-82.467833,45,UATC - Rome - Westshore Plaza
45,1011,Sa,0,60.0,0.0,N Boulevard @ El Portal Dr,28.031997,-82.467804,45,UATC - Rome - Westshore Plaza
45,1012,Sa,0,60.0,0.0,N Boulevard @ Humphrey St,28.031034,-82.46778,45,UATC - Rome - Westshore Plaza
45,1013,Sa,0,60.0,0.0,N Boulevard @ Yukon St,28.029072,-82.467836,45,UATC - Rome - Westshore Plaza
45,1014,Sa,0,60.0,0.0,N Boulevard @ Waters Av,28.025972,-82.467774,45,UATC - Rome - Westshore Plaza
45,1015,Sa,0,60.0,0.0,N Boulevard @ Sitka St,28.021873,-82.467854,45,UATC - Rome - Westshore Plaza
45,1017,Sa,0,60.0,0.0,N Boulevard @ Kirby St,28.018187,-82.467834,45,UATC - Rome - Westshore Plaza
45,1021,Sa,0,60.0,0.0,N Boulevard @ Lowry Park,28.01366,-82.467912,45,UATC - Rome - Westshore Plaza
7,1029,Sa,0,60.0,0.0,N Boulevard @ Cypress St,27.952612,-82.468536,7,West Tampa - Citrus Park
45,1032,Sa,0,60.0,0.0,Himes Av @ Beach St,27.962982,-82.501307,45,UATC - Rome - Westshore Plaza
45,1033,Sa,0,60.0,0.0,Himes Av @ St John St,27.964612,-82.501322,45,UATC - Rome - Westshore Plaza
45,1034,Sa,0,60.0,0.0,Himes Av @ Columbus Dr,27.966463,-82.501394,45,UATC - Rome - Westshore Plaza
36,1035,Sa,0,60.0,0.0,Himes Av @ Columbus Dr,27.967159,-82.501354,36,Dale Mabry - Himes Avenue
45,1035,Sa,0,60.0,0.0,Himes Av @ Columbus Dr,27.967159,-82.501354,45,UATC - Rome - Westshore Plaza
36,1036,Sa,0,60.0,0.0,Himes Av @ IVy St,27.969758,-82.501356,36,Dale Mabry - Himes Avenue
45,1036,Sa,0,60.0,0.0,Himes Av @ IVy St,27.969758,-82.501356,45,UATC - Rome - Westshore Plaza
36,1037,Sa,0,60.0,0.0,Himes Av @ Leroy St,27.971757,-82.501397,36,Dale Mabry - Himes Avenue
45,1037,Sa,0,60.0,0.0,Himes Av @ Leroy St,27.971757,-82.501397,45,UATC - Rome - Westshore Plaza
36,1038,Sa,0,60.0,0.0,Himes Av @ Tampa Bay Blvd,27.973689,-82.501372,36,Dale Mabry - Himes Avenue
45,1038,Sa,0,60.0,0.0,Himes Av @ Tampa Bay Blvd,27.973689,-82.501372,45,UATC - Rome - Westshore Plaza
36,1040,Sa,0,60.0,0.0,Himes Av @ Woodlawn Av,27.976126,-82.501372,36,Dale Mabry - Himes Avenue
45,1040,Sa,0,60.0,0.0,Himes Av @ Woodlawn Av,27.976126,-82.501372,45,UATC - Rome - Westshore Plaza
7,1040,Sa,0,60.0,0.0,Himes Av @ Woodlawn Av,27.976126,-82.501372,7,West Tampa - Citrus Park
36,1048,Sa,0,60.0,0.0,Himes Av @ Sunrise Villas Ct,28.005061,-82.500764,36,Dale Mabry - Himes Avenue
36,1049,Sa,0,60.0,0.0,Himes Av @ Lambright St,28.006863,-82.500755,36,Dale Mabry - Himes Avenue
36,1050,Sa,0,60.0,0.0,Himes Av @ Minnehaha St,28.008683,-82.500726,36,Dale Mabry - Himes Avenue
36,1051,Sa,0,60.0,0.0,Himes Av @ Sligh Av,28.010712,-82.500717,36,Dale Mabry - Himes Avenue
36,1052,Sa,0,60.0,0.0,Himes Av @ Carlton Arms Dr,28.013428,-82.500699,36,Dale Mabry - Himes Avenue
36,1053,Sa,0,60.0,0.0,Himes Av @ Hamilton St,28.014325,-82.500679,36,Dale Mabry - Himes Avenue
36,1055,Sa,0,60.0,0.0,Himes Av @ Townhouse Ct,28.018708,-82.500652,36,Dale Mabry - Himes Avenue
36,1056,Sa,0,60.0,0.0,Himes Av @ Sitka St,28.021343,-82.500623,36,Dale Mabry - Himes Avenue
36,1058,Sa,0,60.0,0.0,Himes Av @ Waters Av,28.025264,-82.500657,36,Dale Mabry - Himes Avenue
36,1061,Sa,0,60.0,0.0,Himes Av @ Kenyon Av,28.032472,-82.500642,36,Dale Mabry - Himes Avenue
36,1064,Sa,0,60.0,0.0,Himes Av @ Humphrey St,28.028475,-82.500805,36,Dale Mabry - Himes Avenue
36,1065,Sa,0,60.0,0.0,Himes Av @ Kenyon Av,28.032529,-82.500801,36,Dale Mabry - Himes Avenue
36,1068,Sa,0,60.0,0.0,Himes Av @ Waters Av,28.025735,-82.500801,36,Dale Mabry - Himes Avenue
36,1071,Sa,0,60.0,0.0,Himes Av @ Townhouse Ct,28.01888,-82.500824,36,Dale Mabry - Himes Avenue
36,1075,Sa,0,60.0,0.0,Himes Av @ Sligh Av,28.010865,-82.500889,36,Dale Mabry - Himes Avenue
36,1076,Sa,0,60.0,0.0,Himes Av @ Minnehaha Av,28.008719,-82.500908,36,Dale Mabry - Himes Avenue
36,1077,Sa,0,60.0,0.0,Himes Av @ Lambright St,28.007515,-82.500928,36,Dale Mabry - Himes Avenue
36,1081,Sa,0,60.0,0.0,Himes Av @ Hillsborough Av,27.996249,-82.501021,36,Dale Mabry - Himes Avenue
36,1082,Sa,0,60.0,0.0,Himes Av @ Hillsborough Av,27.995751,-82.501051,36,Dale Mabry - Himes Avenue
36,1085,Sa,0,60.0,0.0,Himes Av @ M L King Blvd,27.982586,-82.501429,36,Dale Mabry - Himes Avenue
45,1095,Sa,0,60.0,0.0,Himes Av @ Palmetto St,27.962502,-82.501494,45,UATC - Rome - Westshore Plaza
45,1096,Sa,0,60.0,0.0,Himes Av @ Pine St,27.961358,-82.501497,45,UATC - Rome - Westshore Plaza
45,1097,Sa,0,60.0,0.0,Himes Av @ Spruce St,27.959659,-82.501514,45,UATC - Rome - Westshore Plaza
32,1104,Sa,0,60.0,0.0,M L King Jr Blvd @ Lake Av,27.981499,-82.403075,32,Dr Martin Luther King Jr Blvd
32,1107,Sa,0,60.0,0.0,M L King Jr Blvd @ 39th St,27.981529,-82.416124,32,Dr Martin Luther King Jr Blvd
32,1108,Sa,0,60.0,0.0,M L King Jr Blvd @ 37th St,27.981524,-82.418155,32,Dr Martin Luther King Jr Blvd
32,1109,Sa,0,60.0,0.0,M L King Jr Blvd @ 36th St,27.981524,-82.419785,32,Dr Martin Luther King Jr Blvd
32,1110,Sa,0,60.0,0.0,M L King Jr Blvd @ 34th St,27.981553,-82.422126,32,Dr Martin Luther King Jr Blvd
32,1111,Sa,0,60.0,0.0,M L King Jr Blvd @ 31St St,27.981552,-82.42531,32,Dr Martin Luther King Jr Blvd
32,1113,Sa,0,60.0,0.0,M L King Jr Blvd @ 26th St,27.981531,-82.430488,32,Dr Martin Luther King Jr Blvd
32,1114,Sa,0,60.0,0.0,M L King Jr Blvd @ 24th St,27.981544,-82.432597,32,Dr Martin Luther King Jr Blvd
32,1116,Sa,0,60.0,0.0,M L King Jr Blvd @ 20th St,27.981553,-82.43741,32,Dr Martin Luther King Jr Blvd
32,1119,Sa,0,60.0,0.0,M L King Jr Blvd @ 15th St,27.98156,-82.44273,32,Dr Martin Luther King Jr Blvd
32,1120,Sa,0,60.0,0.0,M L King Jr Blvd @ 13th St,27.981563,-82.444863,32,Dr Martin Luther King Jr Blvd
32,1121,Sa,0,60.0,0.0,M L King Jr Blvd @ 12th St,27.981572,-82.446932,32,Dr Martin Luther King Jr Blvd
32,1122,Sa,0,60.0,0.0,M L King Jr Blvd @ 10th St,27.981553,-82.449062,32,Dr Martin Luther King Jr Blvd
32,1124,Sa,0,60.0,0.0,M L King Jr Blvd @ Central Av,27.98159,-82.455079,32,Dr Martin Luther King Jr Blvd
32,1125,Sa,0,60.0,0.0,M L King Jr Blvd @ Branch Av,27.981588,-82.45719,32,Dr Martin Luther King Jr Blvd
32,1129,Sa,0,60.0,0.0,M L King Jr Blvd @ Highland Av,27.981588,-82.462436,32,Dr Martin Luther King Jr Blvd
32,1130,Sa,0,60.0,0.0,M L King Jr Blvd @ Lynn Av,27.981593,-82.46529,32,Dr Martin Luther King Jr Blvd
32,1131,Sa,0,60.0,0.0,M L King Jr Blvd @ N Boulevard,27.981639,-82.467422,32,Dr Martin Luther King Jr Blvd
32,1133,Sa,0,60.0,0.0,M L King Jr Blvd @ Myrtle Av,27.981619,-82.469571,32,Dr Martin Luther King Jr Blvd
32,1134,Sa,0,60.0,0.0,M L King Jr Blvd @ Poplar Av,27.981627,-82.471543,32,Dr Martin Luther King Jr Blvd
32,1135,Sa,0,60.0,0.0,M L King Jr Blvd @ Riverside Dr,27.981632,-82.473047,32,Dr Martin Luther King Jr Blvd
32,1136,Sa,0,60.0,0.0,M L King Jr Blvd @ 1931,27.981342,-82.479417,32,Dr Martin Luther King Jr Blvd
32,1140,Sa,0,60.0,0.0,M L King Jr Blvd @ Tampania Av,27.981384,-82.48629,32,Dr Martin Luther King Jr Blvd
45,1140,Sa,0,60.0,0.0,M L King Jr Blvd @ Tampania Av,27.981384,-82.48629,45,UATC - Rome - Westshore Plaza
7,1140,Sa,0,60.0,0.0,M L King Jr Blvd @ Tampania Av,27.981384,-82.48629,7,West Tampa - Citrus Park
32,1149,Sa,0,60.0,0.0,M L King Jr Blvd @ Gomez Av,27.981175,-82.491601,32,Dr Martin Luther King Jr Blvd
45,1149,Sa,0,60.0,0.0,M L King Jr Blvd @ Gomez Av,27.981175,-82.491601,45,UATC - Rome - Westshore Plaza
7,1149,Sa,0,60.0,0.0,M L King Jr Blvd @ Gomez Av,27.981175,-82.491601,7,West Tampa - Citrus Park
32,1150,Sa,0,60.0,0.0,M L King Jr Blvd @ Habana Av Es,27.981158,-82.488107,32,Dr Martin Luther King Jr Blvd
45,1150,Sa,0,60.0,0.0,M L King Jr Blvd @ Habana Av Es,27.981158,-82.488107,45,UATC - Rome - Westshore Plaza
7,1150,Sa,0,60.0,0.0,M L King Jr Blvd @ Habana Av Es,27.981158,-82.488107,7,West Tampa - Citrus Park
32,1151,Sa,0,60.0,0.0,M L King Jr Blvd @ Tampania Av,27.981132,-82.486344,32,Dr Martin Luther King Jr Blvd
45,1151,Sa,0,60.0,0.0,M L King Jr Blvd @ Tampania Av,27.981132,-82.486344,45,UATC - Rome - Westshore Plaza
7,1151,Sa,0,60.0,0.0,M L King Jr Blvd @ Tampania Av,27.981132,-82.486344,7,West Tampa - Citrus Park
32,1153,Sa,0,60.0,0.0,M L King Blvd @ Armenia Av Es,27.981151,-82.484177,32,Dr Martin Luther King Jr Blvd
45,1153,Sa,0,60.0,0.0,M L King Blvd @ Armenia Av Es,27.981151,-82.484177,45,UATC - Rome - Westshore Plaza
32,1154,Sa,0,60.0,0.0,M L King Jr Blvd @ Howard Av,27.981197,-82.483336,32,Dr Martin Luther King Jr Blvd
45,1154,Sa,0,60.0,0.0,M L King Jr Blvd @ Howard Av,27.981197,-82.483336,45,UATC - Rome - Westshore Plaza
32,1156,Sa,0,60.0,0.0,M L King Jr Blvd @ St Isabel St,27.98118,-82.479012,32,Dr Martin Luther King Jr Blvd
45,1156,Sa,0,60.0,0.0,M L King Jr Blvd @ St Isabel St,27.98118,-82.479012,45,UATC - Rome - Westshore Plaza
32,1157,Sa,0,60.0,0.0,M L King Jr Blvd @ Poplar Av,27.981482,-82.471791,32,Dr Martin Luther King Jr Blvd
32,1158,Sa,0,60.0,0.0,M L King Jr Blvd @ Myrtle Av,27.981464,-82.469714,32,Dr Martin Luther King Jr Blvd
32,1160,Sa,0,60.0,0.0,M L King Jr Blvd @ Lynn Av,27.981515,-82.465738,32,Dr Martin Luther King Jr Blvd
32,1161,Sa,0,60.0,0.0,M L King Jr Blvd @ Highland Av,27.981505,-82.462247,32,Dr Martin Luther King Jr Blvd
32,1163,Sa,0,60.0,0.0,M L King Jr Blvd @ Suwanee Av,27.981376,-82.458108,32,Dr Martin Luther King Jr Blvd
32,1165,Sa,0,60.0,0.0,M L King Jr Blvd @ Central Av,27.98135,-82.455586,32,Dr Martin Luther King Jr Blvd
32,1166,Sa,0,60.0,0.0,M L King Jr Blvd @ Nebraska Av,27.981332,-82.451393,32,Dr Martin Luther King Jr Blvd
32,1167,Sa,0,60.0,0.0,M L King Jr Blvd @ 10th St,27.981341,-82.449458,32,Dr Martin Luther King Jr Blvd
32,1168,Sa,0,60.0,0.0,M L King Jr Blvd @ 12th St,27.981369,-82.44722,32,Dr Martin Luther King Jr Blvd
32,1169,Sa,0,60.0,0.0,M L King Jr  Blvd @ 13th St,27.981378,-82.445063,32,Dr Martin Luther King Jr Blvd
32,1170,Sa,0,60.0,0.0,M L King Jr Blvd @ 15th St,27.981314,-82.443148,32,Dr Martin Luther King Jr Blvd
32,1171,Sa,0,60.0,0.0,M L King Jr Blvd @ 17th St,27.981278,-82.440211,32,Dr Martin Luther King Jr Blvd
32,1178,Sa,0,60.0,0.0,M L King Jr Blvd @ 31St St,27.98135,-82.425394,32,Dr Martin Luther King Jr Blvd
32,1179,Sa,0,60.0,0.0,M L King Jr Blvd @ 34th St,27.98134,-82.42269,32,Dr Martin Luther King Jr Blvd
32,1180,Sa,0,60.0,0.0,M L King Jr Blvd @ 35th St,27.981322,-82.42033,32,Dr Martin Luther King Jr Blvd
32,1181,Sa,0,60.0,0.0,M L King Jr Blvd @ 37th St,27.981331,-82.418365,32,Dr Martin Luther King Jr Blvd
32,1184,Sa,0,60.0,0.0,M L King Jr Blvd @ 42nd St,27.981375,-82.412754,32,Dr Martin Luther King Jr Blvd
32,1185,Sa,0,60.0,0.0,M L King Jr Blvd @ 50th St,27.98139,-82.402525,32,Dr Martin Luther King Jr Blvd
37,1186,Sa,0,60.0,0.0,M L King Jr Blvd @ Phillips St,27.981389,-82.399639,37,Brandon - Netpark
37,1187,Sa,0,60.0,0.0,M L King Jr Blvd @ 52nd St,27.981388,-82.397866,37,Brandon - Netpark
37,1188,Sa,0,60.0,0.0,M L King Jr Blvd @ 54th St,27.981396,-82.395456,37,Brandon - Netpark
37,1190,Sa,0,60.0,0.0,M L King Jr Blvd @ Carroway St,27.981403,-82.391323,37,Brandon - Netpark
15,1196,Sa,0,60.0,0.0,Hillsborough Av @ Harney Rd,27.99633,-82.382835,15,Columbus Drive
32,1196,Sa,0,60.0,0.0,Hillsborough Av @ Harney Rd,27.99633,-82.382835,32,Dr Martin Luther King Jr Blvd
34,1198,Sa,0,29.9,0.1,Hillsborough Av @ 50th St,27.996192,-82.402004,34,Hillsborough Avenue
34,1199,Sa,0,29.9,0.1,Hillsborough Av @ 48th St,27.996188,-82.403625,34,Hillsborough Avenue
34,1200,Sa,0,29.9,0.1,Hillsborough Av @ 46th St,27.996189,-82.406637,34,Hillsborough Avenue
34,1202,Sa,0,29.9,0.1,Hillsborough Av @ 43Rd St,27.996192,-82.409904,34,Hillsborough Avenue
34,1203,Sa,0,29.9,0.1,Hillsborough Av @ 40th St,27.996146,-82.413591,34,Hillsborough Avenue
34,1204,Sa,0,29.9,0.2,Hillsborough Av @ 37th St,27.996147,-82.4182,34,Hillsborough Avenue
34,1206,Sa,0,29.9,0.1,Hillsborough Av @ 36th St,27.996156,-82.420114,34,Hillsborough Avenue
34,1207,Sa,0,29.9,0.1,Hillsborough Av @ 34th St,27.996157,-82.42215,34,Hillsborough Avenue
34,1208,Sa,0,29.9,0.2,Hillsborough Av @ 32nd St,27.996166,-82.424136,34,Hillsborough Avenue
34,1209,Sa,0,29.9,0.1,Hillsborough Av @ 30th St,27.996157,-82.426263,34,Hillsborough Avenue
34,1212,Sa,0,29.9,0.2,Hillsborough Av @ 22nd St,27.996131,-82.4346,34,Hillsborough Avenue
34,1213,Sa,0,29.9,0.2,Hillsborough Av @ 20th St,27.996131,-82.436484,34,Hillsborough Avenue
34,1214,Sa,0,29.8,0.4,Hillsborough Av @ 19th St,27.996122,-82.438388,34,Hillsborough Avenue
34,1215,Sa,0,29.8,0.4,Hillsborough Av @ 15th St,27.996122,-82.442724,34,Hillsborough Avenue
34,1216,Sa,0,29.9,0.2,Hillsborough Av @ 13th St,27.996131,-82.445246,34,Hillsborough Avenue
34,1217,Sa,0,29.8,0.4,Hillsborough Av @ 11th St,27.996131,-82.447434,34,Hillsborough Avenue
34,1219,Sa,0,29.8,0.4,Hillsborough Av @ Central Av,27.996243,-82.45561,34,Hillsborough Avenue
34,1220,Sa,0,29.8,0.4,Hillsborough Av @ Florida Av,27.996299,-82.460303,34,Hillsborough Avenue
34,1225,Sa,0,29.8,0.5,Hillsborough Av @ Habana Av,27.99621,-82.488429,34,Hillsborough Avenue
34,1227,Sa,0,29.8,0.4,Hillsborough Av @ MacDill Av,27.996199,-82.49242,34,Hillsborough Avenue
34,1228,Sa,0,29.8,0.4,Hillsborough Av @ Lincoln Av,27.996195,-82.497458,34,Hillsborough Avenue
34,1232,Sa,0,29.8,0.7,Hillsborough Av @ Lois Av N/S,27.996261,-82.513961,34,Hillsborough Avenue
7,1232,Sa,0,60.0,0.0,Hillsborough Av @ Lois Av N/S,27.996261,-82.513961,7,West Tampa - Citrus Park
34,1233,Sa,0,29.8,0.5,Hillsborough Av @ Lois Av (Hooters),27.996267,-82.514812,34,Hillsborough Avenue
7,1233,Sa,0,60.0,0.0,Hillsborough Av @ Lois Av (Hooters),27.996267,-82.514812,7,West Tampa - Citrus Park
34,1234,Sa,0,29.8,0.7,Hillsborough Av @4427 Hesperides St,27.996309,-82.519859,34,Hillsborough Avenue
34,1236,Sa,0,29.8,0.7,Hillsborough Av @ Anderson Rd,27.996322,-82.5223,34,Hillsborough Avenue
34,1238,Sa,0,29.8,0.7,Hillsborough Av @ Hoover Blvd,27.99642,-82.534204,34,Hillsborough Avenue
34,1240,Sa,0,29.8,0.7,Hillsborough @ 5555 Crown Bowling,27.996432,-82.537866,34,Hillsborough Avenue
34,1241,Sa,0,29.7,0.9,Hillsborough Av @ Benjamin Dr,27.996469,-82.540496,34,Hillsborough Avenue
34,1242,Sa,0,29.7,0.9,Hillsborough Av @ Beaumont Ctr Blvd,27.996524,-82.548751,34,Hillsborough Avenue
34,1244,Sa,0,29.7,0.9,Hillsborough Av @ Golden Dr,27.99662,-82.553584,34,Hillsborough Avenue
34,1245,Sa,0,29.7,0.9,Hillsborough Av @ Sawyer Rd,27.996639,-82.556358,34,Hillsborough Avenue
34,1246,Sa,0,29.7,0.9,Hillsborough Av @ Hanley Rd,27.996691,-82.563689,34,Hillsborough Avenue
34,1248,Sa,0,29.7,0.9,Hillsborough Av @ Ambassador Dr,27.996705,-82.565084,34,Hillsborough Avenue
34,1249,Sa,0,29.7,0.9,Hillsborough Av @ Town 'N Country,27.996726,-82.568107,34,Hillsborough Avenue
34,1250,Sa,0,29.7,1.1,Hillsborough Av @ Halifax Dr,27.996755,-82.572013,34,Hillsborough Avenue
34,1251,Sa,0,29.7,0.9,Hillsborough Av @ Webb Rd,27.996777,-82.574756,34,Hillsborough Avenue
34,1254,Sa,0,29.7,0.9,Hillsborough Av @ Memorial Hwy,27.996887,-82.581503,34,Hillsborough Avenue
34,1257,Sa,0,30.0,0.2,Hillsborough Av @ Webb Rd,27.996566,-82.575417,34,Hillsborough Avenue
34,1258,Sa,0,30.0,0.2,Hillsborough Av @ Halifax Dr,27.996538,-82.572097,34,Hillsborough Avenue
34,1259,Sa,0,30.0,0.2,Hillsborough Av @ Town N Country,27.996518,-82.569248,34,Hillsborough Avenue
34,1261,Sa,0,30.0,0.2,Hillsborough Av @ Kelly Rd,27.996483,-82.564521,34,Hillsborough Avenue
34,1269,Sa,0,30.0,0.2,Hillsborough Av @ Hoover Blvd,27.996147,-82.533345,34,Hillsborough Avenue
7,1272,Sa,0,60.0,0.0,Hillsborough Av @ Lois Av,27.995962,-82.513803,7,West Tampa - Citrus Park
34,1274,Sa,0,30.0,0.2,Hillsborough Av @ Lois Av,27.995979,-82.512933,34,Hillsborough Avenue
34,1277,Sa,0,30.0,0.2,Hillsborough Av @ Himes Av,27.995939,-82.500511,34,Hillsborough Avenue
34,1278,Sa,0,30.0,0.2,Hillsborough Av @ Lincoln Av,27.995952,-82.49709,34,Hillsborough Avenue
34,1280,Sa,0,30.0,0.2,Hillsborough Av @ MacDill Av,27.996036,-82.492177,34,Hillsborough Avenue
34,1281,Sa,0,30.0,0.2,Hillsborough Av @ Gomez Av,27.996083,-82.490201,34,Hillsborough Avenue
34,1282,Sa,0,30.0,0.2,Hillsborough Av @ Habana Av,27.996081,-82.488218,34,Hillsborough Avenue
34,1283,Sa,0,30.0,0.2,Hillsborough Av @ Armenia Av,27.996022,-82.484752,34,Hillsborough Avenue
34,1284,Sa,0,30.0,0.2,Hillsborough Av @ Howard Av,27.99595,-82.481581,34,Hillsborough Avenue
34,1285,Sa,0,30.0,0.2,Hillsborough Av @ Mendenhall Dr,27.995924,-82.478877,34,Hillsborough Avenue
34,1287,Sa,0,30.0,0.2,Hillsborough Av @ Rome Av,27.995916,-82.476496,34,Hillsborough Avenue
34,1289,Sa,0,30.0,0.2,Hillsborough Av @ Florida Av,27.995975,-82.459752,34,Hillsborough Avenue
34,1290,Sa,0,30.0,0.2,Hillsborough Av @ Central Av,27.99593,-82.455558,34,Hillsborough Avenue
34,1291,Sa,0,30.0,0.2,Hillsborough Av @ Nebraska Av,27.996031,-82.451324,34,Hillsborough Avenue
34,1293,Sa,0,30.0,0.2,Hillsborough Av @ 12th St,27.995993,-82.445942,34,Hillsborough Avenue
34,1294,Sa,0,30.0,0.2,Hillsborough Av @ 15th St,27.995991,-82.443133,34,Hillsborough Avenue
34,1295,Sa,0,30.0,0.2,Hillsborough Av @ 19th St,27.995994,-82.43905,34,Hillsborough Avenue
34,1297,Sa,0,30.0,0.2,Hillsborough Av @ 22nd St,27.99599,-82.434999,34,Hillsborough Avenue
34,1298,Sa,0,30.0,0.2,Hillsborough Av @ 30th St,27.995999,-82.426632,34,Hillsborough Avenue
34,1301,Sa,0,30.0,0.2,Hillsborough Av @ 32nd St,27.995997,-82.424601,34,Hillsborough Avenue
34,1302,Sa,0,30.0,0.2,Hillsborough Av @ 34th St,27.996,-82.422638,34,Hillsborough Avenue
34,1303,Sa,0,30.0,0.2,Hillsborough Av @ 36th St,27.996002,-82.42049,34,Hillsborough Avenue
34,1304,Sa,0,30.0,0.2,Hillsborough Av @ 37th St,27.996004,-82.418513,34,Hillsborough Avenue
34,1305,Sa,0,30.0,0.2,Hillsborough Av @ 40th St Ws,27.996002,-82.41553,34,Hillsborough Avenue
