route_id,stop_id,service_id,direction_id,avghdwy,stdev_hdwy,stop_name,stop_lat,stop_lon,route_short_name,route_long_name
51A-86,0103360,SUMR11-System-Saturday-01,0,16.5,2.2,Santa Clara Av:Stanton St,37.772793,-122.259781,51A,RockRidge to FBBA
851-86,0103360,SUMR11-System-Saturday-01,0,60.0,0.0,Santa Clara Av:Stanton St,37.772793,-122.259781,851,OWL - ALAMEDA/DNT BERK
O-86,0103360,SUMR11-System-Saturday-01,0,60.0,0.3,Santa Clara Av:Stanton St,37.772793,-122.259781,O,San Francisco - Alameda - Fruitvale Bart
51A-86,0103370,SUMR11-System-Saturday-01,0,16.6,2.3,Santa Clara Av:Stanton St,37.772896,-122.259857,51A,RockRidge to FBBA
851-86,0103370,SUMR11-System-Saturday-01,0,60.0,0.0,Santa Clara Av:Stanton St,37.772896,-122.259857,851,OWL - ALAMEDA/DNT BERK
O-86,0103370,SUMR11-System-Saturday-01,0,60.0,0.0,Santa Clara Av:Stanton St,37.772896,-122.259857,O,San Francisco - Alameda - Fruitvale Bart
51A-86,0103380,SUMR11-System-Saturday-01,0,16.5,2.3,Santa Clara Av:Walnut St,37.767212,-122.246315,51A,RockRidge to FBBA
851-86,0103380,SUMR11-System-Saturday-01,0,60.0,0.0,Santa Clara Av:Walnut St,37.767212,-122.246315,851,OWL - ALAMEDA/DNT BERK
O-86,0103380,SUMR11-System-Saturday-01,0,60.0,0.7,Santa Clara Av:Walnut St,37.767212,-122.246315,O,San Francisco - Alameda - Fruitvale Bart
51A-86,0103390,SUMR11-System-Saturday-01,0,16.6,2.3,Santa Clara Av:Walnut St,37.767216,-122.246048,51A,RockRidge to FBBA
851-86,0103390,SUMR11-System-Saturday-01,0,60.0,0.0,Santa Clara Av:Walnut St,37.767216,-122.246048,851,OWL - ALAMEDA/DNT BERK
O-86,0103390,SUMR11-System-Saturday-01,0,60.0,0.0,Santa Clara Av:Walnut St,37.767216,-122.246048,O,San Francisco - Alameda - Fruitvale Bart
51A-86,0103420,SUMR11-System-Saturday-01,0,16.5,2.2,Santa Clara Av:Webster St,37.773266,-122.276375,51A,RockRidge to FBBA
851-86,0103420,SUMR11-System-Saturday-01,0,60.0,0.0,Santa Clara Av:Webster St,37.773266,-122.276375,851,OWL - ALAMEDA/DNT BERK
O-86,0103420,SUMR11-System-Saturday-01,0,60.0,0.3,Santa Clara Av:Webster St,37.773266,-122.276375,O,San Francisco - Alameda - Fruitvale Bart
51A-86,0103430,SUMR11-System-Saturday-01,0,16.6,2.3,Santa Clara Av:Willow St,37.768448,-122.248886,51A,RockRidge to FBBA
851-86,0103430,SUMR11-System-Saturday-01,0,60.0,0.0,Santa Clara Av:Willow St,37.768448,-122.248886,851,OWL - ALAMEDA/DNT BERK
O-86,0103430,SUMR11-System-Saturday-01,0,60.0,0.0,Santa Clara Av:Willow St,37.768448,-122.248886,O,San Francisco - Alameda - Fruitvale Bart
51A-86,0103440,SUMR11-System-Saturday-01,0,16.5,2.3,Santa Clara Av:Willow St,37.768456,-122.249176,51A,RockRidge to FBBA
851-86,0103440,SUMR11-System-Saturday-01,0,60.0,0.0,Santa Clara Av:Willow St,37.768456,-122.249176,851,OWL - ALAMEDA/DNT BERK
O-86,0103440,SUMR11-System-Saturday-01,0,60.0,0.3,Santa Clara Av:Willow St,37.768456,-122.249176,O,San Francisco - Alameda - Fruitvale Bart
20-86,0103450,SUMR11-System-Saturday-01,0,30.0,1.1,Shoreline Dr:#2019,37.75737,-122.25824,20,Fruitvale ave - Alameda - 11th Jefferson
20-86,0103460,SUMR11-System-Saturday-01,0,29.9,0.3,Shoreline Dr:#2019,37.75724,-122.258232,20,Fruitvale ave - Alameda - 11th Jefferson
20-86,0103470,SUMR11-System-Saturday-01,0,29.9,0.4,Shoreline Dr:Grand St,37.759281,-122.263725,20,Fruitvale ave - Alameda - 11th Jefferson
20-86,0103480,SUMR11-System-Saturday-01,0,29.9,0.4,Shoreline Dr:Kitty Hawk Rd,37.758152,-122.260689,20,Fruitvale ave - Alameda - 11th Jefferson
20-86,0103490,SUMR11-System-Saturday-01,0,30.0,1.0,Shoreline Dr:Kitty Hawk Rd,37.758293,-122.260719,20,Fruitvale ave - Alameda - 11th Jefferson
20-86,0103500,SUMR11-System-Saturday-01,0,30.0,1.0,Willow St:Shoreline Dr,37.756931,-122.256699,20,Fruitvale ave - Alameda - 11th Jefferson
20-86,0103590,SUMR11-System-Saturday-01,0,30.0,0.6,Alameda Towne Centre:Kohl's,37.758732,-122.252975,20,Fruitvale ave - Alameda - 11th Jefferson
20-86,0103600,SUMR11-System-Saturday-01,0,30.0,1.0,Alameda Towne Centre:Kohl's,37.758732,-122.252716,20,Fruitvale ave - Alameda - 11th Jefferson
31-86,0103730,SUMR11-System-Saturday-01,0,30.0,0.0,W Midway Av:Pan Am Way,37.785549,-122.298218,31,Alameda Point/ W. Oakland/MACA BART
31-86,0103740,SUMR11-System-Saturday-01,0,30.0,0.0,W Midway Av:Saratoga St,37.785767,-122.302353,31,Alameda Point/ W. Oakland/MACA BART
20-86,0103790,SUMR11-System-Saturday-01,0,30.0,0.2,Webster St:Atlantic Av,37.779102,-122.276657,20,Fruitvale ave - Alameda - 11th Jefferson
31-86,0103790,SUMR11-System-Saturday-01,0,30.0,0.0,Webster St:Atlantic Av,37.779102,-122.276657,31,Alameda Point/ W. Oakland/MACA BART
51A-86,0103790,SUMR11-System-Saturday-01,0,16.5,2.2,Webster St:Atlantic Av,37.779102,-122.276657,51A,RockRidge to FBBA
851-86,0103790,SUMR11-System-Saturday-01,0,60.0,0.0,Webster St:Atlantic Av,37.779102,-122.276657,851,OWL - ALAMEDA/DNT BERK
O-86,0103790,SUMR11-System-Saturday-01,0,60.0,0.3,Webster St:Atlantic Av,37.779102,-122.276657,O,San Francisco - Alameda - Fruitvale Bart
20-86,0103800,SUMR11-System-Saturday-01,0,30.0,0.2,Webster St:Buena Vista Av,37.77705,-122.276726,20,Fruitvale ave - Alameda - 11th Jefferson
31-86,0103800,SUMR11-System-Saturday-01,0,30.0,0.0,Webster St:Buena Vista Av,37.77705,-122.276726,31,Alameda Point/ W. Oakland/MACA BART
51A-86,0103800,SUMR11-System-Saturday-01,0,16.5,2.2,Webster St:Buena Vista Av,37.77705,-122.276726,51A,RockRidge to FBBA
851-86,0103800,SUMR11-System-Saturday-01,0,60.0,0.0,Webster St:Buena Vista Av,37.77705,-122.276726,851,OWL - ALAMEDA/DNT BERK
O-86,0103800,SUMR11-System-Saturday-01,0,60.0,0.3,Webster St:Buena Vista Av,37.77705,-122.276726,O,San Francisco - Alameda - Fruitvale Bart
20-86,0103810,SUMR11-System-Saturday-01,0,30.0,1.3,Webster St:Buena Vista Av,37.776993,-122.276558,20,Fruitvale ave - Alameda - 11th Jefferson
31-86,0103810,SUMR11-System-Saturday-01,0,30.0,0.0,Webster St:Buena Vista Av,37.776993,-122.276558,31,Alameda Point/ W. Oakland/MACA BART
51A-86,0103810,SUMR11-System-Saturday-01,0,16.6,2.2,Webster St:Buena Vista Av,37.776993,-122.276558,51A,RockRidge to FBBA
851-86,0103810,SUMR11-System-Saturday-01,0,60.0,0.0,Webster St:Buena Vista Av,37.776993,-122.276558,851,OWL - ALAMEDA/DNT BERK
O-86,0103810,SUMR11-System-Saturday-01,0,60.0,0.0,Webster St:Buena Vista Av,37.776993,-122.276558,O,San Francisco - Alameda - Fruitvale Bart
20-86,0103830,SUMR11-System-Saturday-01,0,30.0,1.3,Webster St:Lincoln Av,37.775482,-122.276634,20,Fruitvale ave - Alameda - 11th Jefferson
31-86,0103830,SUMR11-System-Saturday-01,0,30.0,0.0,Webster St:Lincoln Av,37.775482,-122.276634,31,Alameda Point/ W. Oakland/MACA BART
51A-86,0103830,SUMR11-System-Saturday-01,0,16.6,2.3,Webster St:Lincoln Av,37.775482,-122.276634,51A,RockRidge to FBBA
851-86,0103830,SUMR11-System-Saturday-01,0,60.0,0.0,Webster St:Lincoln Av,37.775482,-122.276634,851,OWL - ALAMEDA/DNT BERK
O-86,0103830,SUMR11-System-Saturday-01,0,60.0,0.0,Webster St:Lincoln Av,37.775482,-122.276634,O,San Francisco - Alameda - Fruitvale Bart
20-86,0103860,SUMR11-System-Saturday-01,0,30.0,0.2,Webster St:Santa Clara Av,37.773075,-122.276878,20,Fruitvale ave - Alameda - 11th Jefferson
20-86,0103900,SUMR11-System-Saturday-01,0,30.0,0.7,Whitehall Pl:Willow St,37.759384,-122.25473,20,Fruitvale ave - Alameda - 11th Jefferson
20-86,0103910,SUMR11-System-Saturday-01,0,30.0,1.0,Whitehall Pl:Willow St,37.759506,-122.254761,20,Fruitvale ave - Alameda - 11th Jefferson
20-86,0103950,SUMR11-System-Saturday-01,0,29.9,0.3,Willow St:Franciscan Way,37.758263,-122.255753,20,Fruitvale ave - Alameda - 11th Jefferson
20-86,0103960,SUMR11-System-Saturday-01,0,30.0,1.0,Willow St:Franciscan Way,37.75824,-122.255943,20,Fruitvale ave - Alameda - 11th Jefferson
20-86,0104010,SUMR11-System-Saturday-01,0,29.9,0.4,Willow St:Shoreline Dr,37.757072,-122.256416,20,Fruitvale ave - Alameda - 11th Jefferson
O-86,0104110,SUMR11-System-Saturday-01,0,60.0,0.7,Encinal Av:Broadway,37.760315,-122.24054,O,San Francisco - Alameda - Fruitvale Bart
O-86,0104120,SUMR11-System-Saturday-01,0,60.0,0.0,Encinal Av:Broadway,37.760498,-122.24057,O,San Francisco - Alameda - Fruitvale Bart
20-86,0104170,SUMR11-System-Saturday-01,0,30.0,0.7,Park St:Buena Vista Av,37.76799,-122.239754,20,Fruitvale ave - Alameda - 11th Jefferson
21-86,0104170,SUMR11-System-Saturday-01,0,29.9,0.8,Park St:Buena Vista Av,37.76799,-122.239754,21,Fruitvale ave - Alameda - Oakland Airport
20-86,0104210,SUMR11-System-Saturday-01,0,30.0,0.7,Park St:Santa Clara Av,37.765141,-122.242126,20,Fruitvale ave - Alameda - 11th Jefferson
21-86,0104210,SUMR11-System-Saturday-01,0,29.9,0.8,Park St:Santa Clara Av,37.765141,-122.242126,21,Fruitvale ave - Alameda - Oakland Airport
20-86,0104220,SUMR11-System-Saturday-01,0,30.1,1.1,Park St:Santa Clara Av,37.765598,-122.241577,20,Fruitvale ave - Alameda - 11th Jefferson
21-86,0104220,SUMR11-System-Saturday-01,0,29.9,0.8,Park St:Santa Clara Av,37.765598,-122.241577,21,Fruitvale ave - Alameda - Oakland Airport
20-86,0104230,SUMR11-System-Saturday-01,0,30.0,0.9,Park St:Encinal Av,37.762341,-122.244499,20,Fruitvale ave - Alameda - 11th Jefferson
21-86,0104230,SUMR11-System-Saturday-01,0,29.9,0.8,Park St:Encinal Av,37.762341,-122.244499,21,Fruitvale ave - Alameda - Oakland Airport
51A-86,0104250,SUMR11-System-Saturday-01,0,16.5,2.3,Broadway:Tilden Way,37.766956,-122.235359,51A,RockRidge to FBBA
20-86,0104270,SUMR11-System-Saturday-01,0,30.0,0.3,Webster St:Lincoln Av,37.774914,-122.276802,20,Fruitvale ave - Alameda - 11th Jefferson
51A-86,0104270,SUMR11-System-Saturday-01,0,16.5,2.3,Webster St:Lincoln Av,37.774914,-122.276802,51A,RockRidge to FBBA
851-86,0104270,SUMR11-System-Saturday-01,0,60.0,0.0,Webster St:Lincoln Av,37.774914,-122.276802,851,OWL - ALAMEDA/DNT BERK
O-86,0104270,SUMR11-System-Saturday-01,0,60.0,0.3,Webster St:Lincoln Av,37.774914,-122.276802,O,San Francisco - Alameda - Fruitvale Bart
20-86,0104280,SUMR11-System-Saturday-01,0,30.0,1.1,Webster St:Central Av,37.771572,-122.276802,20,Fruitvale ave - Alameda - 11th Jefferson
21-86,0104300,SUMR11-System-Saturday-01,0,29.9,0.7,Mecartney Rd:Melrose Av,37.734047,-122.234619,21,Fruitvale ave - Alameda - Oakland Airport
20-86,0104310,SUMR11-System-Saturday-01,0,30.0,1.3,Webster St:Santa Clara Av,37.773605,-122.276711,20,Fruitvale ave - Alameda - 11th Jefferson
51A-86,0104310,SUMR11-System-Saturday-01,0,16.6,2.2,Webster St:Santa Clara Av,37.773605,-122.276711,51A,RockRidge to FBBA
851-86,0104310,SUMR11-System-Saturday-01,0,60.0,0.0,Webster St:Santa Clara Av,37.773605,-122.276711,851,OWL - ALAMEDA/DNT BERK
O-86,0104310,SUMR11-System-Saturday-01,0,60.0,0.0,Webster St:Santa Clara Av,37.773605,-122.276711,O,San Francisco - Alameda - Fruitvale Bart
20-86,0104380,SUMR11-System-Saturday-01,0,29.9,0.8,Alameda Towne Center At Park St,37.756798,-122.249115,20,Fruitvale ave - Alameda - 11th Jefferson
20-86,0104390,SUMR11-System-Saturday-01,0,30.0,1.0,Alameda Towne Center At Park St,37.757133,-122.24955,20,Fruitvale ave - Alameda - 11th Jefferson
O-86,0104400,SUMR11-System-Saturday-01,0,60.0,0.0,Encinal Av:Versailles,37.759499,-122.238853,O,San Francisco - Alameda - Fruitvale Bart
21-86,0104450,SUMR11-System-Saturday-01,0,29.9,0.8,Mecartney Rd:Island Dr,37.735481,-122.23951,21,Fruitvale ave - Alameda - Oakland Airport
21-86,0104470,SUMR11-System-Saturday-01,0,29.9,0.7,Maitland Dr:Fitchburg Av,37.730972,-122.231697,21,Fruitvale ave - Alameda - Oakland Airport
21-86,0104480,SUMR11-System-Saturday-01,0,29.9,0.8,Maitland Dr:Fitchburg Av,37.730816,-122.231712,21,Fruitvale ave - Alameda - Oakland Airport
31-86,0104560,SUMR11-System-Saturday-01,0,30.0,0.0,Pacific Av:3rd St,37.776527,-122.287018,31,Alameda Point/ W. Oakland/MACA BART
31-86,0104570,SUMR11-System-Saturday-01,0,30.0,0.0,Pacific Av:3rd St,37.776344,-122.287666,31,Alameda Point/ W. Oakland/MACA BART
31-86,0104590,SUMR11-System-Saturday-01,0,30.0,0.0,Pacific Av:Central Av,37.776421,-122.290649,31,Alameda Point/ W. Oakland/MACA BART
20-86,0104600,SUMR11-System-Saturday-01,0,30.0,1.3,Webster St:Altantic Av,37.780216,-122.276382,20,Fruitvale ave - Alameda - 11th Jefferson
51A-86,0104600,SUMR11-System-Saturday-01,0,16.6,2.2,Webster St:Altantic Av,37.780216,-122.276382,51A,RockRidge to FBBA
851-86,0104600,SUMR11-System-Saturday-01,0,60.0,0.0,Webster St:Altantic Av,37.780216,-122.276382,851,OWL - ALAMEDA/DNT BERK
O-86,0104600,SUMR11-System-Saturday-01,0,60.0,0.0,Webster St:Altantic Av,37.780216,-122.276382,O,San Francisco - Alameda - Fruitvale Bart
21-86,0104700,SUMR11-System-Saturday-01,0,29.9,0.8,Mecartney Rd:Belmont Place,37.736042,-122.241974,21,Fruitvale ave - Alameda - Oakland Airport
31-86,0104730,SUMR11-System-Saturday-01,0,30.0,0.0,W Midway Av:Orion St,37.785038,-122.293861,31,Alameda Point/ W. Oakland/MACA BART
31-86,0104740,SUMR11-System-Saturday-01,0,30.0,0.0,W Midway Av:Pan Am Way,37.785599,-122.297867,31,Alameda Point/ W. Oakland/MACA BART
31-86,0104760,SUMR11-System-Saturday-01,0,15.4,3.2,W Ranger Av:#650,37.784706,-122.299866,31,Alameda Point/ W. Oakland/MACA BART
31-86,0104780,SUMR11-System-Saturday-01,0,30.0,0.0,W Midway Av:Orion St,37.785007,-122.294411,31,Alameda Point/ W. Oakland/MACA BART
20-86,0104790,SUMR11-System-Saturday-01,0,30.0,0.2,Webster St:Stargell Av,37.782894,-122.276749,20,Fruitvale ave - Alameda - 11th Jefferson
51A-86,0104790,SUMR11-System-Saturday-01,0,16.5,2.2,Webster St:Stargell Av,37.782894,-122.276749,51A,RockRidge to FBBA
851-86,0104790,SUMR11-System-Saturday-01,0,60.0,0.0,Webster St:Stargell Av,37.782894,-122.276749,851,OWL - ALAMEDA/DNT BERK
O-86,0104790,SUMR11-System-Saturday-01,0,60.0,0.3,Webster St:Stargell Av,37.782894,-122.276749,O,San Francisco - Alameda - Fruitvale Bart
20-86,0104800,SUMR11-System-Saturday-01,0,30.0,1.3,Webster St:Stargell Av,37.783176,-122.276421,20,Fruitvale ave - Alameda - 11th Jefferson
51A-86,0104800,SUMR11-System-Saturday-01,0,16.6,2.2,Webster St:Stargell Av,37.783176,-122.276421,51A,RockRidge to FBBA
851-86,0104800,SUMR11-System-Saturday-01,0,60.0,0.0,Webster St:Stargell Av,37.783176,-122.276421,851,OWL - ALAMEDA/DNT BERK
O-86,0104800,SUMR11-System-Saturday-01,0,60.0,0.0,Webster St:Stargell Av,37.783176,-122.276421,O,San Francisco - Alameda - Fruitvale Bart
31-86,0104810,SUMR11-System-Saturday-01,0,30.0,0.0,Mariner Sq Loop:Stargell Av,37.785065,-122.278198,31,Alameda Point/ W. Oakland/MACA BART
25-86,0200010,SUMR11-System-Saturday-01,0,60.0,0.0,Bayside Common Condominiums,37.896263,-122.308128,25,El Cerrito BART-Cntr & Shatt-UC Village
25-86,0200020,SUMR11-System-Saturday-01,0,60.0,0.0,Buchanan St:Cleveland Av,37.887554,-122.306709,25,El Cerrito BART-Cntr & Shatt-UC Village
25-86,0200040,SUMR11-System-Saturday-01,0,60.0,0.0,Buchanan St:Jackson St,37.887543,-122.301018,25,El Cerrito BART-Cntr & Shatt-UC Village
25-86,0200050,SUMR11-System-Saturday-01,0,60.0,0.0,Buchanan St:Pierce St,37.887569,-122.305061,25,El Cerrito BART-Cntr & Shatt-UC Village
25-86,0200060,SUMR11-System-Saturday-01,0,60.0,0.0,Buchanan St:Polk St,37.887688,-122.302498,25,El Cerrito BART-Cntr & Shatt-UC Village
25-86,0200080,SUMR11-System-Saturday-01,0,60.0,0.0,Buchanan St:Usda Trucking,37.887108,-122.306274,25,El Cerrito BART-Cntr & Shatt-UC Village
25-86,0200120,SUMR11-System-Saturday-01,0,60.0,0.0,Jackson St:#1125,37.8834,-122.299919,25,El Cerrito BART-Cntr & Shatt-UC Village
52-86,0200120,SUMR11-System-Saturday-01,0,34.4,2.9,Jackson St:#1125,37.8834,-122.299919,52,U.C. Village - U.C. Campus
25-86,0200130,SUMR11-System-Saturday-01,0,60.0,0.0,Jackson St:#134,37.883492,-122.300049,25,El Cerrito BART-Cntr & Shatt-UC Village
52-86,0200200,SUMR11-System-Saturday-01,0,34.4,2.9,Ohlone Dr:#956,37.885529,-122.301315,52,U.C. Village - U.C. Campus
25-86,0200220,SUMR11-System-Saturday-01,0,60.0,0.0,Pierce St:#545,37.895836,-122.308121,25,El Cerrito BART-Cntr & Shatt-UC Village
25-86,0200230,SUMR11-System-Saturday-01,0,60.0,0.0,Pierce St:#725,37.891033,-122.306389,25,El Cerrito BART-Cntr & Shatt-UC Village
25-86,0200240,SUMR11-System-Saturday-01,0,60.0,0.0,Pierce St:Calhoun St,37.890171,-122.306198,25,El Cerrito BART-Cntr & Shatt-UC Village
25-86,0200250,SUMR11-System-Saturday-01,0,60.0,0.0,Pierce St:Gateview Apts,37.89389,-122.307297,25,El Cerrito BART-Cntr & Shatt-UC Village
25-86,0200260,SUMR11-System-Saturday-01,0,60.0,0.0,Pierce St:Gateview Apts,37.894035,-122.307182,25,El Cerrito BART-Cntr & Shatt-UC Village
25-86,0200270,SUMR11-System-Saturday-01,0,60.0,0.0,Pierce St:Solano Av,37.889084,-122.305855,25,El Cerrito BART-Cntr & Shatt-UC Village
25-86,0200280,SUMR11-System-Saturday-01,0,60.0,0.0,Pierce St:Washington Av,37.889477,-122.30587,25,El Cerrito BART-Cntr & Shatt-UC Village
72-86,0200350,SUMR11-System-Saturday-01,0,30.9,3.1,San Pablo Av:Brighton Av,37.897118,-122.301033,72,Richmond - Downtown Oakland
72M-86,0200350,SUMR11-System-Saturday-01,0,31.1,3.2,San Pablo Av:Brighton Av,37.897118,-122.301033,72M,Richmond - Downtown Oakland
800-86,0200350,SUMR11-System-Saturday-01,0,30.0,0.0,San Pablo Av:Brighton Av,37.897118,-122.301033,800,OWL-DTN.OAKLAND/RICHMOND
72-86,0200360,SUMR11-System-Saturday-01,0,32.0,4.1,San Pablo Av:Brighton Av,37.896545,-122.301086,72,Richmond - Downtown Oakland
72M-86,0200360,SUMR11-System-Saturday-01,0,31.8,3.9,San Pablo Av:Brighton Av,37.896545,-122.301086,72M,Richmond - Downtown Oakland
800-86,0200360,SUMR11-System-Saturday-01,0,30.0,0.0,San Pablo Av:Brighton Av,37.896545,-122.301086,800,OWL-DTN.OAKLAND/RICHMOND
18-86,0200370,SUMR11-System-Saturday-01,0,20.7,2.9,San Pablo Av:Buchanan St,37.888054,-122.298111,18,San Pablo & Marin - Moraga & Mountain
72-86,0200370,SUMR11-System-Saturday-01,0,30.9,3.1,San Pablo Av:Buchanan St,37.888054,-122.298111,72,Richmond - Downtown Oakland
72M-86,0200370,SUMR11-System-Saturday-01,0,31.1,3.2,San Pablo Av:Buchanan St,37.888054,-122.298111,72M,Richmond - Downtown Oakland
800-86,0200370,SUMR11-System-Saturday-01,0,30.0,0.0,San Pablo Av:Buchanan St,37.888054,-122.298111,800,OWL-DTN.OAKLAND/RICHMOND
18-86,0200380,SUMR11-System-Saturday-01,0,20.6,2.9,San Pablo Av:Buchanan St,37.888214,-122.29837,18,San Pablo & Marin - Moraga & Mountain
72-86,0200380,SUMR11-System-Saturday-01,0,32.0,4.1,San Pablo Av:Buchanan St,37.888214,-122.29837,72,Richmond - Downtown Oakland
72M-86,0200380,SUMR11-System-Saturday-01,0,31.8,3.8,San Pablo Av:Buchanan St,37.888214,-122.29837,72M,Richmond - Downtown Oakland
800-86,0200380,SUMR11-System-Saturday-01,0,30.0,0.0,San Pablo Av:Buchanan St,37.888214,-122.29837,800,OWL-DTN.OAKLAND/RICHMOND
72-86,0200390,SUMR11-System-Saturday-01,0,32.0,4.1,San Pablo Av:Castro St,37.894302,-122.300369,72,Richmond - Downtown Oakland
72M-86,0200390,SUMR11-System-Saturday-01,0,31.8,3.8,San Pablo Av:Castro St,37.894302,-122.300369,72M,Richmond - Downtown Oakland
800-86,0200390,SUMR11-System-Saturday-01,0,30.0,0.0,San Pablo Av:Castro St,37.894302,-122.300369,800,OWL-DTN.OAKLAND/RICHMOND
18-86,0200400,SUMR11-System-Saturday-01,0,11.9,5.2,San Pablo Av:Marin Av,37.886478,-122.297821,18,San Pablo & Marin - Moraga & Mountain
72-86,0200400,SUMR11-System-Saturday-01,0,32.0,4.0,San Pablo Av:Marin Av,37.886478,-122.297821,72,Richmond - Downtown Oakland
72M-86,0200400,SUMR11-System-Saturday-01,0,31.8,3.8,San Pablo Av:Marin Av,37.886478,-122.297821,72M,Richmond - Downtown Oakland
800-86,0200400,SUMR11-System-Saturday-01,0,30.0,0.0,San Pablo Av:Marin Av,37.886478,-122.297821,800,OWL-DTN.OAKLAND/RICHMOND
72-86,0200410,SUMR11-System-Saturday-01,0,30.9,3.1,San Pablo Av:Marin Av,37.886478,-122.297585,72,Richmond - Downtown Oakland
72M-86,0200410,SUMR11-System-Saturday-01,0,31.1,3.3,San Pablo Av:Marin Av,37.886478,-122.297585,72M,Richmond - Downtown Oakland
800-86,0200410,SUMR11-System-Saturday-01,0,30.0,0.0,San Pablo Av:Marin Av,37.886478,-122.297585,800,OWL-DTN.OAKLAND/RICHMOND
72-86,0200420,SUMR11-System-Saturday-01,0,30.9,3.1,San Pablo Av:Monroe St,37.884815,-122.29705,72,Richmond - Downtown Oakland
72M-86,0200420,SUMR11-System-Saturday-01,0,31.1,3.2,San Pablo Av:Monroe St,37.884815,-122.29705,72M,Richmond - Downtown Oakland
800-86,0200420,SUMR11-System-Saturday-01,0,30.0,0.0,San Pablo Av:Monroe St,37.884815,-122.29705,800,OWL-DTN.OAKLAND/RICHMOND
52-86,0200430,SUMR11-System-Saturday-01,0,34.9,0.2,San Pablo Av:Monroe St,37.884441,-122.297165,52,U.C. Village - U.C. Campus
72-86,0200430,SUMR11-System-Saturday-01,0,32.0,4.1,San Pablo Av:Monroe St,37.884441,-122.297165,72,Richmond - Downtown Oakland
72M-86,0200430,SUMR11-System-Saturday-01,0,31.8,3.8,San Pablo Av:Monroe St,37.884441,-122.297165,72M,Richmond - Downtown Oakland
800-86,0200430,SUMR11-System-Saturday-01,0,30.0,0.0,San Pablo Av:Monroe St,37.884441,-122.297165,800,OWL-DTN.OAKLAND/RICHMOND
18-86,0200450,SUMR11-System-Saturday-01,0,20.7,2.9,San Pablo Av:Solano Av,37.890129,-122.298752,18,San Pablo & Marin - Moraga & Mountain
72-86,0200450,SUMR11-System-Saturday-01,0,30.9,3.2,San Pablo Av:Solano Av,37.890129,-122.298752,72,Richmond - Downtown Oakland
72M-86,0200450,SUMR11-System-Saturday-01,0,31.1,3.3,San Pablo Av:Solano Av,37.890129,-122.298752,72M,Richmond - Downtown Oakland
800-86,0200450,SUMR11-System-Saturday-01,0,30.0,0.0,San Pablo Av:Solano Av,37.890129,-122.298752,800,OWL-DTN.OAKLAND/RICHMOND
18-86,0200590,SUMR11-System-Saturday-01,0,20.7,2.9,Solano Av:Cornell Av,37.890392,-122.295876,18,San Pablo & Marin - Moraga & Mountain
18-86,0200600,SUMR11-System-Saturday-01,0,20.6,2.9,Solano Av:Cornell Av,37.890499,-122.295998,18,San Pablo & Marin - Moraga & Mountain
18-86,0200610,SUMR11-System-Saturday-01,0,20.7,2.9,Solano Av:Curtis St,37.890865,-122.28714,18,San Pablo & Marin - Moraga & Mountain
18-86,0200620,SUMR11-System-Saturday-01,0,20.6,2.9,Solano Av:Kains Av,37.890358,-122.298286,18,San Pablo & Marin - Moraga & Mountain
18-86,0200630,SUMR11-System-Saturday-01,0,20.7,2.9,Solano Av:Masonic Av,37.890541,-122.29335,18,San Pablo & Marin - Moraga & Mountain
18-86,0200640,SUMR11-System-Saturday-01,0,20.6,2.9,Solano Av:Masonic Av,37.890633,-122.293442,18,San Pablo & Marin - Moraga & Mountain
18-86,0200650,SUMR11-System-Saturday-01,0,20.7,2.9,Solano Av:Peralta Av,37.890984,-122.28524,18,San Pablo & Marin - Moraga & Mountain
