route_id,service_id,direction_id,numtripsperroute_both_dir,hours_of_service,first_departure_sec,last_departure_sec,span_of_service_hrs,route_avg_hdwy,route_stdev_hdwy,trips_per_day,average_speed,average_length_mi,w_avg_num_stops,avg_dist_bw_stops_ft,route_short_name,route_long_name
14913,3_merged_2069189,0,6,4,81000,91260,3,60.0,0.0,3,19.2,7.7,46.0,902.6103911111111110382,230,RIGSBY/PORTER 30-28 LU
14913,3_merged_2069189,1,6,4,81000,91260,3,60.0,0.0,3,25.0,12.3,60.3,1095.8208213483146067342,230,RIGSBY/PORTER 30-28 LU
14914,1_merged_2069188,0,6,4,81000,91260,3,60.0,0.0,3,21.7,10.1,57.0,949.2987607142857141451,232,STEVES AVE/S.ST.MARYS 32-34 LU
14914,1_merged_2069188,1,6,4,81000,91260,3,60.0,0.0,3,21.4,8.7,56.7,820.5938173652694609246,232,STEVES AVE/S.ST.MARYS 32-34 LU
14914,2_merged_2069190,0,6,4,81000,91260,3,60.0,0.0,3,21.7,10.1,57.0,949.2987607142857141451,232,STEVES AVE/S.ST.MARYS 32-34 LU
14914,2_merged_2069190,1,6,4,81000,91260,3,60.0,0.0,3,21.4,8.7,56.7,820.5938173652694609246,232,STEVES AVE/S.ST.MARYS 32-34 LU
14914,3_merged_2069189,0,6,4,81000,91260,3,60.0,0.0,3,21.7,10.1,57.0,949.2987607142857141451,232,STEVES AVE/S.ST.MARYS 32-34 LU
14914,3_merged_2069189,1,6,4,81000,91260,3,60.0,0.0,3,21.4,8.7,56.7,820.5938173652694609246,232,STEVES AVE/S.ST.MARYS 32-34 LU
14915,1_merged_2069188,0,126,19,14460,82260,19,17.2,5.7,65,17.5,6.3,35.0,973.3365607692307690927,24,EAST HOUSTON Frequent
14915,1_merged_2069188,1,126,19,14460,82260,19,16.9,5.1,61,15.8,7.2,35.5,1099.1204905848787446168,24,EAST HOUSTON Frequent
14915,2_merged_2069190,1,114,19,15600,82260,19,18.6,6.4,55,16.1,7.4,36.4,1103.2511789717223651364,24,EAST HOUSTON Frequent
14915,2_merged_2069190,0,114,19,15600,82260,19,18.6,6.9,59,17.9,6.5,36.1,980.7535387143547608374,24,EAST HOUSTON Frequent
14915,3_merged_2069189,1,109,19,15600,82260,19,19.3,6.8,53,16.1,7.5,36.8,1105.3388371248025275067,24,EAST HOUSTON Frequent
14915,3_merged_2069189,0,109,19,15600,82260,19,19.7,8.5,56,17.9,6.6,36.4,982.4832766784452297527,24,EAST HOUSTON Frequent
14916,1_merged_2069188,1,6,4,81000,90660,3,55.0,7.0,3,23.6,7.0,44.7,851.9304343511450383107,242,ROOSEVELT/S. PRESA  42-36 LU
14916,1_merged_2069188,0,6,4,81000,90660,3,60.0,0.0,3,25.4,9.3,46.0,1094.5124355555555555191,242,ROOSEVELT/S. PRESA  42-36 LU
14916,2_merged_2069190,1,6,4,81000,90660,3,55.0,7.0,3,23.6,7.0,44.7,851.9304343511450383107,242,ROOSEVELT/S. PRESA  42-36 LU
14916,2_merged_2069190,0,6,4,81000,90660,3,60.0,0.0,3,25.4,9.3,46.0,1094.5124355555555555191,242,ROOSEVELT/S. PRESA  42-36 LU
14916,3_merged_2069189,0,6,4,81000,90660,3,60.0,0.0,3,25.4,9.3,46.0,1094.5124355555555555191,242,ROOSEVELT/S. PRESA  42-36 LU
14916,3_merged_2069189,1,6,4,81000,90660,3,55.0,7.0,3,23.6,7.0,44.7,851.9304343511450383107,242,ROOSEVELT/S. PRESA  42-36 LU
14917,1_merged_2069188,0,6,4,81000,90780,3,60.0,0.0,3,23.9,9.6,55.0,934.8419629629629628779,243,S.FLORES/PLEAS. 43-44 LU
14917,1_merged_2069188,1,6,4,81000,90780,3,60.0,0.0,3,23.9,8.1,49.7,870.8380760273972602515,243,S.FLORES/PLEAS. 43-44 LU
14917,2_merged_2069190,1,6,4,81000,90780,3,60.0,0.0,3,23.9,8.1,49.7,870.8380760273972602515,243,S.FLORES/PLEAS. 43-44 LU
14917,2_merged_2069190,0,6,4,81000,90780,3,60.0,0.0,3,23.9,9.6,55.0,934.8419629629629628779,243,S.FLORES/PLEAS. 43-44 LU
14917,3_merged_2069189,0,6,4,81000,90780,3,60.0,0.0,3,23.9,9.6,55.0,934.8419629629629628779,243,S.FLORES/PLEAS. 43-44 LU
14917,3_merged_2069189,1,6,4,81000,90780,3,60.0,0.0,3,23.9,8.1,49.7,870.8380760273972602515,243,S.FLORES/PLEAS. 43-44 LU
14918,1_merged_2069188,1,6,4,81000,91020,3,60.0,0.0,3,32.8,7.2,6.3,7175.3009250000000000000,246,COMMERCIAL / IH35 S EXP. 46-48 LU
14918,1_merged_2069188,0,6,4,81000,91020,3,60.0,0.0,3,23.6,13.8,71.0,1021.1268814285714286183,246,COMMERCIAL / IH35 S EXP. 46-48 LU
14918,2_merged_2069190,0,6,4,81000,91020,3,60.0,0.0,3,23.6,13.8,71.0,1021.1268814285714286183,246,COMMERCIAL / IH35 S EXP. 46-48 LU
14918,2_merged_2069190,1,6,4,81000,91020,3,60.0,0.0,3,32.8,7.2,6.3,7175.3009250000000000000,246,COMMERCIAL / IH35 S EXP. 46-48 LU
14918,3_merged_2069189,0,6,4,81000,91020,3,60.0,0.0,3,23.6,13.8,71.0,1021.1268814285714286183,246,COMMERCIAL / IH35 S EXP. 46-48 LU
14918,3_merged_2069189,1,6,4,81000,91020,3,60.0,0.0,3,32.8,7.2,6.3,7175.3009250000000000000,246,COMMERCIAL / IH35 S EXP. 46-48 LU
14919,1_merged_2069188,1,124,19,14640,80640,18,16.9,7.0,64,18.8,7.4,43.2,918.6200364779874213005,25,E. COMMERCE Frequent
14919,1_merged_2069188,0,124,19,14640,80640,18,17.5,7.0,60,15.8,7.7,41.7,985.0676276526013929664,25,E. COMMERCE Frequent
14919,2_merged_2069190,1,114,19,16620,80400,18,17.8,7.5,58,18.9,6.4,38.0,909.9485037278657969417,25,E. COMMERCE Frequent
14919,2_merged_2069190,0,114,19,16620,80400,18,18.5,7.1,56,16.7,7.4,41.7,909.2980668421052632097,25,E. COMMERCE Frequent
14919,3_merged_2069189,1,85,18,18480,80520,17,24.1,5.3,43,20.6,7.0,40.0,948.0996333333333334427,25,E. COMMERCE Frequent
14919,3_merged_2069189,0,85,18,18480,80520,17,24.5,7.6,42,18.3,8.6,49.0,869.8819604166666665573,25,E. COMMERCE Frequent
14920,1_merged_2069188,0,6,4,81000,91260,3,60.0,0.0,3,19.8,7.2,45.0,867.8468704545454544858,251,NOGALITOS / KIRK 51-62 LU
14920,1_merged_2069188,1,6,4,81000,91260,3,60.0,0.0,3,20.3,10.3,54.0,1021.5919698113207547046,251,NOGALITOS / KIRK 51-62 LU
14920,2_merged_2069190,1,6,4,81000,91260,3,60.0,0.0,3,20.3,10.3,54.0,1021.5919698113207547046,251,NOGALITOS / KIRK 51-62 LU
14920,2_merged_2069190,0,6,4,81000,91260,3,60.0,0.0,3,19.8,7.2,45.0,867.8468704545454544858,251,NOGALITOS / KIRK 51-62 LU
14920,3_merged_2069189,0,6,4,81000,91260,3,60.0,0.0,3,19.8,7.2,45.0,867.8468704545454544858,251,NOGALITOS / KIRK 51-62 LU
14920,3_merged_2069189,1,6,4,81000,91260,3,60.0,0.0,3,20.3,10.3,54.0,1021.5919698113207547046,251,NOGALITOS / KIRK 51-62 LU
14921,1_merged_2069188,0,100,18,19800,80940,17,19.8,6.9,50,17.2,5.7,34.8,892.5332078744819418524,26,MARTIN LUTHER KING
14921,1_merged_2069188,1,100,18,19800,80940,17,20.1,7.2,50,15.2,7.8,43.9,830.9432162628145386127,26,MARTIN LUTHER KING
14921,2_merged_2069190,1,65,18,19800,80820,17,30.9,5.4,32,17.0,8.9,50.0,794.7117673469387755169,26,MARTIN LUTHER KING
14921,2_merged_2069190,0,65,18,19800,80820,17,30.4,3.3,33,18.4,6.8,40.4,912.4582237875288682254,26,MARTIN LUTHER KING
14921,3_merged_2069189,0,65,18,19800,80820,17,30.4,3.4,33,19.1,6.8,40.4,912.4582237875288682254,26,MARTIN LUTHER KING
14921,3_merged_2069189,1,65,18,19800,80820,17,31.0,5.4,32,18.4,8.9,50.0,794.7117673469387755169,26,MARTIN LUTHER KING
14922,1_merged_2069188,0,6,4,81000,91080,3,60.0,0.0,3,17.5,7.0,42.0,901.4107365853658535385,268,GUAD. ST/CERALVO 68-66 LU
14922,1_merged_2069188,1,6,4,81000,91080,3,60.0,0.0,3,17.7,7.5,44.7,903.1165389312977098886,268,GUAD. ST/CERALVO 68-66 LU
14922,2_merged_2069190,0,6,4,81000,91080,3,60.0,0.0,3,17.5,7.0,42.0,901.4107365853658535385,268,GUAD. ST/CERALVO 68-66 LU
14922,2_merged_2069190,1,6,4,81000,91080,3,60.0,0.0,3,17.7,7.5,44.7,903.1165389312977098886,268,GUAD. ST/CERALVO 68-66 LU
14922,3_merged_2069189,0,6,4,81000,91080,3,60.0,0.0,3,17.5,7.0,42.0,901.4107365853658535385,268,GUAD. ST/CERALVO 68-66 LU
14922,3_merged_2069189,1,6,4,81000,91080,3,60.0,0.0,3,17.7,7.5,44.7,903.1165389312977098886,268,GUAD. ST/CERALVO 68-66 LU
14923,1_merged_2069188,1,6,4,81000,91380,3,60.0,0.0,3,20.5,11.6,63.0,990.3063467741935484506,275,COMMERCE/LAREDO 75-67 LU
14923,1_merged_2069188,0,6,4,81000,91380,3,60.0,0.0,3,18.3,6.2,32.7,1030.6864326315789474893,275,COMMERCE/LAREDO 75-67 LU
14923,2_merged_2069190,1,6,4,81000,91380,3,60.0,0.0,3,20.5,11.6,63.0,990.3063467741935484506,275,COMMERCE/LAREDO 75-67 LU
14923,2_merged_2069190,0,6,4,81000,91380,3,60.0,0.0,3,18.3,6.2,32.7,1030.6864326315789474893,275,COMMERCE/LAREDO 75-67 LU
14923,3_merged_2069189,0,6,4,81000,91380,3,60.0,0.0,3,18.3,6.2,32.7,1030.6864326315789474893,275,COMMERCE/LAREDO 75-67 LU
14923,3_merged_2069189,1,6,4,81000,91380,3,60.0,0.0,3,20.5,11.6,63.0,990.3063467741935484506,275,COMMERCE/LAREDO 75-67 LU
14924,1_merged_2069188,0,5,4,81000,90060,3,60.0,0.0,3,20.4,10.5,43.0,1324.9537309523809524122,276,COMMERCE/KLAC TRANSIT CTR. 76-64 LU
14924,1_merged_2069188,1,5,4,81000,90060,3,60.0,,2,41.0,13.0,8.0,9800.6282285714285713817,276,COMMERCE/KLAC TRANSIT CTR. 76-64 LU
14924,2_merged_2069190,0,5,4,81000,90060,3,60.0,0.0,3,20.4,10.5,43.0,1324.9537309523809524122,276,COMMERCE/KLAC TRANSIT CTR. 76-64 LU
14924,2_merged_2069190,1,5,4,81000,90060,3,60.0,,2,41.0,13.0,8.0,9800.6282285714285713817,276,COMMERCE/KLAC TRANSIT CTR. 76-64 LU
14924,3_merged_2069189,0,5,4,81000,90060,3,60.0,0.0,3,20.4,10.5,43.0,1324.9537309523809524122,276,COMMERCE/KLAC TRANSIT CTR. 76-64 LU
14924,3_merged_2069189,1,5,4,81000,90060,3,60.0,,2,41.0,13.0,8.0,9800.6282285714285713817,276,COMMERCE/KLAC TRANSIT CTR. 76-64 LU
14925,1_merged_2069188,1,6,4,81000,90960,3,60.0,0.0,3,18.1,5.8,34.7,910.9128009900990099887,277,MARTIN/RUIZ 77-79 LU
14925,1_merged_2069188,0,6,4,81000,90960,3,60.0,0.0,3,17.4,6.1,33.0,1007.4515562500000000000,277,MARTIN/RUIZ 77-79 LU
14925,2_merged_2069190,0,6,4,81000,90960,3,60.0,0.0,3,17.4,6.1,33.0,1007.4515562500000000000,277,MARTIN/RUIZ 77-79 LU
14925,2_merged_2069190,1,6,4,81000,90960,3,60.0,0.0,3,18.1,5.8,34.7,910.9128009900990099887,277,MARTIN/RUIZ 77-79 LU
14925,3_merged_2069189,0,6,4,81000,90960,3,60.0,0.0,3,17.4,6.1,33.0,1007.4515562500000000000,277,MARTIN/RUIZ 77-79 LU
14925,3_merged_2069189,1,6,4,81000,90960,3,60.0,0.0,3,18.1,5.8,34.7,910.9128009900990099887,277,MARTIN/RUIZ 77-79 LU
14926,1_merged_2069188,1,97,19,14400,81060,19,22.1,8.2,47,18.7,12.3,63.9,1034.3923735632183907904,28,PORTER
14926,1_merged_2069188,0,97,19,14400,81060,19,21.8,8.9,50,19.4,11.8,61.2,1034.8009033898305085979,28,PORTER
14926,2_merged_2069190,0,83,19,15300,81060,18,25.1,7.8,42,19.5,11.8,61.0,1036.2710400000000000000,28,PORTER
14926,2_merged_2069190,1,83,19,15300,81060,18,24.8,5.9,41,19.1,12.4,64.1,1037.0500047177107501799,28,PORTER
14926,3_merged_2069189,1,68,19,15360,80400,18,30.1,1.2,33,20.0,12.4,64.1,1037.3932617675312200558,28,PORTER
14926,3_merged_2069189,0,68,19,15360,80400,18,30.8,4.8,35,20.4,11.8,61.1,1037.4964872623574144836,28,PORTER
14927,1_merged_2069188,0,6,4,81000,92220,3,60.0,0.0,3,21.5,13.3,71.7,992.2997589622641508753,282,CULEBRA 82 LU
14927,1_merged_2069188,1,6,4,81000,92220,3,60.0,,3,22.7,12.4,64.7,1028.7824581151832460252,282,CULEBRA 82 LU
14927,2_merged_2069190,0,6,4,81000,92220,3,60.0,0.0,3,21.5,13.3,71.7,992.2997589622641508753,282,CULEBRA 82 LU
14927,2_merged_2069190,1,6,4,81000,92220,3,60.0,,3,22.7,12.4,64.7,1028.7824581151832460252,282,CULEBRA 82 LU
14927,3_merged_2069189,0,6,4,81000,92220,3,60.0,0.0,3,21.5,13.3,71.7,992.2997589622641508753,282,CULEBRA 82 LU
14927,3_merged_2069189,1,6,4,81000,92220,3,60.0,,3,22.7,12.4,64.7,1028.7824581151832460252,282,CULEBRA 82 LU
14928,1_merged_2069188,1,6,4,81000,91140,3,60.0,0.0,3,23.3,9.1,51.0,954.4429000000000000000,288,BANDERA / EVERS RD 88-LU
14928,1_merged_2069188,0,6,4,81000,91140,3,60.0,0.0,3,20.3,9.8,61.0,862.9412783333333334427,288,BANDERA / EVERS RD 88-LU
14928,2_merged_2069190,1,6,4,81000,91140,3,60.0,0.0,3,23.3,9.1,51.0,954.4429000000000000000,288,BANDERA / EVERS RD 88-LU
14928,2_merged_2069190,0,6,4,81000,91140,3,60.0,0.0,3,20.3,9.8,61.0,862.9412783333333334427,288,BANDERA / EVERS RD 88-LU
14928,3_merged_2069189,0,6,4,81000,91140,3,60.0,0.0,3,20.3,9.8,61.0,862.9412783333333334427,288,BANDERA / EVERS RD 88-LU
14928,3_merged_2069189,1,6,4,81000,91140,3,60.0,0.0,3,23.3,9.1,51.0,954.4429000000000000000,288,BANDERA / EVERS RD 88-LU
14929,1_merged_2069188,0,6,4,81000,90900,3,60.0,0.0,3,20.2,10.8,61.0,946.5083483333333334427,289,POPLAR / WOODLAWN 89-90 LU
14929,1_merged_2069188,1,6,4,81000,90900,3,60.0,0.0,3,25.5,8.3,47.0,954.6521231884057971490,289,POPLAR / WOODLAWN 89-90 LU
14929,2_merged_2069190,1,6,4,81000,90900,3,60.0,0.0,3,25.5,8.3,47.0,954.6521231884057971490,289,POPLAR / WOODLAWN 89-90 LU
14929,2_merged_2069190,0,6,4,81000,90900,3,60.0,0.0,3,20.2,10.8,61.0,946.5083483333333334427,289,POPLAR / WOODLAWN 89-90 LU
14929,3_merged_2069189,1,6,4,81000,90900,3,60.0,0.0,3,25.5,8.3,47.0,954.6521231884057971490,289,POPLAR / WOODLAWN 89-90 LU
14929,3_merged_2069189,0,6,4,81000,90900,3,60.0,0.0,3,20.2,10.8,61.0,946.5083483333333334427,289,POPLAR / WOODLAWN 89-90 LU
14930,1_merged_2069188,0,5,4,81000,92220,3,60.0,0.0,3,18.4,11.3,63.0,965.2384483870967742253,292,FREDERICKSBURG RD 92 LU
14930,1_merged_2069188,1,5,4,81000,92220,3,,,2,18.9,9.8,52.0,1017.5796333333333333848,292,FREDERICKSBURG RD 92 LU
14930,2_merged_2069190,1,5,4,81000,92220,3,,,2,18.9,9.8,52.0,1017.5796333333333333848,292,FREDERICKSBURG RD 92 LU
14930,2_merged_2069190,0,5,4,81000,92220,3,60.0,0.0,3,18.4,11.3,63.0,965.2384483870967742253,292,FREDERICKSBURG RD 92 LU
14930,3_merged_2069189,0,5,4,81000,92220,3,60.0,0.0,3,18.4,11.3,63.0,965.2384483870967742253,292,FREDERICKSBURG RD 92 LU
14930,3_merged_2069189,1,5,4,81000,92220,3,,,2,18.9,9.8,52.0,1017.5796333333333333848,292,FREDERICKSBURG RD 92 LU
14931,1_merged_2069188,1,6,4,81000,91140,3,60.0,0.0,3,19.3,8.3,48.0,928.8511000000000000000,296,VANCE JACKSON/WEST AVE. 96-97 LU
14931,1_merged_2069188,0,6,4,81000,91140,3,60.0,0.0,3,19.6,9.5,54.0,942.9222566037735850109,296,VANCE JACKSON/WEST AVE. 96-97 LU
14931,2_merged_2069190,0,6,4,81000,91140,3,60.0,0.0,3,19.6,9.5,54.0,942.9222566037735850109,296,VANCE JACKSON/WEST AVE. 96-97 LU
14931,2_merged_2069190,1,6,4,81000,91140,3,60.0,0.0,3,19.3,8.3,48.0,928.8511000000000000000,296,VANCE JACKSON/WEST AVE. 96-97 LU
14931,3_merged_2069189,0,6,4,81000,91140,3,60.0,0.0,3,19.6,9.5,54.0,942.9222566037735850109,296,VANCE JACKSON/WEST AVE. 96-97 LU
14931,3_merged_2069189,1,6,4,81000,91140,3,60.0,0.0,3,19.3,8.3,48.0,928.8511000000000000000,296,VANCE JACKSON/WEST AVE. 96-97 LU
14932,1_merged_2069188,1,115,19,17100,82260,18,23.7,11.4,44,18.1,10.6,21.4,2732.5376404017857141451,3,SAN PEDRO SKIP
14932,1_merged_2069188,0,115,19,17100,82260,18,16.0,13.0,67,20.6,7.2,12.3,3375.1196425717852682789,3,SAN PEDRO SKIP
14932,2_merged_2069190,1,59,18,18960,82260,18,34.4,9.6,29,21.6,8.1,19.0,2361.4268388888888889618,3,SAN PEDRO SKIP
14932,2_merged_2069190,0,59,18,18960,82260,18,35.4,11.3,30,20.8,8.6,16.1,3004.2107929515418500685,3,SAN PEDRO SKIP
14932,3_merged_2069189,1,55,18,20400,82260,17,37.0,11.9,27,21.4,8.1,19.0,2361.4268388888888889618,3,SAN PEDRO SKIP
14932,3_merged_2069189,0,55,18,20400,82260,17,35.8,11.5,28,20.8,8.6,16.1,3002.9182259433962264770,3,SAN PEDRO SKIP
14933,1_merged_2069188,1,66,18,18600,80820,17,32.4,6.5,32,22.5,11.2,50.9,1156.3116742348358373545,30,RIGSBY
14933,1_merged_2069188,0,66,18,18600,80820,17,32.5,8.9,30,18.8,15.8,68.7,1232.0793421182266008737,30,RIGSBY
14933,2_merged_2069190,1,50,18,20700,81600,17,39.8,13.7,25,20.1,9.3,50.0,955.2865857142857141451,30,RIGSBY
14933,2_merged_2069190,0,50,18,20700,81600,17,40.0,13.4,25,18.2,13.5,66.0,1100.3363507692307693822,30,RIGSBY
14933,3_merged_2069189,1,49,18,20160,80820,17,39.4,12.8,26,21.4,9.3,50.1,954.7260371965544245949,30,RIGSBY
14933,3_merged_2069189,0,49,18,20160,80820,17,40.9,12.8,23,19.2,13.5,66.0,1100.3363507692307693822,30,RIGSBY
14934,1_merged_2069188,1,209,16,25200,81000,16,8.8,1.5,104,8.4,1.8,14.0,739.9159769230769231274,301,RED STREETC
14934,1_merged_2069188,0,209,16,25200,81000,16,8.8,1.5,105,10.0,1.6,15.0,585.3069642857142858549,301,RED STREETC
14934,2_merged_2069190,0,203,14,32400,81240,14,7.9,1.0,102,10.0,1.6,15.0,585.3069642857142858549,301,RED STREETC
14934,2_merged_2069190,1,203,14,32400,81240,14,7.9,1.0,101,8.7,1.8,14.0,739.9159769230769231274,301,RED STREETC
14934,3_merged_2069189,0,203,14,32400,81180,14,7.9,1.0,102,10.0,1.6,15.0,585.3069642857142858549,301,RED STREETC
14934,3_merged_2069189,1,203,14,32400,81180,14,7.9,1.0,101,8.2,1.8,14.0,739.9159769230769231274,301,RED STREETC
14935,1_merged_2069188,0,229,19,24960,89340,18,9.2,3.9,114,10.4,2.4,16.0,844.7481333333333334427,302,YELLOW  STREETC
14935,1_merged_2069188,1,229,19,24960,89340,18,9.2,4.3,115,12.7,3.4,13.0,1462.2323333333333334427,302,YELLOW  STREETC
14935,2_merged_2069190,0,199,17,32340,89340,16,9.3,4.1,100,10.3,2.4,16.0,844.7481333333333334427,302,YELLOW  STREETC
14935,2_merged_2069190,1,199,17,32340,89340,16,9.4,4.6,99,12.5,3.4,13.0,1462.2323333333333334427,302,YELLOW  STREETC
14935,3_merged_2069189,1,167,17,32340,89340,16,11.2,4.5,83,13.0,3.4,13.0,1462.2323333333333334427,302,YELLOW  STREETC
14935,3_merged_2069189,0,167,17,32340,89340,16,11.0,4.1,84,10.3,2.4,16.0,844.7481333333333334427,302,YELLOW  STREETC
14936,1_merged_2069188,1,134,15,25320,75660,14,12.3,1.4,67,10.3,1.9,11.0,997.3255700000000000000,304,BLUE STREET CW
14936,1_merged_2069188,0,134,15,25320,75660,14,12.3,1.5,67,12.5,3.2,20.0,854.7868421052631578602,304,BLUE STREET CW
14936,2_merged_2069190,1,130,13,32580,76140,12,10.9,0.7,65,12.4,1.9,11.0,997.3255700000000000000,304,BLUE STREET CW
14936,2_merged_2069190,0,130,13,32580,76140,12,10.9,0.6,65,11.3,3.2,20.0,854.7868421052631578602,304,BLUE STREET CW
14936,3_merged_2069189,1,132,13,32580,75780,12,10.6,0.5,66,12.3,1.9,11.0,997.3255700000000000000,304,BLUE STREET CW
14936,3_merged_2069189,0,132,13,32580,75780,12,10.7,0.4,66,12.5,3.2,20.0,854.7868421052631578602,304,BLUE STREET CW
14937,1_merged_2069188,1,128,16,25140,76140,14,13.0,1.4,64,12.7,2.2,12.0,1016.4836272727272727571,305,BLUE STREET CCW
14937,1_merged_2069188,0,128,16,25140,76140,14,13.0,1.4,64,11.0,3.2,21.0,834.2270600000000000000,305,BLUE STREET CCW
14937,2_merged_2069190,1,118,13,33000,76320,12,11.9,0.6,59,13.1,2.2,12.0,1016.4836272727272727571,305,BLUE STREET CCW
14937,2_merged_2069190,0,118,13,33000,76320,12,11.9,0.6,59,10.2,3.2,21.0,834.2270600000000000000,305,BLUE STREET CCW
14937,3_merged_2069189,0,118,13,33000,76320,12,11.9,0.6,59,10.3,3.2,21.0,834.2270600000000000000,305,BLUE STREET CCW
14937,3_merged_2069189,1,118,13,33000,76320,12,11.9,0.6,59,13.1,2.2,12.0,1016.4836272727272727571,305,BLUE STREET CCW
14938,1_merged_2069188,0,69,19,14460,80940,18,30.1,7.5,36,15.8,9.7,65.6,793.7116871938117749303,32,STEVES
14938,1_merged_2069188,1,69,19,14460,80940,18,31.9,9.3,33,15.4,10.9,69.0,847.0866500000000001544,32,STEVES
14938,2_merged_2069190,1,54,19,14880,80760,18,40.9,12.6,26,17.2,10.9,69.0,847.0866500000000001544,32,STEVES
14938,2_merged_2069190,0,54,19,14880,80760,18,38.9,10.7,28,18.1,9.8,66.0,794.0726676923076921815,32,STEVES
14938,3_merged_2069189,1,37,19,14880,80100,18,59.6,2.7,18,17.9,10.9,69.0,847.0866500000000001544,32,STEVES
14938,3_merged_2069189,0,37,19,14880,80100,18,58.3,4.2,19,18.1,9.8,66.0,794.0726676923076921815,32,STEVES
14939,1_merged_2069188,1,93,19,15060,81000,18,22.4,12.3,48,15.8,10.4,59.1,938.9532872401433691133,34,SOUTH ST.MARY'S
14939,1_merged_2069188,0,93,19,15060,81000,18,23.4,10.9,45,13.1,10.5,65.9,857.5616803699897225883,34,SOUTH ST.MARY'S
14939,2_merged_2069190,0,64,18,18900,81180,17,32.0,7.8,32,14.2,10.7,67.0,857.6832272727272727571,34,SOUTH ST.MARY'S
14939,2_merged_2069190,1,64,18,18900,81180,17,32.0,9.2,32,18.1,11.0,62.2,945.4018105666156202154,34,SOUTH ST.MARY'S
14939,3_merged_2069189,0,56,18,18300,80160,17,38.0,13.4,27,15.6,10.6,66.0,856.7090848519362186975,34,SOUTH ST.MARY'S
14939,3_merged_2069189,1,56,18,18300,80160,17,35.2,11.9,29,18.6,11.0,62.0,945.4012425423728812892,34,SOUTH ST.MARY'S
14940,1_merged_2069188,0,71,18,18900,80520,17,27.7,10.2,36,20.3,9.4,48.8,1035.6182736046511628670,36,S.PRESA
14940,1_merged_2069188,1,71,18,18900,80520,17,28.9,11.7,34,18.0,9.4,48.6,1040.2945509909909909703,36,S.PRESA
14940,2_merged_2069190,1,49,18,19920,80520,17,40.6,13.7,24,17.2,7.7,46.5,897.2525461538461537452,36,S.PRESA
14940,2_merged_2069190,0,49,18,19920,80520,17,41.1,15.2,25,18.5,7.3,44.7,877.6993485347985347757,36,S.PRESA
14940,3_merged_2069189,0,48,18,20700,80520,17,39.7,14.9,24,18.8,7.2,44.6,876.7173574976122255015,36,S.PRESA
14940,3_merged_2069189,1,48,18,20700,80520,17,41.0,14.2,24,17.3,7.7,46.5,897.2525461538461537452,36,S.PRESA
14941,1_merged_2069188,0,119,19,15720,80820,18,17.8,7.4,60,15.4,8.6,48.1,960.4144594192634560070,4,SAN PEDRO Frequent
14941,1_merged_2069188,1,119,19,15720,80820,18,17.1,4.9,59,14.7,8.1,47.0,927.6404907885040529719,4,SAN PEDRO Frequent
14941,2_merged_2069190,0,118,19,15780,80820,18,17.8,7.0,60,16.9,8.6,48.1,960.4194052016985138875,4,SAN PEDRO Frequent
14941,2_merged_2069190,1,118,19,15780,80820,18,17.3,5.1,58,16.5,8.1,47.0,927.7669434782608694083,4,SAN PEDRO Frequent
14941,3_merged_2069189,0,106,19,16140,80820,18,19.7,8.7,54,17.9,8.6,48.1,960.4265367635506676937,4,SAN PEDRO Frequent
14941,3_merged_2069189,1,106,19,16140,80820,18,19.2,6.8,52,17.3,8.1,47.0,927.7669434782608694083,4,SAN PEDRO Frequent
14942,1_merged_2069188,0,72,19,15000,80700,18,31.0,5.9,35,19.9,14.4,62.3,1236.1264539357242664829,42,ROOSEVELT
14942,1_merged_2069188,1,72,19,15000,80700,18,29.4,4.8,37,21.5,13.4,59.8,1199.6505629714811406937,42,ROOSEVELT
14942,2_merged_2069190,0,62,18,19200,80640,17,31.8,7.4,31,21.2,12.8,59.1,1161.9043010549694613963,42,ROOSEVELT
14942,2_merged_2069190,1,62,18,19200,80640,17,32.3,8.6,31,20.9,12.2,58.0,1128.3117749999999999614,42,ROOSEVELT
14942,3_merged_2069189,1,62,18,18600,80520,17,32.0,9.6,31,21.3,12.2,58.1,1127.8554281355932203223,42,ROOSEVELT
14942,3_merged_2069189,0,62,18,18600,80520,17,32.2,7.1,31,21.9,12.8,59.0,1163.0918724137931035501,42,ROOSEVELT
14943,1_merged_2069188,0,60,18,17400,78660,17,33.5,8.6,30,16.3,10.0,60.0,895.2681186440677964489,43,SOUTH FLORES
14943,1_merged_2069188,1,60,18,17400,78660,17,34.0,10.1,30,17.1,9.6,53.0,968.4691750000000000000,43,SOUTH FLORES
14943,2_merged_2069190,0,60,18,17460,78660,17,33.5,9.0,30,17.0,10.0,60.0,895.2681186440677964489,43,SOUTH FLORES
14943,2_merged_2069190,1,60,18,17460,78660,17,33.9,10.0,30,18.1,9.6,53.0,968.4691750000000000000,43,SOUTH FLORES
14943,3_merged_2069189,1,52,17,18300,78660,17,38.3,12.9,26,17.9,9.6,53.0,968.4691750000000000000,43,SOUTH FLORES
14943,3_merged_2069189,0,52,17,18300,78660,17,38.9,13.0,26,16.7,10.0,60.0,895.2681186440677964489,43,SOUTH FLORES
14944,1_merged_2069188,0,61,19,15120,80100,18,33.0,8.6,30,15.8,9.5,59.3,792.4255057780320366861,44,PLEASANTON RD.
