route_id,stop_id,service_id,direction_id,avghdwy,stdev_hdwy,stop_name,stop_lat,stop_lon,route_short_name,route_long_name
3147,1068,13,1,54.0,6.7,Green Valley @ Sunset (S),36.070349,-115.082598,111,Green Valley/Pecos
3147,1069,13,1,54.1,6.8,Green Valley @ Warm Springs (S),36.05591,-115.084089,111,Green Valley/Pecos
3153,1078,13,0,19.5,6.6,Harmon @ Boulder (E),36.108748,-115.05807,202,Flamingo
3153,1078,13,1,18.2,4.8,Harmon @ Boulder (E),36.108748,-115.05807,202,Flamingo
3153,1094,13,1,18.2,4.8,Harmon @ Jimmy Durante (W),36.11028,-115.052089,202,Flamingo
3172,1096,13,1,60.2,1.6,Harmon @ Maryland (E),36.107639,-115.136289,CX,Centennial Express
3161,11,13,1,59.4,1.3,D @ Monroe (S),36.184607,-115.147156,214,H Street/D Street
3157,1118,13,0,32.3,6.2,Hillpointe @ Glenside (E),36.198199,-115.290369,210,Lake Mead
3157,1119,13,0,32.3,6.2,Hillpointe @ Hills Center (E),36.198109,-115.300038,210,Lake Mead
3157,1120,13,0,32.3,6.2,Hillpointe @ Pinewood Hills (E),36.199261,-115.294912,210,Lake Mead
3157,1121,13,1,33.4,6.8,Hills Center @ Hillpointe (S),36.197819,-115.30071,210,Lake Mead
3157,1123,13,1,33.4,6.8,Hills Center @ Lake Mead (S),36.205558,-115.300018,210,Lake Mead
3179,1126,13,1,58.6,3.9,Owens @ Lamb (W),36.188629,-115.0806,209,Vegas/Owens
3178,1127,13,1,39.1,9.2,Washington @ D (W),36.181,-115.147459,208,Washington
3162,1133,13,1,58.4,4.9,Horizon @ Arrowhead (W),36.012819,-114.959649,217,Warm Springs/Downtown Henderson
3170,1136,13,0,37.8,13.8,Horizon @ College (E),36.012508,-114.961958,BHX,Boulder Highway Express
3170,1136,13,1,38.8,15.2,Horizon @ College (E),36.012508,-114.961958,BHX,Boulder Highway Express
3174,1136,13,0,33.2,9.1,Horizon @ College (E),36.012508,-114.961958,HDX,Henderson & Downtown Express
3162,1137,13,1,58.5,4.6,Horizon @ College (W),36.012819,-114.964139,217,Warm Springs/Downtown Henderson
3170,1137,13,1,40.0,,Horizon @ College (W),36.012819,-114.964139,BHX,Boulder Highway Express
3162,1139,13,1,59.4,1.5,Horizon @ Greenway (W),36.012719,-114.977168,217,Warm Springs/Downtown Henderson
3166,114,13,0,60.0,2.0,Arizona @ California (W),35.978319,-114.83457,402,Sunset/Boulder City
3162,1140,13,1,59.4,1.5,Horizon @ Mona (W),36.012739,-114.968158,217,Warm Springs/Downtown Henderson
3162,1143,13,1,59.4,1.5,Horizon @ Sierra (W),36.012719,-114.973528,217,Warm Springs/Downtown Henderson
3162,1145,13,1,59.4,1.5,Horizon @ Skyline (W),36.012699,-114.981469,217,Warm Springs/Downtown Henderson
3140,1168,13,0,35.6,10.7,Jones @ Alfred (N),36.207719,-115.22431,102,Jones
3140,1169,13,0,35.6,10.7,Jones @ Alta (N),36.16686,-115.223689,102,Jones
3140,1170,13,1,34.2,10.5,Jones @ Alta (S),36.165948,-115.223908,102,Jones
3140,1171,13,0,35.6,10.7,Jones @ Carl (N),36.192458,-115.223868,102,Jones
3140,1172,13,1,34.3,10.5,Jones @ Carl (S),36.191739,-115.224158,102,Jones
3140,1173,13,0,35.6,10.7,Jones @ Carmen (N),36.185019,-115.223848,102,Jones
3140,1174,13,1,34.3,10.5,Jones @ Carmen (S),36.184248,-115.224079,102,Jones
3140,1175,13,1,34.3,10.5,Jones @ Cartier (S),36.20574,-115.224278,102,Jones
3140,1176,13,0,35.6,10.7,Jones @ Charleston (N),36.160528,-115.2238,102,Jones
3140,1177,13,1,34.3,10.5,Jones @ Charleston (S),36.158618,-115.224109,102,Jones
3140,1178,13,0,35.6,10.7,Jones @ Chelsea (N),36.17579,-115.223928,102,Jones
3140,1179,13,1,34.4,10.6,Jones @ Cheyenne (S),36.21631,-115.22589,102,Jones
3140,1180,13,0,35.6,10.8,Jones @ Churchfield (N),36.105919,-115.224839,102,Jones
3140,1181,13,1,34.2,10.3,Jones @ Churchfield (S),36.104899,-115.225169,102,Jones
3140,1182,13,0,35.6,10.7,Jones @ Palmyra (N),36.133665,-115.22485,102,Jones
3140,1183,13,1,34.2,10.5,Jones @ Dayton (S),36.16935,-115.224049,102,Jones
3140,1184,13,1,34.2,10.5,Jones @ Denver (S),36.17624,-115.224198,102,Jones
3140,1185,13,0,35.6,10.7,Jones @ Desert Inn (N),36.129911,-115.224801,102,Jones
3140,1186,13,1,34.2,10.4,Jones @ Desert Inn (S),36.128238,-115.225149,102,Jones
3140,1187,13,1,34.2,10.4,Jones @ Edna (S),36.135728,-115.225289,102,Jones
3140,1188,13,1,34.2,10.4,Jones @ Eldora (S),36.139379,-115.225368,102,Jones
3140,1189,13,1,34.2,10.5,Jones @ Elton (S),36.1716,-115.22419,102,Jones
3140,1190,13,0,35.6,10.7,Jones @ Eugene (N),36.198979,-115.223709,102,Jones
3140,1191,13,1,34.3,10.5,Jones @ Eugene (S),36.198059,-115.223999,102,Jones
3140,1192,13,0,35.6,10.7,Jones @ Evergreen (N),36.16362,-115.223748,102,Jones
3140,1193,13,1,34.2,10.5,Jones @ Evergreen (S),36.16237,-115.223988,102,Jones
3140,1194,13,0,35.6,10.7,Jones @ Fairwood (N),36.17111,-115.22392,102,Jones
3140,1195,13,0,35.6,10.8,Jones @ Flamingo (N),36.11549,-115.224748,102,Jones
3140,1196,13,1,34.2,10.3,Jones @ Flamingo (S),36.113858,-115.22507,102,Jones
3140,1198,13,0,35.6,10.7,Jones @ Granada (N),36.17893,-115.22382,102,Jones
3140,1199,13,1,34.2,10.3,Jones @ Gunderson (S),36.109689,-115.225118,102,Jones
3161,12,13,1,59.7,0.4,D @ Owens (N),36.188303,-115.147151,214,H Street/D Street
3140,1200,13,1,34.2,10.3,Jones @ Harmon (S),36.106428,-115.225149,102,Jones
3140,1201,13,0,35.6,10.7,Jones @ Heather Mist (N),36.215018,-115.225408,102,Jones
3140,1202,13,1,34.3,10.5,Jones @ Heather Mist (S),36.214249,-115.225559,102,Jones
3140,1203,13,0,35.6,10.7,Jones @ Lake Mead (N),36.196489,-115.223768,102,Jones
3140,1204,13,1,34.3,10.5,Jones @ Lake Mead (S),36.195299,-115.224059,102,Jones
3140,1205,13,0,35.6,10.7,Jones @ Eldora (N),36.140915,-115.225041,102,Jones
3140,1208,13,1,34.2,10.4,Jones @ O'Bannon (S),36.148149,-115.225619,102,Jones
3140,1209,13,0,35.6,10.7,Jones @ O'Bannon (N),36.148769,-115.225319,102,Jones
3140,1210,13,0,35.6,10.7,Jones @ Oakey (N),36.152309,-115.225468,102,Jones
3140,1211,13,1,34.2,10.4,Jones @ Oakey (S),36.151479,-115.22577,102,Jones
3140,1212,13,1,34.2,10.4,Jones @ Palmyra (S),36.132309,-115.225209,102,Jones
3140,1213,13,0,35.6,10.7,Jones @ Paseo Del Mar (N),36.213129,-115.22513,102,Jones
3140,1214,13,1,34.3,10.5,Jones @ Paseo Montana (S),36.20978,-115.224889,102,Jones
3140,1215,13,0,35.6,10.8,Jones @ Rochelle (N),36.111335,-115.224793,102,Jones
3140,1217,13,0,35.7,10.8,Jones @ Sahara (N),36.145288,-115.225189,102,Jones
3140,1218,13,1,34.3,10.4,Jones @ Sahara (S),36.143689,-115.22544,102,Jones
3140,1219,13,0,35.6,10.7,Jones @ Sheila (N),36.21017,-115.22468,102,Jones
3140,1220,13,0,35.6,10.7,Jones @ Smoke Ranch (N),36.20342,-115.223669,102,Jones
3140,1221,13,1,34.3,10.5,Jones @ Smoke Ranch (S),36.202499,-115.22388,102,Jones
3140,1222,13,0,35.7,10.8,Jones @ Spring Mountain (N),36.125968,-115.224809,102,Jones
3140,1223,13,1,34.3,10.4,Jones @ Spring Mountain (S),36.124608,-115.225118,102,Jones
3140,1224,13,0,35.6,10.7,Jones @ Edna (N),36.137174,-115.224957,102,Jones
3140,1225,13,0,35.6,10.7,Jones @ Transverse (N),36.157268,-115.224358,102,Jones
3140,1226,13,1,34.2,10.4,Jones @ Transverse (S),36.156368,-115.225569,102,Jones
3140,1227,13,0,35.7,10.8,Jones @ Tropicana (N),36.100809,-115.224899,102,Jones
3140,1228,13,1,34.2,10.3,Jones @ Tropicana (S),36.101499,-115.225219,102,Jones
3140,1230,13,1,34.2,10.3,Jones @ Twain (S),36.121219,-115.225098,102,Jones
3140,1231,13,0,35.6,10.8,Jones @ Twain (N),36.12234,-115.224789,102,Jones
3140,1232,13,0,35.6,10.7,Jones @ Vegas (N),36.189079,-115.223948,102,Jones
3140,1233,13,1,34.3,10.5,Jones @ Vegas (S),36.187939,-115.224178,102,Jones
3140,1234,13,0,35.6,10.8,Jones @ Viking (N),36.118677,-115.224748,102,Jones
3140,1235,13,1,34.2,10.3,Jones @ Viking (S),36.1175,-115.22509,102,Jones
3140,1237,13,0,35.6,10.7,Jones @ Washington (N),36.18186,-115.22376,102,Jones
3140,1238,13,1,34.3,10.5,Jones @ Washington (S),36.18028,-115.223988,102,Jones
3151,1247,13,1,42.0,13.0,Koval @ Days Inn (S),36.11194,-115.164148,119,Simmons/Koval
3151,1248,13,0,46.7,14.4,Koval @ Flamingo (N),36.115148,-115.16391,119,Simmons/Koval
3151,1249,13,1,42.0,13.0,Koval @ Flamingo (S),36.113938,-115.16422,119,Simmons/Koval
3151,1250,13,0,46.7,14.4,Koval @ Harmon (N),36.108679,-115.163838,119,Simmons/Koval
3151,1251,13,1,42.0,13.0,Koval @ Harmon (S),36.107439,-115.1641,119,Simmons/Koval
3151,1252,13,0,48.2,14.1,Koval @ Reno (N),36.098679,-115.163699,119,Simmons/Koval
3151,1253,13,0,46.7,14.4,Koval @ Rochelle (N),36.11227,-115.163878,119,Simmons/Koval
3151,1254,13,1,42.0,13.0,Koval @ Sands (S),36.12177,-115.164288,119,Simmons/Koval
3151,1255,13,0,46.7,14.4,Koval @ Tompkins (N),36.104759,-115.163778,119,Simmons/Koval
3151,1256,13,1,42.0,13.0,Koval @ Tompkins (S),36.104048,-115.16405,119,Simmons/Koval
3151,1257,13,0,46.8,14.5,Koval @ Tropicana (N),36.101819,-115.16375,119,Simmons/Koval
3151,1258,13,1,42.2,13.1,Koval @ Tropicana (S),36.100259,-115.164018,119,Simmons/Koval
3151,1259,13,0,46.7,14.4,Koval @ Westchester (N),36.11957,-115.16395,119,Simmons/Koval
3142,126,13,0,37.1,11.3,Arville @ Flamingo (N),36.116099,-115.199289,104,Valley View/Torrey Pines
3151,1260,13,1,42.0,13.0,Koval @ Westchester (S),36.118988,-115.164208,119,Simmons/Koval
3151,1261,13,1,42.0,13.0,Koval @ Winnick (S),36.11695,-115.1642,119,Simmons/Koval
3150,1262,13,0,35.1,9.0,Las Vegas @ Shelbourne (S),36.038379,-115.17214,117,Las Vegas Blvd. South/Silverado
3148,1266,13,1,30.4,6.2,Las Vegas @ Belmont (S),36.209808,-115.107188,113,Las Vegas Blvd North
3148,1268,13,1,30.5,6.4,Las Vegas @ Bonanza (S),36.17583,-115.136698,113,Las Vegas Blvd North
3148,1269,13,0,30.4,7.3,Las Vegas @ Bonanza (N),36.175508,-115.136579,113,Las Vegas Blvd North
3142,127,13,1,35.4,8.1,Arville @ Flamingo (S),36.115008,-115.199539,104,Valley View/Torrey Pines
3148,1273,13,1,30.5,6.4,Las Vegas @ Cashman (S),36.17821,-115.135359,113,Las Vegas Blvd North
3148,1274,13,0,30.4,7.3,Las Vegas @ Cashman (N),36.178712,-115.134812,113,Las Vegas Blvd North
3142,128,13,0,37.1,11.3,Arville @ Harmon (N),36.109238,-115.199219,104,Valley View/Torrey Pines
3149,1281,13,0,31.3,11.0,Las Vegas @ Walmart (S),36.238269,-115.05852,115,Nellis/Stephanie
3149,1281,13,1,30.0,8.4,Las Vegas @ Walmart (S),36.238269,-115.05852,115,Nellis/Stephanie
3164,1281,13,0,58.3,1.5,Las Vegas @ Walmart (S),36.238269,-115.05852,219,Craig Rd
3148,1284,13,1,30.5,6.3,Las Vegas @ Foremaster (S),36.186878,-115.134209,113,Las Vegas Blvd North
3142,129,13,1,35.4,8.1,Arville @ Harmon (S),36.10755,-115.199448,104,Valley View/Torrey Pines
3148,1291,13,0,30.5,7.5,Las Vegas @ Hitchin Post (N),36.223438,-115.083209,113,Las Vegas Blvd North
3161,13,13,1,59.5,1.1,D @ Owens (S),36.188259,-115.147338,214,H Street/D Street
3148,1300,13,0,30.4,7.5,Las Vegas @ McCarran (N),36.205968,-115.113158,113,Las Vegas Blvd North
3148,1301,13,1,30.4,6.2,Las Vegas @ McCarran (S),36.20668,-115.11256,113,Las Vegas Blvd North
3148,1302,13,1,30.5,6.4,Las Vegas @ Mesquite (S),36.17292,-115.138589,113,Las Vegas Blvd North
3180,1302,13,1,33.4,10.2,Las Vegas @ Mesquite (S),36.17292,-115.138589,215,Bonanza
3148,1307,13,0,30.4,7.4,Las Vegas @ Owens (N),36.1889,-115.13394,113,Las Vegas Blvd North
3148,1308,13,0,30.4,7.5,Las Vegas @ Pecos (N),36.21483,-115.09801,113,Las Vegas Blvd North
3142,131,13,1,35.4,8.1,Arville @ Rochelle (S),36.111739,-115.199509,104,Valley View/Torrey Pines
3148,1310,13,0,30.5,7.5,Las Vegas @ Puebla (N),36.2311,-115.070198,113,Las Vegas Blvd North
3148,1311,13,1,30.4,6.2,Las Vegas @ Puebla (S),36.23075,-115.071458,113,Las Vegas Blvd North
3148,1314,13,1,30.5,6.3,Las Vegas @ Silver Nugget (S),36.199539,-115.12454,113,Las Vegas Blvd North
3148,1315,13,0,30.5,7.4,Las Vegas @ Silver Nugget (N),36.199189,-115.12452,113,Las Vegas Blvd North
3148,1316,13,0,30.4,7.3,Las Vegas @ Stewart (N),36.172128,-115.138668,113,Las Vegas Blvd North
3148,1318,13,0,30.5,7.4,Las Vegas @ Tonopah (N),36.192719,-115.13199,113,Las Vegas Blvd North
3168,1318,13,0,29.4,1.3,Las Vegas @ Tonopah (N),36.192719,-115.13199,MAX,MAX/LVB North
3142,132,13,0,37.1,11.3,Arville @ Rancho Mirage Apts (N),36.113019,-115.199269,104,Valley View/Torrey Pines
3148,1326,13,1,30.5,6.4,Las Vegas @ Washington (S),36.182009,-115.134209,113,Las Vegas Blvd North
3150,1328,13,0,35.1,9.0,Las Vegas @ Agate (N),36.02522,-115.17212,117,Las Vegas Blvd. South/Silverado
3150,1329,13,1,35.0,9.6,Las Vegas @ Agate (S),36.024209,-115.17255,117,Las Vegas Blvd. South/Silverado
3142,133,13,1,35.4,8.1,Arville @ Tompkins (S),36.104199,-115.199408,104,Valley View/Torrey Pines
3165,1331,13,1,12.0,3.4,Las Vegas @ Sky Condominiums (S),36.138589,-115.160899,DEUCE,The Deuce/Strip
3165,1332,13,0,12.2,3.4,Las Vegas @ Paris (N),36.112099,-115.172709,DEUCE,The Deuce/Strip
3169,1332,13,0,13.2,2.1,Las Vegas @ Paris (N),36.112099,-115.172709,SDX,Strip & Downtown Express
3150,1335,13,1,35.0,9.7,Las Vegas @ Moberly (S),36.047819,-115.17249,117,Las Vegas Blvd. South/Silverado
3162,1335,13,1,56.9,7.0,Las Vegas @ Moberly (S),36.047819,-115.17249,217,Warm Springs/Downtown Henderson
3176,1337,13,0,30.1,4.7,Las Vegas @ Bonneville (S),36.163178,-115.144779,108,Paradise/Swenson/Monorail
3165,1339,13,1,12.1,3.5,Las Vegas @ Caesars Palace (S),36.11785,-115.173068,DEUCE,The Deuce/Strip
3165,1343,13,1,12.1,3.4,Las Vegas @ Charleston (S),36.157869,-115.148239,DEUCE,The Deuce/Strip
3165,1344,13,1,12.0,3.4,Las Vegas @ Circus Circus (S),36.13562,-115.162828,DEUCE,The Deuce/Strip
3178,1345,13,0,38.0,9.5,Washington @ Buffalo (E),36.181298,-115.259179,208,Washington
3165,1346,13,0,12.2,3.4,Las Vegas @ Riviera (N),36.135548,-115.162478,DEUCE,The Deuce/Strip
3165,1348,13,0,17.8,3.0,Las Vegas @ Four Seasons (N),36.090359,-115.172618,DEUCE,The Deuce/Strip
3165,1348,13,1,14.1,7.5,Las Vegas @ Four Seasons (N),36.090359,-115.172618,DEUCE,The Deuce/Strip
3165,1349,13,0,12.2,3.4,Las Vegas @ Turnberry Place (N),36.137709,-115.161068,DEUCE,The Deuce/Strip
3142,135,13,1,35.4,8.1,Arville @ Twain (S),36.121838,-115.199428,104,Valley View/Torrey Pines
3165,1351,13,1,12.1,3.7,Las Vegas @ Excalibur (S),36.099799,-115.17323,DEUCE,The Deuce/Strip
3169,1351,13,1,13.2,2.4,Las Vegas @ Excalibur (S),36.099799,-115.17323,SDX,Strip & Downtown Express
3150,1352,13,1,35.0,9.6,Las Vegas @ Vegas Pointe (S),36.021578,-115.17255,117,Las Vegas Blvd. South/Silverado
3165,1353,13,0,12.2,3.4,Las Vegas @ Wynn (N),36.126912,-115.168135,DEUCE,The Deuce/Strip
3169,1353,13,0,13.3,2.2,Las Vegas @ Wynn (N),36.126912,-115.168135,SDX,Strip & Downtown Express
3165,1354,13,1,12.1,3.5,Las Vegas @ Fashion Show Mall (S),36.126268,-115.16902,DEUCE,The Deuce/Strip
3169,1354,13,1,13.1,2.1,Las Vegas @ Fashion Show Mall (S),36.126268,-115.16902,SDX,Strip & Downtown Express
3165,1356,13,0,12.1,3.4,Las Vegas @ Flamingo (N),36.116848,-115.172678,DEUCE,The Deuce/Strip
3165,1358,13,0,12.2,3.6,Las Vegas @ Fremont (S),36.16953,-115.140609,DEUCE,The Deuce/Strip
3165,1358,13,1,12.1,3.4,Las Vegas @ Fremont (S),36.16953,-115.140609,DEUCE,The Deuce/Strip
3142,136,13,1,35.4,8.1,Arville @ Viking (S),36.11937,-115.199479,104,Valley View/Torrey Pines
3165,1360,13,1,12.0,3.4,Las Vegas @ Encore Hotel & Casino (S),36.128877,-115.167229,DEUCE,The Deuce/Strip
3151,1363,13,1,44.5,13.9,Las Vegas @ Luxor (N),36.094419,-115.17263,119,Simmons/Koval
3165,1363,13,0,12.2,3.5,Las Vegas @ Luxor (N),36.094419,-115.17263,DEUCE,The Deuce/Strip
3165,1363,13,1,14.1,7.5,Las Vegas @ Luxor (N),36.094419,-115.17263,DEUCE,The Deuce/Strip
3169,1363,13,0,13.2,2.1,Las Vegas @ Luxor (N),36.094419,-115.17263,SDX,Strip & Downtown Express
3165,1364,13,1,12.0,3.8,Las Vegas @ Mandalay Bay (S),36.092938,-115.173179,DEUCE,The Deuce/Strip
3169,1364,13,1,13.2,2.4,Las Vegas @ Mandalay Bay (S),36.092938,-115.173179,SDX,Strip & Downtown Express
3165,1366,13,0,12.1,3.4,Las Vegas @ Planet Hollywood Hotel (N),36.109639,-115.172658,DEUCE,The Deuce/Strip
3142,1369,13,1,35.4,7.9,Las Vegas @ Hughes Exec. Terminal (S),36.07996,-115.17296,104,Valley View/Torrey Pines
3142,137,13,0,37.1,11.3,Arville @ Viking (N),36.119578,-115.199199,104,Valley View/Torrey Pines
3142,1370,13,0,37.1,11.5,Las Vegas @ Hughes Exec. Terminal (N),36.08021,-115.172419,104,Valley View/Torrey Pines
3165,1371,13,0,12.2,3.5,Las Vegas @ MGM/Showcase (N),36.102649,-115.172598,DEUCE,The Deuce/Strip
3169,1371,13,0,13.2,2.1,Las Vegas @ MGM/Showcase (N),36.102649,-115.172598,SDX,Strip & Downtown Express
3142,1372,13,1,35.4,7.9,Las Vegas @ Bali Hai (S),36.082858,-115.17302,104,Valley View/Torrey Pines
3142,1373,13,0,37.1,11.5,Las Vegas @ Russell (N),36.083339,-115.17253,104,Valley View/Torrey Pines
3148,1374,13,1,30.5,6.5,Las Vegas @ Clark (S),36.164969,-115.143679,113,Las Vegas Blvd North
3165,1374,13,1,12.1,3.4,Las Vegas @ Clark (S),36.164969,-115.143679,DEUCE,The Deuce/Strip
3180,1374,13,1,33.4,10.2,Las Vegas @ Clark (S),36.164969,-115.143679,215,Bonanza
3151,1375,13,1,57.2,3.2,Las Vegas @ Luxor (S),36.094879,-115.173199,119,Simmons/Koval
3165,1375,13,1,12.0,3.7,Las Vegas @ Luxor (S),36.094879,-115.173199,DEUCE,The Deuce/Strip
3165,1376,13,1,12.0,3.5,Las Vegas @ Mirage (S),36.120255,-115.172551,DEUCE,The Deuce/Strip
3165,1377,13,0,12.1,3.4,Las Vegas @ Venetian (N),36.12286,-115.170829,DEUCE,The Deuce/Strip
3165,1378,13,1,12.1,3.6,Las Vegas @ Monte Carlo (S),36.104759,-115.173298,DEUCE,The Deuce/Strip
3165,1380,13,1,12.1,3.4,Las Vegas @ Oakey (S),36.15098,-115.15277,DEUCE,The Deuce/Strip
3165,1381,13,0,12.2,3.5,Las Vegas @ Oakey (N),36.150929,-115.15244,DEUCE,The Deuce/Strip
3150,1383,13,0,35.1,9.0,Las Vegas @ Pebble (N),36.028928,-115.172188,117,Las Vegas Blvd. South/Silverado
3150,1384,13,1,35.0,9.6,Las Vegas @ Pebble (S),36.02773,-115.172558,117,Las Vegas Blvd. South/Silverado
3142,1385,13,0,37.1,11.5,Las Vegas @ Post (N),36.07506,-115.172359,104,Valley View/Torrey Pines
3142,1386,13,1,35.4,7.9,Las Vegas @ Post (S),36.07477,-115.17286,104,Valley View/Torrey Pines
3142,1389,13,1,35.4,7.9,Las Vegas @ Russell (S),36.08544,-115.17308,104,Valley View/Torrey Pines
3165,1391,13,0,12.2,3.5,Las Vegas @ Sahara (N),36.144069,-115.156939,DEUCE,The Deuce/Strip
3165,1392,13,1,12.1,3.4,Las Vegas @ Sahara (S),36.142479,-115.15841,DEUCE,The Deuce/Strip
3150,1394,13,1,35.0,9.7,Las Vegas @ Shelbourne (S),36.038399,-115.17255,117,Las Vegas Blvd. South/Silverado
3165,1395,13,0,12.2,3.4,Las Vegas @ Convention Center (N),36.13324,-115.16401,DEUCE,The Deuce/Strip
3165,1397,13,0,12.2,3.5,Las Vegas @ St Louis (N),36.149089,-115.153598,DEUCE,The Deuce/Strip
3165,1398,13,1,12.0,3.4,Las Vegas @ Convention Center (S),36.131869,-115.165318,DEUCE,The Deuce/Strip
3161,14,13,1,59.6,0.6,D @ Paul (N),36.191228,-115.147299,214,H Street/D Street
3165,1400,13,1,12.1,3.4,Las Vegas @ Stratosphere (S),36.148059,-115.154659,DEUCE,The Deuce/Strip
3165,1401,13,0,12.2,3.5,Las Vegas @ Stratosphere (N),36.146688,-115.155218,DEUCE,The Deuce/Strip
3165,1403,13,1,12.0,3.5,Las Vegas @ Treasure Island (S),36.12284,-115.171368,DEUCE,The Deuce/Strip
3165,1405,13,0,12.1,3.4,Las Vegas @ Tropicana (N),36.099309,-115.172698,DEUCE,The Deuce/Strip
3165,1407,13,0,12.2,3.4,Las Vegas @ Hilton Grand Vac. (N),36.140229,-115.159429,DEUCE,The Deuce/Strip
3165,1408,13,1,12.0,3.4,Las Vegas @ Hilton Grand Vac. (S),36.140259,-115.159838,DEUCE,The Deuce/Strip
3150,1409,13,0,35.2,9.0,Las Vegas @ Wigwam (N),36.036029,-115.172168,117,Las Vegas Blvd. South/Silverado
3150,1410,13,1,35.1,9.7,Las Vegas @ Wigwam (S),36.036148,-115.17255,117,Las Vegas Blvd. South/Silverado
3150,1411,13,0,35.1,9.0,Las Vegas @ Windmill (N),36.043605,-115.172186,117,Las Vegas Blvd. South/Silverado
3162,1411,13,0,56.9,7.0,Las Vegas @ Windmill (N),36.043605,-115.172186,217,Warm Springs/Downtown Henderson
3150,1412,13,1,35.0,9.7,Las Vegas @ Blue Diamond (S),36.041768,-115.172558,117,Las Vegas Blvd. South/Silverado
3157,1416,13,0,34.4,9.1,Lake Mead @ D (E),36.195598,-115.146689,210,Lake Mead
3157,1417,13,0,34.4,9.1,Lake Mead @ H (E),36.195578,-115.151059,210,Lake Mead
3161,1417,13,1,59.4,1.1,Lake Mead @ H (E),36.195578,-115.151059,214,H Street/D Street
3157,1418,13,0,34.4,9.1,Lake Mead @ J (E),36.195609,-115.155789,210,Lake Mead
3161,1418,13,1,59.4,1.1,Lake Mead @ J (E),36.195609,-115.155789,214,H Street/D Street
3157,1419,13,1,34.3,8.6,Lake Mead @ 5th (W),36.197029,-115.134409,210,Lake Mead
3157,1420,13,0,34.3,9.3,Lake Mead @ San Simeon (E),36.195669,-115.226578,210,Lake Mead
3157,1421,13,1,34.7,9.1,Lake Mead @ Arpa (W),36.195939,-115.227478,210,Lake Mead
3157,1422,13,1,34.3,8.6,Lake Mead @ Bangle (W),36.195879,-115.144109,210,Lake Mead
3157,1423,13,0,60.6,1.1,Lake Mead @ Beesley (E),36.195939,-115.039159,210,Lake Mead
3171,1423,13,0,34.3,8.8,Lake Mead @ Beesley (E),36.195939,-115.039159,SX,Sahara Express
3157,1424,13,1,34.3,8.7,Lake Mead @ Belmont (W),36.196039,-115.106519,210,Lake Mead
3157,1425,13,0,34.4,9.2,Lake Mead @ Belmont (E),36.195768,-115.10632,210,Lake Mead
3157,1426,13,0,60.6,1.1,Lake Mead @ Betty (E),36.196109,-115.057099,210,Lake Mead
3171,1426,13,0,34.3,8.9,Lake Mead @ Betty (E),36.196109,-115.057099,SX,Sahara Express
3157,1427,13,1,59.8,8.1,Lake Mead @ Betty (W),36.196378,-115.058098,210,Lake Mead
3171,1427,13,1,34.7,9.4,Lake Mead @ Betty (W),36.196378,-115.058098,SX,Sahara Express
3157,1429,13,0,34.4,9.2,Lake Mead @ N. Vista Hospital (E),36.195689,-115.12327,210,Lake Mead
3157,1430,13,1,34.3,8.7,Lake Mead @ Bruce (W),36.195929,-115.125809,210,Lake Mead
3157,1431,13,0,34.3,9.3,Lake Mead @ Buffalo (E),36.195979,-115.258658,210,Lake Mead
3157,1432,13,1,34.7,9.2,Lake Mead @ Buffalo (W),36.196429,-115.261949,210,Lake Mead
3157,1433,13,0,60.6,1.1,Lake Mead @ Christy (E),36.196109,-115.051979,210,Lake Mead
3171,1433,13,0,34.3,8.8,Lake Mead @ Christy (E),36.196109,-115.051979,SX,Sahara Express
3157,1434,13,1,59.8,8.1,Lake Mead @ Christy (W),36.196378,-115.053279,210,Lake Mead
3171,1434,13,1,34.7,9.4,Lake Mead @ Christy (W),36.196378,-115.053279,SX,Sahara Express
3157,1435,13,0,34.4,9.2,Lake Mead @ Civic Center (E),36.195739,-115.115688,210,Lake Mead
3157,1436,13,1,34.3,8.7,Lake Mead @ Civic Center (W),36.195979,-115.11703,210,Lake Mead
3157,1437,13,0,34.4,9.1,Lake Mead @ Losee (E),36.195639,-115.142299,210,Lake Mead
3157,1438,13,1,34.4,8.6,Lake Mead @ Comstock (W),36.195869,-115.165768,210,Lake Mead
3157,1439,13,0,34.4,9.2,Lake Mead @ Comstock (E),36.195598,-115.16526,210,Lake Mead
3161,1439,13,1,59.4,1.1,Lake Mead @ Comstock (E),36.195598,-115.16526,214,H Street/D Street
3157,1440,13,1,34.3,8.6,Lake Mead @ Concord (W),36.195849,-115.157069,210,Lake Mead
3161,1440,13,0,59.6,0.7,Lake Mead @ Concord (W),36.195849,-115.157069,214,H Street/D Street
3157,1441,13,0,34.4,9.2,Lake Mead @ McCarran (E),36.195729,-115.111788,210,Lake Mead
3157,1444,13,0,34.5,9.3,Lake Mead @ Decatur (E),36.195419,-115.205069,210,Lake Mead
3157,1445,13,1,34.8,9.1,Lake Mead @ Decatur (W),36.195639,-115.20662,210,Lake Mead
3157,1446,13,0,34.4,9.2,Lake Mead @ Dolly (E),36.195679,-115.074308,210,Lake Mead
3157,1447,13,1,34.4,8.7,Lake Mead @ Dolly (W),36.195889,-115.076178,210,Lake Mead
3157,1448,13,1,34.3,8.6,Lake Mead @ Englestad (W),36.195859,-115.147889,210,Lake Mead
3157,1449,13,1,59.8,8.1,Lake Mead @ Glacier (W),36.196239,-115.041029,210,Lake Mead
