stop_id,service_id,direction_id,numroutes,TripsServingStop,stop_name,stop_lat,stop_lon
27335,1,1,3,36,RT 29 LEE HWY & ALBERMARLE ST,38.898324,-77.121711
27336,1,0,2,23,RT 29 LEE HWY & FORT MYER DR,38.898332,-77.073047
27339,1,0,1,40,13TH ST NW & G ST NW,38.898529,-77.029764
27342,1,0,1,24,M L KING HWY (RT 704) & 69TH PL,38.898888,-76.903639
27344,1,0,1,16,PIMMIT DR & IDYLWOOD TOWERS WEST,38.898957,-77.206176
27346,1,1,2,24,M L KING HWY (RT 704) & 69TH PL,38.899039,-76.903932
27348,1,1,1,14,CENTRAL AVE & ST MICHAELS DR,38.899151,-76.799045
27352,1,0,1,15,HILL RD & CARLOUGH ST,38.899393,-76.88361
27353,1,1,1,15,IDYLWOOD RD & MCLEAN PARK RD,38.899499,-77.201188
27358,1,0,1,15,ADDISON RD & 61ST AVE,38.899628,-76.912155
27358,1,1,1,11,ADDISON RD & 61ST AVE,38.899628,-76.912155
27359,1,1,1,14,BRIGHTSEAT RD & #8912,38.899787,-76.853347
27360,1,1,1,101,BENNING RD NE & 16TH ST NE,38.899902,-76.981164
27361,1,0,1,44,NORTH CAPITOL ST NW & G PL NW,38.899738,-77.009198
27361,1,1,2,96,NORTH CAPITOL ST NW & G PL NW,38.899738,-77.009198
27364,1,1,1,43,NEW JERSEY AVE NW & H STNW,38.90005,-77.012725
27367,1,0,2,143,H ST NW & 1ST ST NW,38.900121,-77.012334
27369,1,0,1,13,LARGO CENTER DR & #840,38.899519,-76.836767
27370,1,1,2,141,H ST NW & NORTH CAPITOL ST NW,38.900316,-77.009743
27371,1,1,2,152,H STNE & 4TH ST NE,38.900313,-77.001887
27376,1,1,2,24,M L KING HWY (RT 704) & GREIG ST,38.900681,-76.902086
27378,1,0,1,23,MARYLAND AVE NE & NEAL ST NE,38.901012,-76.981025
27379,1,1,1,33,RT 7 LEESBURG PK & IDYLWOOD RD,38.900938,-77.199858
27380,1,0,2,86,NORTH CAPITOL ST NE & I ST NE,38.901072,-77.00894
27382,1,1,1,12,CENTRAL AVE & EVANGEL CATHEDRAL,38.901514,-76.765205
27383,1,0,1,41,5TH ST NW & I ST NW,38.901511,-77.01885
27384,1,1,1,5,13TH ST & I ST (S),38.901497,-77.029765
27385,1,1,2,146,17TH ST NW (WEST) & I ST NW,38.901541,-77.039578
27386,1,0,3,111,17TH ST NW (EAST) & I ST NW,38.901516,-77.038603
27386,1,1,2,72,17TH ST NW (EAST) & I ST NW,38.901516,-77.038603
27387,1,1,1,17,RT 123 MAPLE AVE & CENTER ST,38.901793,-77.265086
27388,1,1,1,40,DIVISION AVE & JAY ST,38.90179,-76.92451
27392,1,0,1,39,17TH ST (EAST) & I ST,38.902084,-77.038631
27393,1,0,1,44,NORTH CAPITOL ST NW & K ST NW,38.90213,-77.009189
27393,1,1,2,85,NORTH CAPITOL ST NW & K ST NW,38.90213,-77.009189
27395,1,1,1,12,CENTRAL AVE & DANFIELD RD,38.902399,-76.753457
27396,1,0,2,79,K ST NW & 20TH ST NW (MAIN),38.902451,-77.045172
27398,1,0,1,39,K ST & 22ND ST (SERV),38.902451,-77.048358
27400,1,0,2,79,K ST NW & 19TH ST NW (MAIN),38.902448,-77.043707
27401,1,0,3,126,K ST NW & 13TH ST NW (MAIN),38.902437,-77.029915
27401,1,1,1,63,K ST NW & 13TH ST NW (MAIN),38.902437,-77.029915
27406,1,1,2,84,K ST NW & 13TH ST NW (MAIN),38.902607,-77.030233
27407,1,1,1,40,K ST NW & 19TH ST NW (MAIN),38.902612,-77.043244
27410,1,1,2,84,K ST NW & CONNECTICUT AVE NW (MAIN),38.902604,-77.039948
27412,1,1,2,84,K ST NW & 16TH ST NW (MAIN),38.902637,-77.037039
27414,1,1,2,84,K ST NW & 15TH ST NW (MAIN),38.90261,-77.035264
27419,1,0,1,35,SHERIFF RD NE & 46TH ST NE,38.902832,-76.937015
2742,1,0,1,55,OLD GEORGETOWN RD & BELLS MILL RD,39.024201,-77.125066
27425,1,0,2,56,JAY ST NE & #3811-3817,38.902854,-76.946382
27426,1,0,1,35,SHERIFF RD NE & MINNESOTA AVE NE,38.902999,-76.940918
27428,1,0,1,46,NORTH CAPITOL ST & K ST,38.90304,-77.008927
27429,1,0,1,35,SHERIFF RD NE & 49TH ST NE,38.903166,-76.931482
2743,1,0,1,55,OLD GEORGETOWN RD & CHESHIRE DR,39.02217,-77.12356
27434,1,0,1,35,SHERIFF RD NE & 50TH ST NE,38.903596,-76.929972
27436,1,1,2,24,M L KING HWY (RT 704) & BOOKER DR,38.903741,-76.89932
27438,1,0,2,56,JAY ST NE & #3763-3773,38.903963,-76.947288
2744,1,0,1,55,OLD GEORGETOWN RD & LONE OAK DR,39.019696,-77.121753
27444,1,0,1,44,NORTH CAPITOL ST NW & PIERCE ST NW,38.904487,-77.009192
27444,1,1,1,45,NORTH CAPITOL ST NW & PIERCE ST NW,38.904487,-77.009192
27445,1,0,1,35,LEE ST NE & # 5152,38.904725,-76.925198
27446,1,0,2,114,14TH ST & THOMAS CIR,38.90489,-77.031814
27448,1,0,2,56,JAY ST NE & #3733-3741,38.904766,-76.948251
27450,1,0,1,24,M L KING HWY (RT 704) & CARRINGTON,38.905032,-76.897402
27451,1,0,3,114,M ST NW & WISCONSON AVE NW,38.905092,-77.062299
27451,1,1,1,36,M ST NW & WISCONSON AVE NW,38.905092,-77.062299
27454,1,0,1,44,M ST NW & NORTH CAPITOL ST NW,38.905588,-77.009405
27455,1,1,1,11,NALLEY RD & CAPITOL VIEW DR,38.905742,-76.874812
27457,1,1,1,45,NORTH CAPITOL ST & M ST,38.905829,-77.009243
27461,1,0,1,16,RT 123 MAPLE AVE & BRANCH RD,38.906334,-77.259091
27471,1,1,2,24,M L KING HWY (RT 704) & SOUTHLAND D,38.907282,-76.894941
27473,1,1,1,40,FOXHALL RD NW & MAC ARTHUR BLVD NW,38.907263,-77.081484
27474,1,1,1,33,RT 7 LEESBURG PK & GEORGE C MARSHAL,38.907452,-77.210402
27476,1,0,1,38,DUMBARTON ST & WISCONSIN AVE,38.90757,-77.063122
27476,1,1,1,38,DUMBARTON ST & WISCONSIN AVE,38.90757,-77.063122
27478,1,1,1,11,BELLEHAVEN DR & NALLEY RD,38.907671,-76.878997
2748,1,1,1,58,OLD GEORGETOWN RD & RYLAND DR,39.012571,-77.116686
27482,1,1,1,40,MACARTHUR BLVD NW & #4465,38.908104,-77.08416
27483,1,1,1,11,SHERIFF RD & GIANT GATE #1,38.908457,-76.897997
27484,1,1,1,33,RT 7 LEESBURG PK & LISLE AVE,38.908715,-77.214297
27485,1,1,2,24,M L KING HWY (RT 704) & SHERIFF RD,38.908912,-76.892968
27486,1,0,1,24,M L KING HWY (RT 704) & SHERIFF RD,38.908926,-76.892443
27487,1,0,1,16,RT 123 MAPLE AVE & EAST ST,38.908986,-77.255746
27488,1,0,1,11,SHERIFF RD & GIANT GATE #4,38.909005,-76.894538
27490,1,0,2,42,LOGAN CIRCLE & P ST (EAST),38.909348,-77.028901
27491,1,1,1,38,P ST & 31TH ST,38.909351,-77.061285
27493,1,1,1,11,SHERIFF RD & M L KING JR HWY,38.909575,-76.892821
27494,1,0,1,40,Q ST NW & MAC ARTHUR BLVD NW,38.909447,-77.085854
27498,1,0,3,105,FLORIDA AVE & #60,38.910019,-77.006998
2750,1,1,1,58,OLD GEORGETOWN RD & BEECH AV,39.009965,-77.114493
27500,1,0,1,11,BELLEHAVEN DR & BELLEHAVEN CT,38.91003,-76.880041
27501,1,1,1,11,BELLEHAVEN DR & VILLAGE GREEN DR,38.910241,-76.879897
27506,1,0,2,87,NORTH CAPITOL ST NE & FLORIDA AVE N,38.910439,-77.008894
27507,1,0,2,91,Q ST NW & 27TH ST NW,38.910513,-77.055181
27511,1,0,2,91,Q ST NW & 34TH ST NW,38.910674,-77.067983
27512,1,0,2,91,Q ST NW & 30TH ST NW,38.910477,-77.058964
27514,1,0,1,16,RT 123 MAPLE AVE & NIBLICK DR,38.910751,-77.25028
27515,1,1,3,99,FLORIDA AVE & NORTH CAPITOL ST,38.910822,-77.009322
27519,1,0,3,105,FLORIDA AVE & NORTH CAPITOL ST,38.911085,-77.009498
27520,1,1,1,17,RT 123 MAPLE AVE & NIBLICK DR,38.911055,-77.250086
27521,1,0,2,35,ML KING JR HWY & ROOSEVELT AVE,38.911124,-76.890138
27522,1,1,2,87,NORTH CAPITOL ST NW & FLORIDA AVE N,38.911072,-77.009198
27526,1,1,1,40,FOXHALL RD NW & BETW GREENWICH & Q,38.911288,-77.084453
27527,1,0,1,13,PITTSFIELD LA & PICKFORD LA,38.911554,-76.722964
27528,1,0,2,91,35TH ST NW & WINFIELD LA NW,38.911579,-77.069292
27529,1,1,3,35,ML KING JR HWY & ROOSEVELT AVE,38.911568,-76.890117
27530,1,1,1,56,BLADENSBURG RD NE & #1600,38.911779,-76.97668
27531,1,0,1,16,MAGARITY RD & ENOLA ST (S),38.91202,-77.214144
27535,1,0,1,50,MT OLIVET RD NE & BETW #958 & 960,38.912436,-76.989968
27536,1,1,3,35,ML KING JR HWY & COLUMBIA AVE,38.912475,-76.889011
27537,1,1,1,17,RT 123 MAPLE AVE & WESTBRIAR DR,38.91259,-77.246728
27538,1,0,1,40,RESERVOIR RD NW & ENTRANCE TO G U H,38.91254,-77.074538
27542,1,0,1,40,RESERVOIR RD NW & GEORGETOWN MEDICA,38.912595,-77.076935
27543,1,0,3,105,FLORIDA AVE & 2ND ST,38.912899,-77.013786
27545,1,0,1,13,PITTSFIELD LA & #1611,38.912976,-76.722115
27548,1,0,1,41,3RD ST NE & RANDOLPH PL NE,38.91325,-77.001973
27552,1,1,1,56,BLADENSBURG RD NE & RAND PL NE,38.913535,-76.975718
27553,1,1,1,45,NORTH CAPITOL ST & RANDOLPH PL,38.91353,-77.009178
27555,1,0,2,35,M L KING HWY (RT 704) & KING SHOPPI,38.914648,-76.885247
27556,1,0,1,34,MASSACHUSETTS AVE & #2450,38.914692,-77.05428
27558,1,1,1,11,BELLE HAVEN DR & #1825-1827,38.915023,-76.882096
27559,1,0,1,11,BELLE HAVEN DR & #1825-1827,38.914955,-76.882305
27565,1,0,1,11,BELLE HAVEN DR & ML KING HWY,38.915947,-76.882543
27568,1,0,1,38,COOPER CIRCLE & 3RD ST,38.916138,-77.015615
27570,1,1,1,17,RT 123 CHAIN BRIDGE RD & OLD COURTH,38.916226,-77.238339
27571,1,1,1,45,NORTH CAPITOL ST & RHODE ISLAND AVE,38.916286,-77.009238
27572,1,0,1,38,RHODE ISLAND AVE NW & NORTH CAPITOL,38.916577,-77.009365
27574,1,0,1,51,37TH ST NW & WHITEHAVEN PKWY NW,38.916645,-77.072931
27577,1,1,1,31,OLD DOMINION DR & CLOVERLAWN CT,38.916821,-77.149062
27578,1,0,1,50,9TH ST NE & V ST NE,38.916832,-76.993629
27579,1,1,2,24,M L KING HWY & COLUMBIA PARK RD,38.916928,-76.882309
27581,1,0,1,44,U ST NW & VERMONT AVE NW,38.916919,-77.02586
27581,1,1,3,99,U ST NW & VERMONT AVE NW,38.916919,-77.02586
27583,1,0,1,15,TUXEDO RD & #5400,38.918026,-76.92618
27587,1,1,1,45,NORTH CAPITOL ST & V ST,38.918268,-77.009239
27588,1,0,1,24,LANDOVER MALL & BET SEARS,38.918476,-76.853425
27588,1,1,2,24,LANDOVER MALL & BET SEARS,38.918476,-76.853425
27593,1,0,1,24,ML KING HWY & FLAGSTAFF ST,38.918703,-76.87964
27594,1,1,1,31,OLD DOMINION DR & BRIAR RIDGE RD,38.91887,-77.150027
27599,1,1,1,38,RHODE ISLAND AVE NE & 3RD ST NE,38.919238,-77.002428
27601,1,0,1,16,MAGARITY RD & PEABODY DR,38.919388,-77.203489
27603,1,0,1,15,CHEVERLY AVE & ARBOR ST,38.919756,-76.914527
27607,1,1,1,38,4TH ST NE & BRYANT ST NE,38.920095,-77.018085
27609,1,0,1,33,OLD DOMINION DR & CHESTERBROOK S/C,38.920315,-77.151595
27610,1,0,1,24,ML KING HWY & GREENLEAF RD,38.920589,-76.877969
27612,1,1,2,24,M L KING HWY & GREENLEAF RD,38.92026,-76.87864
27613,1,0,1,38,2ND ST & BRYANT ST,38.920539,-77.014842
27617,1,0,1,24,BRIGHTSEAT RD & MAPLE RIDGE APTS #2,38.920715,-76.860088
27617,1,1,3,35,BRIGHTSEAT RD & MAPLE RIDGE APTS #2,38.920715,-76.860088
27619,1,0,1,50,RHODE ISLAND AVE NE & #610,38.920852,-76.99783
27619,1,1,1,42,RHODE ISLAND AVE NE & #610,38.920852,-76.99783
27620,1,1,1,5,SHERMAN AVE & BARRY PL,38.920813,-77.025342
27621,1,0,1,41,RHODE ISLAND AVE NE & #617,38.920772,-76.997306
27621,1,1,1,51,RHODE ISLAND AVE NE & #617,38.920772,-76.997306
27624,1,1,2,114,14TH ST & BELMONT ST,38.920356,-77.031966
27626,1,0,1,24,BRIGHTSEAT RD & MAPLE RIDGE APTS #2,38.921805,-76.859437
27626,1,1,3,35,BRIGHTSEAT RD & MAPLE RIDGE APTS #2,38.921805,-76.859437
27627,1,1,1,50,FT LINCOLN DR NE & PETERSBURG APTS,38.921824,-76.956314
27628,1,1,1,15,ANDERSON DR & DARTFORD DR,38.921948,-77.200548
27629,1,1,1,31,OLD DOMINION DR & #6306,38.922033,-77.154427
27630,1,0,1,16,TYSPRING ST & TYSONS TOWERS,38.922005,-77.23964
27630,1,1,1,17,TYSPRING ST & TYSONS TOWERS,38.922005,-77.23964
27634,1,0,1,33,OLD DOMINION DR & #6325,38.922767,-77.155951
27636,1,1,1,31,OLD DOMINION DR & #6330,38.922959,-77.156065
27638,1,1,2,24,LANDOVER RD (RT 202) & KENMOOR DR,38.923079,-76.868479
27639,1,0,1,38,CALVERT ST & MC GILL TERR,38.923112,-77.057324
27640,1,0,1,41,CALVERT ST NW & ADAMS MILL RD NW,38.923153,-77.043896
27640,1,1,4,147,CALVERT ST NW & ADAMS MILL RD NW,38.923153,-77.043896
27646,1,0,1,15,CHEVERLY AVE & BELLEVIEW AVE,38.92337,-76.913147
27647,1,0,1,11,BRIGHTSEAT RD & EVARTS ST,38.923625,-76.858133
27648,1,0,2,31,18TH ST & DOUGLAS ST,38.923603,-76.979088
27649,1,1,1,45,NORTH CAPITOL ST & DOUGLAS ST,38.923562,-77.009175
27650,1,0,1,4,SHERMAN AVE & EUCLID ST,38.923776,-77.025375
27660,1,1,1,50,24TH ST & CONNECTICUT AVE,38.924483,-77.052631
27663,1,1,1,37,29TH ST & #2727,38.924556,-77.057572
27671,1,0,1,38,29TH ST & #2745,38.924913,-77.057712
27674,1,1,1,12,PEACH WALKER DR & PANTHER LA,38.925351,-76.736407
27675,1,0,1,48,FRANKLIN ST NE & 22ND ST NE,38.925538,-76.974386
27677,1,1,1,48,FRANKLIN ST NE & 22ND ST NE,38.92565,-76.974056
27678,1,1,1,51,FRANKLIN ST NE & MONTANA AVE NE,38.925527,-76.998894
27681,1,1,1,5,SHERMAN AVE & GIRARD ST,38.925965,-77.025944
27682,1,0,1,33,CHAIN BRIDGE RD & ANDERSON DR,38.926146,-77.203547
27688,1,0,1,33,CHAIN BRIDGE RD & SENECA AVE,38.926845,-77.200736
27691,1,0,2,74,MICHIGAN AVE NW & CHILDRENS MEDICAL,38.926858,-77.015741
27692,1,1,1,31,CHAIN BRIDGE RD & SENECA AVE,38.926921,-77.200964
27693,1,1,1,50,FT LINCOLN DR & THURGOOD MARSHALL E,38.926867,-76.959079
27699,1,1,1,50,CONNECTICUT AVE & CATHEDRAL AVE,38.927864,-77.054157
27700,1,1,5,79,RHODE ISLAND AVE NE & 18TH ST NE,38.927905,-76.97891
27701,1,1,1,5,SHERMAN AVE & COLUMBIA RD,38.927976,-77.026223
27703,1,1,1,50,FT LINCOLN DR & COMM JOSHUA BARNEY,38.928196,-76.957172
27704,1,1,1,15,PEPSI PL & #3001,38.928376,-76.926509
27705,1,0,1,59,BLADENSBURG RD NE & BANNEKER DR NE,38.928483,-76.960901
27707,1,1,1,96,MT PLEASANT ST NW & IRVING ST NW,38.928922,-77.037534
27709,1,1,1,37,CATHEDRAL AVE & 29TH ST,38.929018,-77.057939
2771,1,0,1,36,OLD SILVER HILL RD & KENTUCKY AV,38.853657,-76.906215
27713,1,0,1,38,CATHEDRAL AVE & WOODLEY RD,38.928968,-77.060747
27716,1,0,1,33,CHAIN BRIDGE RD & MCLEAN COMMONS CT,38.929248,-77.196143
27721,1,1,1,31,CHAIN BRIDGE RD & EVANS FARM DR,38.929631,-77.194346
27723,1,0,1,68,IDAHO AVE & CATHEDRAL AVE (N2 6),38.929692,-77.078534
27723,1,1,1,34,IDAHO AVE & CATHEDRAL AVE (N2 6),38.929692,-77.078534
27724,1,0,1,50,CONNECTICUT AVE & ZOO PARK ENTRANCE,38.92976,-77.055009
27725,1,1,1,31,CHAIN BRIDGE RD & AUDMAR DR,38.929703,-77.188368
27726,1,0,1,33,CHAIN BRIDGE RD & WESTMORELAND ST,38.929659,-77.184905
27727,1,0,1,33,CHAIN BRIDGE RD & WASP LA,38.929673,-77.191383
27729,1,1,1,31,CHAIN BRIDGE RD & PATHFINDER LANE,38.929768,-77.18513
27730,1,1,1,31,CHAIN BRIDGE RD & WASP LA,38.929823,-77.191145
27732,1,0,1,15,P G HOSPITAL RDWY & NURSES BLDG,38.929941,-76.922871
27734,1,1,3,119,MICHIGAN AVE NE & IRVING ST NE,38.930106,-77.003325
27735,1,1,1,50,CONNECTICUT AVE & ZOO PARK ENTRANCE,38.93019,-77.055528
27737,1,0,1,34,CATHEDRAL AVE & NEW MEXICO AVE,38.930349,-77.083675
27737,1,1,1,34,CATHEDRAL AVE & NEW MEXICO AVE,38.930349,-77.083675
27739,1,0,1,33,CHAIN BRIDGE RD & MCLEAN MEDICAL,38.930728,-77.181941
27741,1,0,1,48,14TH ST NE & KEARNY ST NE,38.930952,-76.986288
27746,1,0,1,15,P G HOSPITAL RDWY & EMPLOYEE PKG LO,38.931128,-76.922381
2775,1,1,1,34,OLD SILVER HILL RD & KENTUCKY AV,38.853874,-76.906236
27750,1,0,1,68,MASSACHUSETTS AVE & IDAHO AVE (E/B-),38.931454,-77.077201
27750,1,1,1,34,MASSACHUSETTS AVE & IDAHO AVE (E/B-),38.931454,-77.077201
27754,1,1,1,31,OLD DOMINION DR & HAMPTON RIDGE DR,38.931999,-77.174057
27757,1,0,1,33,CHAIN BRIDGE RD & TENNYSON DR,38.932007,-77.179721
27760,1,1,1,11,GLENARDEN PKWY & MCLAIN AVE,38.932207,-76.865279
27763,1,1,2,24,LANDOVER RD (RT 202) & KILMER ST,38.932328,-76.902833
27764,1,1,1,39,PARK RD & 18TH ST,38.932429,-77.041154
27765,1,1,3,119,MONROE ST NE & 7TH ST NE,38.932457,-76.996489
27766,1,0,1,4,SHERMAN AVE & PARK RD (N),38.932602,-77.026652
27767,1,1,1,39,PARK RD & MT PLEASANT ST,38.932638,-77.039527
27772,1,0,1,39,PARK RD & 19TH ST,38.932714,-77.044338
27773,1,1,1,39,KLINGLE RD & ROSEMOUNT AVE NW,38.932868,-77.046383
27774,1,1,2,24,LANDOVER RD (RT 202) & CHEVERLY TER,38.932832,-76.905083
27780,1,0,1,46,BROOKLAND STATION & BUS BAY E,38.933424,-76.993911
27781,1,0,1,68,MASSACHUSETTS AVE & MACOMB ST (E/B-),38.933342,-77.079793
27781,1,1,1,34,MASSACHUSETTS AVE & MACOMB ST (E/B-),38.933342,-77.079793
27784,1,0,2,31,18TH ST & MONROE ST,38.93329,-76.979699
27787,1,0,3,41,RHODE ISLAND AVE NE & BET NEWTON ST,38.933638,-76.96643
27788,1,1,1,34,MASSACHUSETTS AVE & MACOMB ST (W/B-),38.933671,-77.079965
27789,1,1,2,24,LANDOVER RD (RT 202) & 62ND AVE,38.93358,-76.910609
27793,1,0,1,34,NEW MEXICO AVE & EMBASSY PARK DR,38.933934,-77.085989
27793,1,1,1,34,NEW MEXICO AVE & EMBASSY PARK DR,38.933934,-77.085989
27794,1,1,2,114,14TH ST & OAK ST,38.93386,-77.032835
27796,1,0,2,30,P G HOSPITAL RDWY & LANDOVER RD,38.934191,-76.916473
27796,1,1,3,39,P G HOSPITAL RDWY & LANDOVER RD,38.934191,-76.916473
27797,1,0,1,13,NOTTINGHILL DR & NEWSOME LA,38.934158,-76.743028
27798,1,0,2,39,P G HOSPITAL RDWY & LANDOVER RD,38.934227,-76.916757
27798,1,1,4,54,P G HOSPITAL RDWY & LANDOVER RD,38.934227,-76.916757
27799,1,0,1,99,GEORGIA AVE & OTIS PL (N),38.93438,-77.023887
27804,1,1,1,37,NEWARK ST & BETWEEN IDAHO & WISCONS,38.934665,-77.073347
27805,1,0,1,11,HAYES ST & JOHNSON AVE,38.934802,-76.866048
27806,1,0,1,11,ML KING JR HWY & REED ST,38.935153,-76.862541
27811,1,0,1,34,4201 MASSACHUSETTS AVE,38.934948,-77.081833
27811,1,1,1,34,4201 MASSACHUSETTS AVE,38.934948,-77.081833
27813,1,1,1,40,LOUGHBORO RD NW & SIBLEY HOSPITAL,38.935685,-77.107766
27814,1,0,1,34,4201 MASSACHUSETTS AVE NW,38.934948,-77.081833
27814,1,1,1,34,4201 MASSACHUSETTS AVE NW,38.934948,-77.081833
27819,1,0,2,74,PORTER ST & #2724,38.93583,-77.056383
27822,1,1,1,50,CONNECTICUT AVE & BET PORTER & ORDW,38.935981,-77.05889
27829,1,0,2,74,MT RAINIER TERMINAL & LANE 1 OR 2,38.936589,-76.960173
27829,1,1,1,16,MT RAINIER TERMINAL & LANE 1 OR 2,38.936589,-76.960173
27832,1,0,1,34,NEBRASKA AVE & N DRWY AMER UNIV,38.93686,-77.086716
27832,1,1,1,34,NEBRASKA AVE & N DRWY AMER UNIV,38.93686,-77.086716
27835,1,1,1,51,10TH ST & PERRY PL,38.937093,-76.993528
27838,1,0,1,50,CONNECTICUT AVE & PORTER ST,38.937249,-77.059355
27838,1,1,1,35,CONNECTICUT AVE & PORTER ST,38.937249,-77.059355
2784,1,1,2,33,KING ST & S  28TH ST,38.840134,-77.105722
27843,1,1,1,34,MASSACHUSETTS AVE & WARD CIR (EAST SIDE),38.937551,-77.085259
27847,1,0,1,15,LANDOVER RD & 55TH AVE,38.937924,-76.923831
27847,1,1,1,15,LANDOVER RD & 55TH AVE,38.937924,-76.923831
2785,1,1,2,48,OXON HILL RD & JOHN HANSON LA,38.805133,-76.976459
27855,1,0,1,34,MASSACHUSETTS AVE & WARD CIRCLE (WEST SIDE),38.93843,-77.086759
27858,1,1,1,51,10TH ST & RANDOLPH ST,38.939264,-76.992799
2786,1,0,2,47,RIVERSIDE PLAZA APTS;6253 OXON HILL,38.803521,-76.9874
27867,1,0,1,15,ANNAPOLIS RD & BLADENSBURG ELEM SCH,38.939675,-76.930714
27867,1,1,2,41,ANNAPOLIS RD & BLADENSBURG ELEM SCH,38.939675,-76.930714
27871,1,1,1,51,10TH ST & SHEPHERD ST,38.940066,-76.992584
27881,1,0,1,52,TAYLOR ST & HAREWOOD RD,38.940678,-77.001925
27882,1,0,1,52,TAYLOR ST & 9TH ST,38.940667,-76.993294
27884,1,1,1,51,TAYLOR ST & ENTR TO THE HEIGHTS,38.940823,-77.001493
27885,1,1,1,51,TAYLOR ST & HAWAII AVE,38.940817,-77.000285
27900,1,1,1,11,ARDWICK-ARDMORE RD & #8335-8361,38.941489,-76.866029
27903,1,0,1,11,ARDWICK-ARDMORE RD & #8440,38.941689,-76.865991
27905,1,1,1,14,RAINER AVE & TAYLOR ST,38.941642,-76.962935
27909,1,0,1,36,WISCONSIN AVE NW & UPTON ST NW,38.942075,-77.076301
27909,1,1,3,115,WISCONSIN AVE NW & UPTON ST NW,38.942075,-77.076301
27912,1,1,1,26,ANNAPOLIS RD & COOPERS LA,38.942108,-76.903421
27927,1,0,1,50,CONNECTICUT AVE & VAN NESS ST,38.942979,-77.062683
27929,1,0,1,54,GRANT CIRCLE & VARNUM ST (E),38.943056,-77.018479
27932,1,0,1,12,38TH AVE & UPSHUR ST,38.943363,-76.956399
27940,1,0,1,15,RAINIER AVE & UPSHUR ST,38.943423,-76.965114
27943,1,1,1,43,12TH ST (HOSP RDWY) & PROVIDENCE HO,38.943673,-76.990834
27948,1,0,1,26,58TH AVE & ROGERS HTS ELEM SCHOOL,38.94467,-76.913254
27948,1,1,1,26,58TH AVE & ROGERS HTS ELEM SCHOOL,38.94467,-76.913254
27949,1,1,1,50,CONNECTICUT AVE & VEAZEY TERR,38.944648,-77.063929
27950,1,0,1,50,CONNECTICUT AVE & VEAZEY TERR,38.944703,-77.063689
27952,1,1,1,15,KENILWORTH AVE & BUCHANAN ST,38.945158,-76.931723
27953,1,1,1,11,EDMONSTON RD & BUCHANNAN ST,38.945289,-76.929565
27954,1,0,1,14,RHODE ISLAND AVE & ARMENTROUT DR,38.945895,-76.945911
27961,1,0,1,50,CONNECTICUT AVE & YUMA ST (N),38.946539,-77.064757
27963,1,1,1,50,CONNECTICUT AVE & YUMA ST (N),38.946512,-77.065007
27964,1,0,1,11,NEW CARROLLTON STATION & BUS BAY C,38.948038,-76.871699
27964,1,1,1,11,NEW CARROLLTON STATION & BUS BAY C,38.948038,-76.871699
27970,1,0,1,46,SOUTH DAKOTA AVE NE & 10TH ST NE,38.949564,-76.992685
27973,1,1,1,14,LA SALLE RD & WOODREEVE RD,38.949638,-76.977983
27979,1,0,2,128,16TH ST & EMERSON ST,38.950197,-77.036322
27980,1,1,1,11,38TH AVE & GAINES ALLEY,38.950156,-76.956063
27992,1,1,1,14,LA SALLE RD & INGRAHAM ST,38.951817,-76.977744
27994,1,0,4,89,HAWKINS RD & SHERWOOD ST,38.952077,-76.875095
27997,1,0,3,63,HAWKINS RD & ANNAPOLIS RD,38.952296,-76.877527
28001,1,1,1,14,19TH AVE & #5412,38.952943,-76.978087
28004,1,0,1,15,19TH AVE & #5419,38.953321,-76.978173
28008,1,1,1,15,38TH AVE & HAMILTON ST,38.953464,-76.954742
28012,1,0,2,25,KENILWORTH AVE & CARTERS LA,38.953721,-76.923415
28013,1,1,1,11,85TH AVE & #5295,38.953894,-76.868801
28016,1,0,1,11,85TH AVE & #5295,38.953927,-76.868952
28017,1,1,3,64,ANNAPOLIS RD & #7990,38.954532,-76.874799
28018,1,0,3,63,ANNAPOLIS RD & #7990,38.954669,-76.875139
28019,1,0,3,111,FIRST PL NE & INGRAHAM ST NE,38.954699,-77.004688
28019,1,1,3,93,FIRST PL NE & INGRAHAM ST NE,38.954699,-77.004688
28022,1,0,1,56,RIGGS RD NE & NORTH CAPITOL ST NE,38.954932,-77.008755
28022,1,1,3,110,RIGGS RD NE & NORTH CAPITOL ST NE,38.954932,-77.008755
28024,1,0,1,15,CHILLUM RD & 18TH AVE,38.955185,-76.98061
28026,1,0,1,24,CHILLUM PL & #5312,38.955415,-76.994878
28038,1,0,1,31,RIVERDALE RD & HERITAGE SQ APTS #77,38.958473,-76.87529
28039,1,1,1,32,RIVERDALE RD & HERITAGE SQ APTS,38.958796,-76.875334
28040,1,0,1,56,NEW HAMPSHIRE AVE NE & MADISON ST N,38.958936,-77.007426
28048,1,1,1,32,RIVERDALE RD & MAHONEY DR,38.9597,-76.877434
28050,1,0,2,75,WISCONSIN AVE NW & MAZZA GALLERIE,38.959862,-77.085401
28050,1,1,1,36,WISCONSIN AVE NW & MAZZA GALLERIE,38.959862,-77.085401
28055,1,1,2,58,5TH ST & NICHOLSON ST,38.960292,-77.019967
28056,1,1,1,14,CHILLUM RD & CHILLUM GATE RD,38.960586,-76.991312
28057,1,0,1,31,RIVERDALE RD & CALVERT PARK APTS #5,38.960712,-76.926872
